idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
7147,-57.20944666872123,-53.06194353445915,-57.20944666872123,-53.06194353445915,-22.353899408799947,-49.721421601316536
7148,-57.652118059405694,-53.50461492514361,-57.652118059405694,-53.5046149251436,-22.796570799484407,-50.164092992001
7149,-56.86089793161025,-52.71339479734817,-56.86089793161025,-52.713394797348165,-22.005350671688966,-49.37287286420556
7150,-63.57014463953872,-59.42264150527664,-63.57014463953872,-59.42264150527664,-28.714597379617437,-56.082119572134026
7151,-57.17587721459526,-53.028374080333165,-57.17587721459526,-53.028374080333165,-22.320329954673973,-48.994555784757296
7152,-56.67057077230954,-52.52306763804744,-56.67057077230954,-52.52306763804744,-21.81502351238825,-48.489249342471574
7153,-58.992138664717686,-54.84463553045559,-58.992138664717686,-54.84463553045559,-24.136591404796402,-50.81081723487972
7154,-69.44378401589945,-65.29628088163736,-69.44378401589945,-65.29628088163736,-34.588236755978166,-61.26246258606149
7155,-67.13361647826697,-62.986113344004885,-67.13361647826697,-62.986113344004885,-32.27806921834569,-58.952295048429015
7156,-58.85695216954461,-54.70944903528252,-58.85695216954461,-54.70944903528252,-24.00140490962332,-50.67563073970665
7157,-57.9027430311545,-53.755239896892405,-57.9027430311545,-53.755239896892405,-23.047195771233216,-49.721421601316536
7158,-58.34541442183897,-54.19791128757687,-58.34541442183897,-54.19791128757687,-23.489867161917676,-50.164092992001
7159,-57.554194294043526,-53.40669115978143,-57.554194294043526,-53.40669115978143,-22.69864703412224,-49.37287286420556
7160,-64.26344100197198,-60.115937867709896,-64.26344100197198,-60.115937867709896,-29.407893742050703,-56.082119572134026
7161,-57.99948751144111,-53.85198437717902,-57.99948751144112,-53.85198437717902,-23.143940251519826,-48.994555784757296
7162,-57.49418106915539,-53.3466779348933,-57.494181069155395,-53.3466779348933,-22.6386338092341,-48.489249342471574
7163,-59.81574896156354,-55.66824582730145,-59.81574896156354,-55.66824582730145,-24.960201701642255,-50.81081723487972
7164,-70.2673943127453,-66.11989117848321,-70.26739431274531,-66.11989117848321,-35.411847052824015,-61.26246258606149
7165,-67.95722677511283,-63.80972364085074,-67.95722677511283,-63.80972364085074,-33.10167951519155,-58.952295048429015
7166,-59.680562466390455,-55.533059332128374,-59.68056246639047,-55.533059332128374,-24.825015206469175,-50.67563073970665
7167,-58.72635332800036,-54.57885019373826,-58.72635332800036,-54.57885019373826,-23.87080606807907,-49.721421601316536
7168,-59.16902471868481,-55.02152158442273,-59.169024718684824,-55.02152158442273,-24.31347745876353,-50.164092992001
7169,-58.377804590889376,-54.23030145662729,-58.37780459088938,-54.23030145662729,-23.52225733096809,-49.37287286420556
7170,-65.08705129881784,-60.93954816455575,-65.08705129881784,-60.93954816455575,-30.23150403889656,-56.082119572134026
7171,-30.426104639780203,-26.278601505518115,-30.426104639780206,-26.278601505518115,-21.627033592240704,-22.93807957237551
7172,-29.920798197494477,-25.77329506323239,-29.920798197494484,-25.77329506323239,-21.121727149954978,-22.432773130089785
7173,-32.24236608990263,-28.094862955640544,-32.24236608990263,-28.094862955640544,-23.443295042363133,-24.75434102249794
7174,-42.69401144108439,-38.546508306822304,-42.6940114410844,-38.546508306822304,-33.89494039354489,-35.2059863736797
7175,-40.38384390345192,-36.23634076918984,-40.383843903451925,-36.23634076918984,-31.584772855912423,-32.895818836047226
7176,-32.10717959472955,-27.959676460467463,-32.10717959472956,-27.959676460467463,-23.308108547190052,-24.61915452732486
7177,-31.152970456339446,-27.005467322077358,-31.15297045633945,-27.005467322077358,-22.353899408799947,-23.664945388934754
7178,-31.595641847023906,-27.448138712761818,-31.59564184702391,-27.448138712761818,-22.796570799484407,-24.107616779619214
7179,-30.804421719228465,-26.656918584966377,-30.804421719228472,-26.656918584966377,-22.005350671688966,-23.316396651823773
7180,-37.51366842715694,-33.36616529289485,-37.51366842715694,-33.36616529289485,-28.714597379617437,-30.025643359752245
7181,-31.119401002213472,-26.971897867951384,-31.119401002213472,-26.971897867951384,-22.320329954673973,-22.93807957237551
7182,-30.61409455992775,-26.466591425665662,-30.61409455992775,-26.466591425665662,-21.81502351238825,-22.432773130089785
7183,-32.935662452335905,-28.788159318073813,-32.935662452335905,-28.788159318073813,-24.136591404796402,-24.75434102249794
7184,-43.387307803517665,-39.23980466925558,-43.387307803517665,-39.23980466925558,-34.588236755978166,-35.2059863736797
7185,-41.07714026588519,-36.9296371316231,-41.07714026588519,-36.9296371316231,-32.27806921834569,-32.895818836047226
7186,-32.80047595716282,-28.652972822900733,-32.80047595716282,-28.652972822900733,-24.00140490962332,-24.61915452732486
7187,-31.846266818772715,-27.698763684510627,-31.846266818772715,-27.698763684510627,-23.047195771233216,-23.664945388934754
7188,-32.28893820945717,-28.141435075195087,-32.28893820945717,-28.141435075195087,-23.489867161917676,-24.107616779619214
7189,-31.497718081661738,-27.35021494739965,-31.497718081661738,-27.35021494739965,-22.69864703412224,-23.316396651823773
7190,-38.2069647895902,-34.059461655328114,-38.2069647895902,-34.059461655328114,-29.407893742050703,-30.025643359752245
7191,-31.943011299059325,-27.795508164797234,-31.94301129905933,-27.795508164797234,-23.143940251519826,-22.93807957237551
7192,-31.4377048567736,-27.29020172251151,-31.437704856773607,-27.29020172251151,-22.6386338092341,-22.432773130089785
7193,-33.759272749181754,-29.611769614919663,-33.75927274918176,-29.611769614919663,-24.960201701642255,-24.75434102249794
7194,-44.210918100363514,-40.063414966101426,-44.21091810036352,-40.063414966101426,-35.411847052824015,-35.2059863736797
7195,-41.90075056273105,-37.75324742846895,-41.90075056273105,-37.75324742846895,-33.10167951519155,-32.895818836047226
7196,-33.624086254008674,-29.476583119746582,-33.624086254008674,-29.476583119746582,-24.825015206469175,-24.61915452732486
7197,-32.66987711561857,-28.522373981356477,-32.669877115618576,-28.522373981356477,-23.87080606807907,-23.664945388934754
7198,-33.11254850630303,-28.965045372040937,-33.11254850630303,-28.965045372040937,-24.31347745876353,-24.107616779619214
7199,-32.32132837850759,-28.1738252442455,-32.321328378507594,-28.1738252442455,-23.52225733096809,-23.316396651823773
7200,-39.03057508643606,-34.883071952173964,-39.03057508643606,-34.883071952173964,-30.23150403889656,-30.025643359752245
7201,-29.504875427991855,-25.357372293729764,-29.504875427991855,-25.357372293729764,-21.627033592240704,-22.016850360587163
7202,-28.999568985706134,-24.85206585144404,-28.999568985706134,-24.85206585144404,-21.121727149954978,-21.51154391830144
7203,-31.321136878114284,-27.173633743852193,-31.321136878114284,-27.173633743852193,-23.443295042363133,-23.833111810709593
7204,-41.77278222929605,-37.62527909503395,-41.77278222929605,-37.62527909503395,-33.89494039354489,-34.284757161891356
7205,-39.462614691663575,-35.31511155740148,-39.462614691663575,-35.31511155740148,-31.584772855912423,-31.974589624258883
7206,-31.185950382941204,-27.038447248679113,-31.185950382941204,-27.038447248679113,-23.308108547190052,-23.697925315536512
7207,-30.2317412445511,-26.084238110289007,-30.2317412445511,-26.084238110289007,-22.353899408799947,-22.743716177146407
7208,-30.67441263523556,-26.526909500973467,-30.67441263523556,-26.526909500973467,-22.796570799484407,-23.186387567830867
7209,-29.88319250744012,-25.735689373178026,-29.88319250744012,-25.735689373178026,-22.005350671688966,-22.39516744003543
7210,-36.592439215368586,-32.4449360811065,-36.592439215368586,-32.4449360811065,-28.714597379617437,-29.104414147963894
7211,-30.198171790425125,-26.050668656163033,-30.198171790425125,-26.050668656163033,-22.320329954673973,-22.016850360587163
7212,-29.6928653481394,-25.54536221387731,-29.6928653481394,-25.54536221387731,-21.81502351238825,-21.51154391830144
7213,-32.014433240547554,-27.866930106285462,-32.014433240547554,-27.866930106285462,-24.136591404796402,-23.833111810709593
7214,-42.466078591729314,-38.318575457467226,-42.466078591729314,-38.318575457467226,-34.588236755978166,-34.284757161891356
7215,-40.15591105409685,-36.00840791983475,-40.15591105409685,-36.00840791983475,-32.27806921834569,-31.974589624258883
7216,-31.879246745374473,-27.731743611112382,-31.879246745374473,-27.731743611112382,-24.00140490962332,-23.697925315536512
7217,-30.925037606984368,-26.777534472722277,-30.925037606984368,-26.777534472722277,-23.047195771233216,-22.743716177146407
7218,-31.367708997668828,-27.220205863406736,-31.367708997668828,-27.220205863406736,-23.489867161917676,-23.186387567830867
7219,-30.576488869873387,-26.4289857356113,-30.576488869873387,-26.4289857356113,-22.69864703412224,-22.39516744003543
7220,-37.28573557780186,-33.13823244353976,-37.28573557780186,-33.13823244353976,-29.407893742050703,-29.104414147963894
7221,-31.021782087270978,-26.874278953008886,-31.021782087270978,-26.874278953008886,-23.143940251519826,-22.016850360587163
7222,-30.516475644985256,-26.36897251072316,-30.516475644985256,-26.36897251072316,-22.6386338092341,-21.51154391830144
7223,-32.8380435373934,-28.690540403131315,-32.8380435373934,-28.690540403131315,-24.960201701642255,-23.833111810709593
7224,-43.28968888857517,-39.142185754313076,-43.28968888857517,-39.142185754313076,-35.411847052824015,-34.284757161891356
7225,-40.9795213509427,-36.83201821668061,-40.9795213509427,-36.83201821668061,-33.10167951519155,-31.974589624258883
7226,-32.70285704222033,-28.555353907958235,-32.70285704222033,-28.555353907958235,-24.825015206469175,-23.697925315536512
7227,-31.74864790383022,-27.60114476956813,-31.74864790383022,-27.60114476956813,-23.87080606807907,-22.743716177146407
7228,-32.191319294514685,-28.04381616025259,-32.191319294514685,-28.04381616025259,-24.31347745876353,-23.186387567830867
7229,-31.400099166719244,-27.25259603245715,-31.400099166719244,-27.25259603245715,-23.52225733096809,-22.39516744003543
7230,-38.10934587464771,-33.96184274038562,-38.10934587464771,-33.96184274038562,-30.23150403889656,-29.104414147963894
7231,-30.066520869603494,-25.919017735341406,-30.066520869603494,-25.919017735341406,-21.627033592240704,-22.578495802198802
7232,-29.561214427317772,-25.413711293055684,-29.561214427317772,-25.413711293055684,-21.121727149954978,-22.07318935991308
7233,-31.882782319725923,-27.735279185463835,-31.882782319725923,-27.735279185463835,-23.443295042363133,-24.39475725232123
7234,-42.33442767090769,-38.1869245366456,-42.33442767090769,-38.1869245366456,-33.89494039354489,-34.846402603502995
7235,-40.02426013327521,-35.876756999013125,-40.02426013327521,-35.876756999013125,-31.584772855912423,-32.53623506587052
7236,-31.747595824552842,-27.600092690290754,-31.747595824552842,-27.600092690290754,-23.308108547190052,-24.25957075714815
7237,-30.793386686162737,-26.64588355190065,-30.793386686162737,-26.64588355190065,-22.353899408799947,-23.305361618758045
7238,-31.236058076847197,-27.08855494258511,-31.236058076847197,-27.08855494258511,-22.796570799484407,-23.748033009442505
7239,-30.44483794905176,-26.29733481478967,-30.44483794905176,-26.29733481478967,-22.005350671688966,-22.956812881647068
7240,-37.154084656980224,-33.006581522718136,-37.154084656980224,-33.006581522718136,-28.714597379617437,-29.666059589575532
7241,-30.759817232036763,-26.61231409777467,-30.759817232036767,-26.61231409777467,-22.320329954673973,-22.578495802198802
7242,-30.254510789751038,-26.10700765548895,-30.254510789751045,-26.10700765548895,-21.81502351238825,-22.07318935991308
7243,-32.57607868215919,-28.4285755478971,-32.57607868215919,-28.4285755478971,-24.136591404796402,-24.39475725232123
7244,-43.02772403334095,-38.880220899078864,-43.02772403334096,-38.880220899078864,-34.588236755978166,-34.846402603502995
7245,-40.71755649570848,-36.57005336144639,-40.717556495708486,-36.57005336144639,-32.27806921834569,-32.53623506587052
7246,-32.44089218698611,-28.29338905272402,-32.44089218698612,-28.29338905272402,-24.00140490962332,-24.25957075714815
7247,-31.486683048596007,-27.339179914333915,-31.48668304859601,-27.339179914333915,-23.047195771233216,-23.305361618758045
7248,-31.929354439280466,-27.781851305018375,-31.92935443928047,-27.781851305018375,-23.489867161917676,-23.748033009442505
7249,-31.138134311485025,-26.990631177222937,-31.138134311485032,-26.990631177222937,-22.69864703412224,-22.956812881647068
7250,-37.8473810194135,-33.6998778851514,-37.8473810194135,-33.6998778851514,-29.407893742050703,-29.666059589575532
7251,-31.583427528882616,-27.43592439462053,-31.583427528882616,-27.43592439462053,-23.143940251519826,-22.578495802198802
7252,-31.078121086596894,-26.930617952334806,-31.078121086596894,-26.930617952334806,-22.6386338092341,-22.07318935991308
7253,-33.39968897900505,-29.252185844742957,-33.39968897900505,-29.252185844742957,-24.960201701642255,-24.39475725232123
7254,-43.85133433018681,-39.70383119592472,-43.85133433018681,-39.70383119592472,-35.411847052824015,-34.846402603502995
7255,-41.541166792554336,-37.39366365829225,-41.541166792554336,-37.39366365829225,-33.10167951519155,-32.53623506587052
7256,-33.26450248383196,-29.116999349569877,-33.26450248383196,-29.116999349569877,-24.825015206469175,-24.25957075714815
7257,-32.31029334544186,-28.16279021117977,-32.31029334544186,-28.16279021117977,-23.87080606807907,-23.305361618758045
7258,-32.752964736126316,-28.60546160186423,-32.752964736126316,-28.60546160186423,-24.31347745876353,-23.748033009442505
7259,-31.961744608330882,-27.814241474068794,-31.961744608330882,-27.814241474068794,-23.52225733096809,-22.956812881647068
7260,-38.67099131625935,-34.52348818199726,-38.67099131625935,-34.52348818199726,-30.23150403889656,-29.666059589575532
7261,-30.23693897840349,-26.089435844141402,-30.236938978403494,-26.089435844141402,-21.627033592240704,-22.748913910998798
7262,-29.731632536117765,-25.584129401855677,-29.731632536117772,-25.584129401855677,-21.121727149954978,-22.243607468713073
7263,-32.05320042852592,-27.90569729426383,-32.053200428525926,-27.90569729426383,-23.443295042363133,-24.565175361121227
7264,-42.50484577970768,-38.35734264544559,-42.504845779707686,-38.35734264544559,-33.89494039354489,-35.01682071230299
7265,-40.19467824207521,-36.04717510781312,-40.19467824207521,-36.04717510781312,-31.584772855912423,-32.70665317467052
7266,-31.91801393335284,-27.77051079909075,-31.918013933352842,-27.77051079909075,-23.308108547190052,-24.429988865948147
7267,-30.963804794962734,-26.816301660700645,-30.963804794962737,-26.816301660700645,-22.353899408799947,-23.47577972755804
7268,-31.406476185647193,-27.258973051385105,-31.406476185647197,-27.258973051385105,-22.796570799484407,-23.9184511182425
7269,-30.615256057851752,-26.467752923589664,-30.61525605785176,-26.467752923589664,-22.005350671688966,-23.12723099044706
7270,-37.324502765780224,-33.176999631518136,-37.324502765780224,-33.176999631518136,-28.714597379617437,-29.836477698375532
7271,-30.93023534083676,-26.78273220657467,-30.93023534083676,-26.78273220657467,-22.320329954673973,-22.748913910998798
7272,-30.424928898551038,-26.27742576428895,-30.424928898551038,-26.27742576428895,-21.81502351238825,-22.243607468713073
7273,-32.746496790959185,-28.5989936566971,-32.746496790959185,-28.5989936566971,-24.136591404796402,-24.565175361121227
7274,-43.19814214214095,-39.050639007878864,-43.19814214214095,-39.050639007878864,-34.588236755978166,-35.01682071230299
7275,-40.88797460450848,-36.74047147024639,-40.88797460450848,-36.74047147024639,-32.27806921834569,-32.70665317467052
7276,-32.61131029578611,-28.46380716152402,-32.61131029578611,-28.46380716152402,-24.00140490962332,-24.429988865948147
7277,-31.657101157396003,-27.509598023133915,-31.657101157396003,-27.509598023133915,-23.047195771233216,-23.47577972755804
7278,-32.099772548080466,-27.952269413818374,-32.099772548080466,-27.952269413818374,-23.489867161917676,-23.9184511182425
7279,-31.308552420285025,-27.161049286022937,-31.308552420285025,-27.161049286022937,-22.69864703412224,-23.12723099044706
7280,-38.01779912821349,-33.8702959939514,-38.01779912821349,-33.8702959939514,-29.407893742050703,-29.836477698375532
7281,-31.753845637682613,-27.60634250342052,-31.753845637682616,-27.60634250342052,-23.143940251519826,-22.748913910998798
7282,-31.248539195396887,-27.1010360611348,-31.248539195396894,-27.1010360611348,-22.6386338092341,-22.243607468713073
7283,-33.57010708780504,-29.42260395354295,-33.57010708780504,-29.42260395354295,-24.960201701642255,-24.565175361121227
7284,-44.0217524389868,-39.874249304724714,-44.02175243898681,-39.874249304724714,-35.411847052824015,-35.01682071230299
7285,-41.71158490135433,-37.56408176709224,-41.711584901354335,-37.56408176709224,-33.10167951519155,-32.70665317467052
7286,-33.43492059263196,-29.28741745836987,-33.43492059263197,-29.28741745836987,-24.825015206469175,-24.429988865948147
7287,-32.480711454241856,-28.333208319979764,-32.480711454241856,-28.333208319979764,-23.87080606807907,-23.47577972755804
7288,-32.923382844926316,-28.775879710664224,-32.92338284492632,-28.775879710664224,-24.31347745876353,-23.9184511182425
7289,-32.132162717130875,-27.984659582868787,-32.13216271713088,-27.984659582868787,-23.52225733096809,-23.12723099044706
7290,-38.84140942505935,-34.69390629079725,-38.84140942505935,-34.69390629079725,-30.23150403889656,-29.836477698375532
7291,-31.588651888557603,-27.441148754295515,-31.588651888557607,-27.441148754295515,-21.627033592240704,-24.10062682115291
7292,-31.083345446271878,-26.93584231200979,-31.083345446271885,-26.93584231200979,-21.121727149954978,-23.595320378867186
7293,-33.40491333868003,-29.257410204417944,-33.40491333868003,-29.257410204417944,-23.443295042363133,-25.91688827127534
7294,-43.85655868986179,-39.709055555599704,-43.8565586898618,-39.709055555599704,-33.89494039354489,-36.3685336224571
7295,-41.54639115222932,-37.39888801796724,-41.546391152229326,-37.39888801796724,-31.584772855912423,-34.05836608482463
7296,-33.26972684350695,-29.122223709244864,-33.26972684350696,-29.122223709244864,-23.308108547190052,-25.78170177610226
7297,-32.31551770511685,-28.16801457085476,-32.31551770511685,-28.16801457085476,-22.353899408799947,-24.827492637712155
7298,-32.758189095801306,-28.610685961539218,-32.75818909580131,-28.610685961539218,-22.796570799484407,-25.270164028396614
7299,-31.966968968005865,-27.819465833743777,-31.966968968005872,-27.819465833743777,-22.005350671688966,-24.478943900601173
7300,-38.67621567593434,-34.52871254167225,-38.67621567593434,-34.52871254167225,-28.714597379617437,-31.188190608529645
7301,-32.28194825099087,-28.134445116728784,-32.28194825099087,-28.134445116728784,-22.320329954673973,-24.10062682115291
7302,-31.77664180870515,-27.629138674443062,-31.77664180870515,-27.629138674443062,-21.81502351238825,-23.595320378867186
7303,-34.098209701113305,-29.950706566851213,-34.098209701113305,-29.950706566851213,-24.136591404796402,-25.91688827127534
7304,-44.549855052295065,-40.40235191803298,-44.549855052295065,-40.40235191803298,-34.588236755978166,-36.3685336224571
7305,-42.23968751466259,-38.092184380400504,-42.23968751466259,-38.092184380400504,-32.27806921834569,-34.05836608482463
7306,-33.96302320594022,-29.815520071678133,-33.96302320594022,-29.815520071678133,-24.00140490962332,-25.78170177610226
7307,-33.00881406755012,-28.861310933288028,-33.00881406755012,-28.861310933288028,-23.047195771233216,-24.827492637712155
7308,-33.45148545823457,-29.303982323972487,-33.45148545823457,-29.303982323972487,-23.489867161917676,-25.270164028396614
7309,-32.66026533043914,-28.51276219617705,-32.66026533043914,-28.51276219617705,-22.69864703412224,-24.478943900601173
7310,-39.3695120383676,-35.222008904105515,-39.3695120383676,-35.222008904105515,-29.407893742050703,-31.188190608529645
7311,-33.10555854783672,-28.958055413574634,-33.10555854783673,-28.958055413574634,-23.143940251519826,-24.10062682115291
7312,-32.600252105551,-28.452748971288912,-32.60025210555101,-28.452748971288912,-22.6386338092341,-23.595320378867186
7313,-34.921819997959155,-30.774316863697063,-34.92181999795916,-30.774316863697063,-24.960201701642255,-25.91688827127534
7314,-45.373465349140915,-41.22596221487883,-45.37346534914092,-41.22596221487883,-35.411847052824015,-36.3685336224571
7315,-43.06329781150845,-38.91579467724635,-43.06329781150845,-38.91579467724635,-33.10167951519155,-34.05836608482463
7316,-34.786633502786074,-30.639130368523983,-34.786633502786074,-30.639130368523983,-24.825015206469175,-25.78170177610226
7317,-33.83242436439597,-29.684921230133877,-33.832424364395976,-29.684921230133877,-23.87080606807907,-24.827492637712155
7318,-34.27509575508043,-30.127592620818337,-34.27509575508043,-30.127592620818337,-24.31347745876353,-25.270164028396614
7319,-33.48387562728499,-29.3363724930229,-33.483875627284995,-29.3363724930229,-23.52225733096809,-24.478943900601173
7320,-40.19312233521346,-36.045619200951364,-40.19312233521347,-36.045619200951364,-30.23150403889656,-31.188190608529645
7321,-33.667932542134764,-29.520429407872676,-33.667932542134764,-29.520429407872676,-21.627033592240704,-26.179907474730076
7322,-33.16262609984904,-29.015122965586954,-33.16262609984904,-29.015122965586954,-21.121727149954978,-25.67460103244435
7323,-35.4841939922572,-31.336690857995105,-35.4841939922572,-31.336690857995105,-23.443295042363133,-27.996168924852505
7324,-45.93583934343896,-41.78833620917687,-45.93583934343896,-41.78833620917687,-33.89494039354489,-38.447814276034265
7325,-43.62567180580649,-39.478168671544395,-43.62567180580649,-39.478168671544395,-31.584772855912423,-36.1376467384018
7326,-35.349007497084116,-31.201504362822025,-35.349007497084116,-31.201504362822025,-23.308108547190052,-27.860982429679424
7327,-34.39479835869401,-30.24729522443192,-34.39479835869401,-30.24729522443192,-22.353899408799947,-26.90677329128932
7328,-34.83746974937847,-30.68996661511638,-34.83746974937847,-30.68996661511638,-22.796570799484407,-27.34944468197378
7329,-34.04624962158303,-29.898746487320942,-34.04624962158303,-29.898746487320942,-22.005350671688966,-26.558224554178338
7330,-40.7554963295115,-36.607993195249406,-40.7554963295115,-36.607993195249406,-28.714597379617437,-33.26747126210681
7331,-34.36122890456804,-30.213725770305945,-34.36122890456804,-30.213725770305945,-22.320329954673973,-26.179907474730076
7332,-33.855922462282315,-29.70841932802022,-33.855922462282315,-29.70841932802022,-21.81502351238825,-25.67460103244435
7333,-36.17749035469046,-32.029987220428374,-36.17749035469046,-32.029987220428374,-24.136591404796402,-27.996168924852505
7334,-46.62913570587223,-42.481632571610135,-46.62913570587223,-42.481632571610135,-34.588236755978166,-38.447814276034265
7335,-44.318968168239756,-40.17146503397767,-44.318968168239756,-40.17146503397767,-32.27806921834569,-36.1376467384018
7336,-36.04230385951739,-31.894800725255294,-36.04230385951739,-31.894800725255294,-24.00140490962332,-27.860982429679424
7337,-35.08809472112728,-30.94059158686519,-35.08809472112728,-30.94059158686519,-23.047195771233216,-26.90677329128932
7338,-35.530766111811744,-31.38326297754965,-35.530766111811744,-31.38326297754965,-23.489867161917676,-27.34944468197378
7339,-34.7395459840163,-30.592042849754208,-34.7395459840163,-30.592042849754208,-22.69864703412224,-26.558224554178338
7340,-41.44879269194477,-37.30128955768268,-41.44879269194477,-37.30128955768268,-29.407893742050703,-33.26747126210681
7341,-35.184839201413894,-31.0373360671518,-35.184839201413894,-31.0373360671518,-23.143940251519826,-26.179907474730076
7342,-34.679532759128165,-30.532029624866077,-34.679532759128165,-30.532029624866077,-22.6386338092341,-25.67460103244435
7343,-37.00110065153632,-32.853597517274224,-37.00110065153632,-32.853597517274224,-24.960201701642255,-27.996168924852505
7344,-47.45274600271808,-43.30524286845599,-47.45274600271808,-43.30524286845599,-35.411847052824015,-38.447814276034265
7345,-45.142578465085606,-40.99507533082352,-45.142578465085606,-40.99507533082352,-33.10167951519155,-36.1376467384018
7346,-36.86591415636324,-32.71841102210115,-36.86591415636324,-32.71841102210115,-24.825015206469175,-27.860982429679424
7347,-35.911705017973134,-31.764201883711042,-35.911705017973134,-31.764201883711042,-23.87080606807907,-26.90677329128932
7348,-36.35437640865759,-32.206873274395505,-36.35437640865759,-32.206873274395505,-24.31347745876353,-27.34944468197378
7349,-35.56315628086215,-31.415653146600064,-35.56315628086215,-31.415653146600064,-23.52225733096809,-26.558224554178338
7350,-42.272402988790624,-38.12489985452853,-42.272402988790624,-38.12489985452853,-30.23150403889656,-33.26747126210681
7351,-40.95817068376583,-36.810667549503734,-40.95817068376583,-36.810667549503734,-21.627033592240704,-33.47014561636114
7352,-40.45286424148011,-36.30536110721801,-40.45286424148011,-36.30536110721801,-21.121727149954978,-32.964839174075415
7353,-42.774432133888254,-38.626928999626166,-42.774432133888254,-38.626928999626166,-23.443295042363133,-35.28640706648356
7354,-53.22607748507002,-49.078574350807926,-53.22607748507002,-49.078574350807926,-33.89494039354489,-45.73805241766533
7355,-50.91590994743755,-46.76840681317546,-50.91590994743755,-46.76840681317546,-31.584772855912423,-43.427884880032856
7356,-42.63924563871518,-38.491742504453086,-42.63924563871518,-38.491742504453086,-23.308108547190052,-35.15122057131049
7357,-41.68503650032507,-37.53753336606298,-41.68503650032507,-37.53753336606298,-22.353899408799947,-34.19701143292038
7358,-42.127707891009536,-37.98020475674744,-42.127707891009536,-37.98020475674744,-22.796570799484407,-34.63968282360484
7359,-41.336487763214095,-37.188984628952,-41.336487763214095,-37.188984628952,-22.005350671688966,-33.8484626958094
7360,-48.04573447114256,-43.89823133688047,-48.04573447114256,-43.89823133688047,-28.714597379617437,-40.55770940373787
7361,-41.6514670461991,-37.50396391193701,-41.6514670461991,-37.50396391193701,-22.320329954673973,-33.47014561636114
7362,-41.14616060391337,-36.998657469651285,-41.14616060391337,-36.998657469651285,-21.81502351238825,-32.964839174075415
7363,-43.46772849632153,-39.32022536205943,-43.46772849632153,-39.32022536205943,-24.136591404796402,-35.28640706648356
7364,-53.91937384750329,-49.7718707132412,-53.91937384750329,-49.7718707132412,-34.588236755978166,-45.73805241766533
7365,-51.609206309870814,-47.461703175608726,-51.609206309870814,-47.461703175608726,-32.27806921834569,-43.427884880032856
7366,-43.33254200114845,-39.18503886688636,-43.33254200114845,-39.18503886688636,-24.00140490962332,-35.15122057131049
7367,-42.37833286275834,-38.230829728496246,-42.37833286275834,-38.230829728496246,-23.047195771233216,-34.19701143292038
7368,-42.8210042534428,-38.67350111918071,-42.8210042534428,-38.67350111918071,-23.489867161917676,-34.63968282360484
7369,-42.02978412564736,-37.88228099138527,-42.02978412564736,-37.88228099138527,-22.69864703412224,-33.8484626958094
7370,-48.73903083357583,-44.59152769931374,-48.73903083357583,-44.59152769931374,-29.407893742050703,-40.55770940373787
7371,-42.47507734304495,-38.32757420878286,-42.47507734304495,-38.32757420878286,-23.143940251519826,-33.47014561636114
7372,-41.96977090075923,-37.822267766497134,-41.96977090075923,-37.822267766497134,-22.6386338092341,-32.964839174075415
7373,-44.291338793167384,-40.14383565890529,-44.291338793167384,-40.14383565890529,-24.960201701642255,-35.28640706648356
7374,-54.742984144349144,-50.59548101008705,-54.742984144349144,-50.59548101008705,-35.411847052824015,-45.73805241766533
7375,-52.43281660671667,-48.285313472454575,-52.43281660671667,-48.285313472454575,-33.10167951519155,-43.427884880032856
7376,-44.156152297994296,-40.00864916373221,-44.156152297994296,-40.00864916373221,-24.825015206469175,-35.15122057131049
7377,-43.2019431596042,-39.0544400253421,-43.2019431596042,-39.0544400253421,-23.87080606807907,-34.19701143292038
7378,-43.64461455028865,-39.49711141602656,-43.64461455028865,-39.49711141602656,-24.31347745876353,-34.63968282360484
7379,-42.85339442249322,-38.70589128823112,-42.85339442249322,-38.70589128823112,-23.52225733096809,-33.8484626958094
7380,-49.56264113042169,-45.415137996159594,-49.56264113042169,-45.415137996159594,-30.23150403889656,-40.55770940373787
7381,-32.18656202882688,-28.03905889456479,-32.18656202882688,-28.03905889456479,-21.627033592240704,-24.698536961422185
7382,-31.681255586541155,-27.533752452279067,-31.681255586541155,-27.533752452279067,-21.121727149954978,-24.193230519136463
7383,-34.00282347894931,-29.855320344687218,-34.00282347894931,-29.855320344687218,-23.443295042363133,-26.514798411544614
7384,-44.45446883013107,-40.30696569586898,-44.45446883013107,-40.30696569586898,-33.89494039354489,-36.96644376272638
7385,-42.1443012924986,-37.99679815823651,-42.1443012924986,-37.99679815823651,-31.584772855912423,-34.656276225093904
7386,-33.86763698377622,-29.720133849514138,-33.86763698377622,-29.720133849514138,-23.308108547190052,-26.379611916371534
7387,-32.913427845386124,-28.765924711124033,-32.913427845386124,-28.765924711124033,-22.353899408799947,-25.42540277798143
7388,-33.35609923607058,-29.208596101808492,-33.35609923607058,-29.208596101808492,-22.796570799484407,-25.86807416866589
7389,-32.56487910827514,-28.417375974013055,-32.56487910827514,-28.417375974013055,-22.005350671688966,-25.07685404087045
7390,-39.27412581620361,-35.12662268194152,-39.27412581620361,-35.12662268194152,-28.714597379617437,-31.786100748798916
