idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
22,1.5985732761178735,-0.1678916164351326,-0.6349047065559219,0.4023470300189551,1.1861971383353154,0.7015774444943071
23,1.5956914215552347,-0.29099777837927004,-0.7272343280140259,0.39850455726877004,1.1823546655851302,0.5784712825501721
24,1.5170973659382607,-0.44732151101143103,-0.8444771274881475,0.29371248311280596,1.101524887190255,0.4221475499180099
25,1.5806815773760885,-0.10956065672501107,-0.5911564867733308,0.3784914316965751,1.1623415400129353,0.7599084042044287
26,1.4081887797479533,-0.1784028235250048,-0.6413223377667556,0.14850085186603934,0.9121066251466914,0.70885845177972
27,1.1269977985283957,-0.18568383081041637,-0.6467830932308143,-0.2264204564267042,0.5371853168539479,0.7015774444943071
28,1.3225597988330486,-0.3087899927545538,-0.7391127146889147,0.03432887731283311,0.7979346505934851,0.5784712825501721
29,1.7072515789083518,-0.4651137253867148,-0.8563555141630363,0.5472512507465707,1.3431393720250757,0.4221475499180099
30,1.5008100746892419,-0.12735287110029483,-0.6030348734482232,0.27199591178775745,1.0356016850684095,0.7599084042044287
31,1.6066822161947876,0.16093308008943077,-0.3806426113799759,0.42080879041503394,1.10876596301697,0.7869889868164215
32,1.7273164624306059,0.15365207280401805,-0.38610336684403634,0.5816544520627916,1.2416197310617179,0.7797079795310076
33,1.6969851055822973,0.03054591085988297,-0.47843298830213854,0.5412126429317148,1.238771093414255,0.6566018175868725
34,1.4021772917064022,-0.12577782177227922,-0.5956757877762593,0.14813555776385456,0.8338656137910027,0.5002780849547103
35,1.5576242289516085,0.21198303251413955,-0.3423551470614452,0.3553981407574618,1.0781973677496015,0.838038939241129
36,1.57666592844617,-0.07483005082646936,-0.5651085323494254,0.3807870734168806,1.078856440416967,0.7869889868164215
37,1.657171451884932,-0.08211105811188209,-0.5705692878134858,0.488127771335229,1.1861971383353154,0.7797079795310076
38,1.6542895973222933,-0.20521722005601836,-0.662898909271588,0.48428529858504393,1.1823546655851302,0.6566018175868725
39,1.5756955417053193,-0.3615409526881794,-0.7801417087457088,0.37949322442907985,1.101524887190255,0.5002780849547103
40,1.6392797531431471,-0.02378009840176058,-0.5268210680308947,0.464272173012849,1.1623415400129353,0.838038939241129
41,1.4667866810254795,-0.09262226520175314,-0.5769869190243178,0.23428141018929102,0.9121066251466914,0.7869889868164215
42,1.1855956998059218,-0.09990327248716586,-0.5824476744883764,-0.14063989810345254,0.5371853168539479,0.7797079795310076
43,1.3811577001105748,-0.22300943443130214,-0.6747772959464786,0.12010943563608478,0.7979346505934851,0.6566018175868725
44,1.765849480185878,-0.37933316706346315,-0.7920200954206003,0.6330318090698235,1.3431393720250757,0.5002780849547103
45,1.559407975966768,-0.04157231277704435,-0.5386994547057853,0.3577764701110091,1.0356016850684095,0.838038939241129
46,2.6070883450514075,1.4093196355258817,0.726381771263064,2.0616621271665068,1.10876596301697,2.066051509327032
47,2.4907145063041893,1.239478764513727,0.590509074453341,1.9161948287324844,1.2416197310617179,1.8962105010701116
48,2.5651114445096406,1.3047061350355307,0.642690970870784,2.009191001489298,1.238771093414255,1.9614378715919152
49,2.5970677222662224,1.1399120040559474,0.5108556660871173,2.0491363486850256,0.8338656137910027,1.7966438778570986
50,2.3549607195209914,1.4145534820069,0.7305688484478793,1.746502595253487,1.0781973677496015,2.0712852185632844
51,2.3236857803878763,1.513564413085855,0.8036627350850253,1.7074089213370929,1.078856440416967,2.066051509327032
52,2.388090199138886,1.3437235420737004,0.6677900382753024,1.7879144447758542,1.1861971383353154,1.8962105010701116
53,2.576143975240766,1.4089509125955058,0.7199719346927452,2.022981664903206,1.1823546655851302,1.9614378715919152
54,2.397332531768177,1.2441567816159225,0.5881366299090786,1.7994673605624705,1.101524887190255,1.7966438778570986
55,2.785105883397899,1.5187982595668732,0.8078498122698405,2.2841840500996202,1.1623415400129353,2.0712852185632844
56,2.043427693589755,1.500220252304394,0.7941600257451142,1.3570863128394421,0.9121066251466914,2.066051509327032
57,1.8184749086141097,1.3303793812922393,0.6582873289353899,1.0758953316198845,0.5371853168539479,1.8962105010701116
58,1.974924508857832,1.395606751814043,0.7104692253528327,1.2714573319245375,0.7979346505934851,1.9614378715919152
59,2.2826779878159806,1.2308126208344596,0.5786339205691661,1.656149180622224,1.3431393720250757,1.7966438778570986
60,2.1175247295427866,1.5054540987854121,0.798347102929928,1.4497076077807307,1.0356016850684095,2.0712852185632844
61,1.2305075567890569,-0.2614727014090417,-0.6974466730142979,0.3731589935860751,1.10876596301697,0.2854231402614917
62,1.3511418030248752,-0.2687540746804977,-0.7029077029678898,0.5340046552338329,1.2416197310617179,0.2781417669900357
63,1.3208104461765666,-0.3918602366246328,-0.795237324425992,0.49356284610275597,1.238771093414255,0.1550356050459006
64,1.0260026323006723,-0.548183969256795,-0.9124801239001128,0.10048576093489577,0.8338656137910027,-0.00128812758626277
65,1.1814495695458778,-0.21042274898433178,-0.6591592086957654,0.307748343928503,1.0781973677496015,0.33647309268620046
66,1.200491269040441,-0.12247929867636269,-0.6008454682368463,0.3331370935948996,1.078856440416967,0.2854231402614917
67,1.2809967924792023,-0.12976067194781868,-0.6063064981904382,0.440477791513248,1.1861971383353154,0.2781417669900357
68,1.2781149379165635,-0.2528668338919549,-0.6986361196485404,0.43663531876306294,1.1823546655851302,0.1550356050459006
69,1.1995208822995904,-0.40919056652411595,-0.8158789191226612,0.33184324460709885,1.101524887190255,-0.00128812758626277
70,1.2631050937374173,-0.07142934625165272,-0.5625580039183138,0.416622193190868,1.1623415400129353,0.33647309268620046
71,1.0906120216197488,-0.1402718790376909,-0.6127244038908017,0.18663143036731,0.9121066251466914,0.2854231402614917
72,0.8094210404001911,-0.14755325230914687,-0.6181854338443955,-0.18828987792543353,0.5371853168539479,0.2781417669900357
73,1.0049830407048441,-0.27065941425328316,-0.7105150553024977,0.07245945581410378,0.7979346505934851,0.1550356050459006
74,1.3896748207801473,-0.42698314688544414,-0.8277578547766193,0.5853818292478424,1.3431393720250757,-0.00128812758626277
75,1.1832333165610374,-0.08922192661298094,-0.574436939572271,0.3101264902890281,1.0356016850684095,0.33647309268620046
76,3.058117822210986,1.6599213713478136,0.9268631599206116,2.651510692205888,1.10876596301697,2.2905913893142937
77,3.154625219199641,1.9217843251995728,1.1363535230020176,2.7721449384417065,1.2416197310617179,2.552454343166052
78,3.130360133720994,1.8223281319944764,1.0567885684379419,2.741813581593398,1.238771093414255,2.4529981499609566
79,2.8945139375181848,1.879895501345894,1.102842463919076,2.447005836339886,0.8338656137910027,2.5105653820676075
80,3.018871432416443,2.0398610166620506,1.2308148761720006,2.602452704962709,1.0781973677496015,2.67053103462853
81,2.86762041225456,1.7641661489077904,1.004144123742573,2.4133890670051183,1.078856440416967,2.2905913893142937
82,2.9320248310055694,2.0260291027595496,1.2136344868239803,2.4938945904438805,1.1861971383353154,2.552454343166052
83,2.9297193473554586,1.9265729095544533,1.1340695322599033,2.4910127358812435,1.1823546655851302,2.4529981499609566
84,2.8668441028618794,1.9841402789058709,1.1801234277410373,2.4124186802642695,1.101524887190255,2.5105653820676075
85,2.9177114720121415,2.1441057942220274,1.3080958399939633,2.4760028917020955,1.1623415400129353,2.67053103462853
86,2.5976272458307905,1.7508219881263276,0.9946414144026618,2.0758974717306407,0.9121066251466914,2.2905913893142937
87,2.372674460855144,2.012684941978087,1.2041317774840679,1.794706490511082,0.5371853168539479,2.552454343166052
88,2.529124061098867,1.9132287487729904,1.124566822919992,1.9902684908157369,0.7979346505934851,2.4529981499609566
89,2.836877485159109,1.970796118124408,1.1706207184011261,2.374960270891039,1.3431393720250757,2.5105653820676075
90,2.6717242817838214,2.1307616334405646,1.2985931306540508,2.16851876667193,1.0356016850684095,2.67053103462853
91,1.2601992814035734,-0.2220700221527944,-0.6678946635721141,0.4125618558353447,1.10876596301697,0.32501174042813474
92,1.3808335276393926,-0.22935102943820715,-0.6733554190361719,0.5734075174831025,1.2416197310617179,0.317730733142722
93,1.350502170791084,-0.3524571913823434,-0.7656850404942741,0.5329657083520244,1.238771093414255,0.19462457119858576
94,1.0556943569151889,-0.5087809240145044,-0.8829278399683957,0.1398886231841653,0.8338656137910027,0.038300838566424744
95,1.2111412941603952,-0.17102006972808562,-0.6296071992535808,0.34715120617777256,1.0781973677496015,0.3760616928528435
96,1.2301829936549549,-0.08307661942011653,-0.5712934587946599,0.37254013883718784,1.078856440416967,0.32501174042813474
97,1.310688517093717,-0.09035762670552927,-0.5767542142587185,0.4798808367555374,1.1861971383353154,0.317730733142722
98,1.30780666253108,-0.21346378864966553,-0.6690838357168225,0.4760383640053523,1.1823546655851302,0.19462457119858576
99,1.229212606914106,-0.3697875212818265,-0.7863266351909433,0.37124628984938823,1.101524887190255,0.038300838566424744
100,1.292796818351932,-0.03202666699540776,-0.5330059944761292,0.4560252384331574,1.1623415400129353,0.3760616928528435
101,1.1203037462342653,-0.10086919978144356,-0.5831723944486171,0.22603447560960177,0.9121066251466914,0.32501174042813474
102,0.8391127650147077,-0.1081502070668563,-0.5886331499126758,-0.14888683268314176,0.5371853168539479,0.317730733142722
103,1.0346747653193606,-0.23125636901099136,-0.680962771370778,0.11186250105639672,0.7979346505934851,0.19462457119858576
104,1.419366545394663,-0.38758010164315354,-0.7982055708448996,0.6247848744901342,1.3431393720250757,0.038300838566424744
105,1.2129250411755539,-0.049819247356734785,-0.5448849301300847,0.3495295355313199,1.0356016850684095,0.3760616928528435
106,1.4939426181647333,0.24532653350829747,-0.31734752131582766,0.39188948771682064,1.10876596301697,1.1247384465559638
107,1.6145768644005516,-0.25002339755673003,-0.6888599696145974,0.5527351493645783,1.2416197310617179,0.6293886984839586
108,1.584245507552243,-0.37312955950086507,-0.7811895910726996,0.5122933402335015,1.238771093414255,0.5062825365398235
109,1.2894376936763488,-0.5294532921330273,-0.8984323905468203,0.11921625506564126,0.8338656137910027,0.3499588039076613
110,1.4448846309215542,-0.19169207186056406,-0.6451114753424729,0.3264788380592485,1.0781973677496015,0.6877200241801246
111,1.4639264676608832,0.3843195702549309,-0.22074631653837606,0.35186777071866376,1.078856440416967,1.1247384465559638
112,1.5444319910996454,-0.11103036081009658,-0.5922587648371458,0.4592084686370133,1.1861971383353154,0.6293886984839586
113,1.5415501365370066,-0.23413652275423166,-0.684588386295248,0.45536599588682947,1.1823546655851302,0.5062825365398235
114,1.4629560809200335,-0.39046025538639384,-0.8018311857693687,0.35057392173086416,1.101524887190255,0.3499588039076613
115,1.5265402923578604,-0.05269903511393063,-0.5485102705650213,0.4353528703146334,1.1623415400129353,0.6877200241801246
116,1.3540472202401919,0.36652735587964713,-0.23262470321326667,0.20536210749107653,0.9121066251466914,1.1247384465559638
117,1.0728562390206342,-0.12882257518538034,-0.6041371515120364,-0.169559200801667,0.5371853168539479,0.6293886984839586
118,1.2684182393252872,-0.2519287371295178,-0.6964667729701386,0.0911901329378703,0.7979346505934851,0.5062825365398235
119,1.6531100194005894,-0.4082524697616788,-0.8137095724442602,0.6041125063716078,1.3431393720250757,0.3499588039076613
120,1.4466685151814804,-0.07049124948921559,-0.5603886572399119,0.32885716741279464,1.0356016850684095,0.6877200241801246
121,3.6144777614123433,3.430132721639981,2.524215836728306,3.3887253168020903,1.10876596301697,3.524221152420462
122,3.694900592236222,3.4257638976771076,2.520575150092578,3.485232713790745,1.2416197310617179,3.5198523284575884
123,3.674679687670683,3.351900200510626,2.45902206912051,3.4609676283120985,1.238771093414255,3.445988631291106
124,3.4781411450867528,3.2581059609313288,2.380860202804429,3.2251213772113823,0.8338656137910027,3.3521943917118087
125,3.5817724365835573,3.460762693094807,2.549740812940661,3.349478927007547,1.0781973677496015,3.554851123875287
126,3.594466902913267,3.091342231648814,2.2367945302209633,3.364712286603198,1.078856440416967,3.524221152420462
127,3.6481372518724413,3.08697340768594,2.233153843585235,3.4291167053542075,1.1861971383353154,3.5198523284575884
128,3.6462160154973486,3.0131097105194584,2.171600762613167,3.4268112217040967,1.1823546655851302,3.445988631291106
129,3.5938199784193663,2.919315470940161,2.093438896297086,3.3639359772105175,1.101524887190255,3.3521943917118087
130,3.636209452711251,3.1219722031036397,2.262319506433318,3.4148033463607796,1.1623415400129353,3.554851123875287
131,3.521214071299472,3.0806669030236433,2.228875605771036,3.2768088886666455,0.9121066251466914,3.524221152420462
132,3.3337534171531,3.07629807906077,2.2252349191353082,3.051856103690999,0.5371853168539479,3.5198523284575884
133,3.464128084022869,3.0024343818942882,2.16368183816324,3.208305703934722,0.7979346505934851,3.445988631291106
134,3.720589270739738,2.908640142314991,2.085519971847159,3.5160591279949642,1.3431393720250757,3.3521943917118087
135,3.5829616012603314,3.1112968744784695,2.254400581983391,3.3509059246196764,1.0356016850684095,3.554851123875287
136,4.392884421507461,4.408317084265225,3.4920761171147356,4.3364454768993,1.10876596301697,4.631996307128639
137,4.461818276499358,4.220085114530939,3.3307344287710614,4.4168683077231785,1.2416197310617179,4.443764337394352
138,4.444486072586038,4.1585320335588705,3.2779746450807172,4.3966474031576395,1.238771093414255,4.382211256422284
139,4.276024464656956,4.08037016724279,3.2109787596669332,4.200108860573709,0.8338656137910027,4.304049390106203
140,4.36485128593993,4.249250777379022,3.355733568355132,4.303740152070514,1.0781973677496015,4.472930000242435
141,4.375732257079682,4.273217705363151,3.37190889360866,4.316434618400224,1.078856440416967,4.631996307128639
142,4.421735413330403,4.084985735628863,3.2105672052649843,4.370104967359398,1.1861971383353154,4.443764337394352
143,4.420088639294611,4.023432654656795,3.1578074215746406,4.368183730984306,1.1823546655851302,4.382211256422284
144,4.375177750370625,3.9452707883407143,3.0908115361608566,4.315787693906324,1.101524887190255,4.304049390106203
145,4.411511585477954,4.114151398476946,3.2355663448490555,4.358177168198208,1.1623415400129353,4.472930000242435
146,4.4536519990297725,4.264321415182489,3.3651209303778282,4.407340984008662,0.9121066251466914,4.631996307128639
147,4.29297143833288,4.0760894454482015,3.2037792420341527,4.219880329862291,0.5371853168539479,4.443764337394352
148,4.404721152792684,4.014536364476133,3.1510194583438085,4.350254996732059,0.7979346505934851,4.382211256422284
149,4.624545027121428,3.9363744981600526,3.084023572930025,4.606716183448928,1.3431393720250757,4.304049390106203
150,4.506578453281937,4.1052551082962845,3.228778381618224,4.469088513969521,1.0356016850684095,4.472930000242435
151,1.0834755396118076,1.3187488318727496,0.48771947694704565,0.037926687645104096,1.10876596301697,1.0265508491718904
152,1.204109785847626,0.37429651114216256,-0.22061976360089464,0.19877234929286183,1.2416197310617179,0.08209871143432441
153,1.1737784289993183,0.2511903491980263,-0.31294938505899594,0.15833054016178374,1.238771093414255,-0.04100745050981184
154,0.8789706151234231,0.0948666165658653,-0.4301921845331176,-0.23474654500607528,0.8338656137910027,-0.19733118314197284
155,1.0344175523686285,0.43262783683832734,-0.17687126932877106,-0.027483962012468055,1.0781973677496015,0.14043003713049038
156,1.053459251863191,0.8154612482958482,0.10260994199231455,-0.0020950293530503927,1.078856440416967,1.0265508491718904
157,1.133964775301953,-0.12899107243473887,-0.6057292985556266,0.10524566856529916,1.1861971383353154,0.08209871143432441
158,1.1310829207393152,-0.25209723437887516,-0.6980589200137288,0.1014031958151141,1.1823546655851302,-0.04100745050981184
159,1.0524888651223412,-0.40842096701103614,-0.8153017194878496,-0.003388878340849999,1.101524887190255,-0.19733118314197284
160,1.116073076560168,-0.07065974673857411,-0.5619808042835022,0.08139007024291918,1.1623415400129353,0.14043003713049038
161,0.9435797299529671,0.4616665794874481,-0.1612702855074133,-0.14860087557366106,0.9121066251466914,1.0265508491718904
162,0.6623887487334095,-0.48278555825011793,-0.8696093888105878,-0.5235221838664046,0.5371853168539479,0.08209871143432441
163,0.8579507490380625,-0.605891720194253,-0.9619390102686918,-0.2627728501268661,0.7979346505934851,-0.04100745050981184
164,1.2426425291133656,-0.7622154528264152,-1.0791818097428125,0.2501495233068714,1.3431393720250757,-0.19733118314197284
165,1.0362010248942557,-0.424454232553952,-0.8258608945384651,-0.025105815651942958,1.0356016850684095,0.14043003713049038
166,0.9614020168028254,1.2493645589780644,0.43568113503126416,-0.08563834220939863,1.10876596301697,1.0150992391679914
167,1.0820362630386438,0.5827754306679201,-0.06426071120134402,0.07520731943835912,1.2416197310617179,0.34851011085784595
168,1.0517049061903352,0.030493538207664983,-0.47847213054653537,0.03476551030728222,1.238771093414255,-0.20377178160240797
169,0.7568970923144409,0.5432102274846239,-0.09393461358881527,-0.358311574860578,0.8338656137910027,0.30894490767455096
170,0.9123440295596463,0.21193065986192158,-0.34239428930584204,-0.15104899186697077,1.0781973677496015,-0.022334659948151387
171,0.9313857290542096,0.9222492985345431,0.18270097967133303,-0.1256600592075531,1.078856440416967,1.0150992391679914
172,1.0118912524929717,0.25565998723137656,-0.3172410038060427,-0.01831936128920475,1.1861971383353154,0.34851011085784595
173,1.009009397930333,-0.29662190522887855,-0.731452423151234,-0.022161834039388612,1.1823546655851302,-0.20377178160240797
174,0.9304153423133599,0.21609496704110262,-0.3469147689487473,-0.1269539081953539,1.101524887190255,0.30894490767455096
175,0.9939995537511868,-0.11518478357462196,-0.5953745819105407,-0.04217495961158472,1.1623415400129353,-0.022334659948151387
176,0.8215064816335174,0.966150985625139,0.2170930190958522,-0.27216572243514153,0.9121066251466914,1.0150992391679914
177,0.5403155004139597,0.2995616743219725,-0.2828489643815235,-0.6470870307278851,0.5371853168539479,0.34851011085784595
178,0.7358775007186127,-0.25272021813828377,-0.6970603837267149,-0.3863376969883478,0.7979346505934851,-0.20377178160240797
179,1.1205692807939167,0.25999665413169853,-0.3125227295242281,0.12658467644539093,1.3431393720250757,0.30894490767455096
180,0.9141277765748059,-0.07128309648402602,-0.5609825424860215,-0.14867066251342345,1.0356016850684095,-0.022334659948151387
181,2.706312717572768,1.8271502698839104,1.0606462787494877,2.389242387234388,1.10876596301697,2.280332212024115
182,2.8028201145614218,1.6424220473116193,0.9128637006916549,2.5098766334702063,1.2416197310617179,2.095603989451824
183,2.7785550290827756,1.5500921513639838,0.8389997839335465,2.479545276621897,1.238771093414255,2.0032740935041886
184,2.5427087230841527,1.4328496263793955,0.7452057639458758,2.1847373941236192,0.8338656137910027,1.8860315685196003
185,2.667066327778224,1.6861702670942105,0.9478622765177278,2.340184399991209,1.0781973677496015,2.1393522092344153
186,2.529745651419442,1.9313950474438837,1.137927242571449,2.1685335545427282,1.078856440416967,2.280332212024115
187,2.594150070170452,1.7466668248715926,0.9901446645136162,2.2490390779814904,1.1861971383353154,2.095603989451824
188,2.5918445865203408,1.654336928923959,0.9162807477555077,2.2461572234188534,1.1823546655851302,2.0032740935041886
189,2.5289693420267616,1.5370944039393706,0.822486727767837,2.1675631678018794,1.101524887190255,1.8860315685196003
190,2.579836711177024,1.7904150446541838,1.025143240339689,2.2311473792397054,1.1623415400129353,2.1393522092344153
191,2.382087748663237,1.9180508866624226,1.1284245332315366,1.9839611760974742,0.9121066251466914,2.280332212024115
192,2.1571349636875907,1.7333226640901316,0.9806419551737037,1.7027701948779157,0.5371853168539479,2.095603989451824
193,2.3135845639313146,1.640992768142496,0.9067780384155952,1.8983321951825696,0.7979346505934851,2.0032740935041886
194,2.6213379879915566,1.5237502431579077,0.8129840184279246,2.2830239752578727,1.3431393720250757,1.8860315685196003
195,2.456184784616269,1.7770708838727227,1.0156405309997765,2.076582471038763,1.0356016850684095,2.1393522092344153
196,3.003042263574412,2.228544575995282,1.381761723638587,2.7045182099968557,1.10876596301697,2.7373626278750764
197,3.099549660563066,2.22308354604169,1.377392899675712,2.825152456232674,1.2416197310617179,2.7319015979214836
198,3.0752845750844195,2.130753924583587,1.3035292025092304,2.7948210993843654,1.238771093414255,2.6395719764633814
199,2.8394383239837033,2.0135111251094653,1.209734962929933,2.5000132855084702,0.8338656137910027,2.5223291769892597
200,2.963795873779868,2.2668320403138136,1.4123916950934117,2.6554602227536765,1.0781973677496015,2.775650092193608
201,2.9790292333755177,2.3327893535552606,1.4590426874605484,2.6745019222482362,1.078856440416967,2.7373626278750764
202,3.0434336521265273,2.3273283236016686,1.4546738634976735,2.7550074456869984,1.1861971383353154,2.7319015979214836
203,3.0411281684764164,2.2349987021435656,1.3808101663311916,2.7521255911243614,1.1823546655851302,2.6395719764633814
204,2.9782529239828373,2.117755902669444,1.2870159267518944,2.6735315355073874,1.101524887190255,2.5223291769892597
205,3.0291202931330994,2.371076817873792,1.489672658915373,2.7371157469452134,1.1623415400129353,2.775650092193608
206,2.8911258354389666,2.319445192773796,1.4495399781206373,2.5646226748275476,0.9121066251466914,2.7373626278750764
207,2.66617305046332,2.313984162820205,1.4451711541577623,2.283431693607989,0.5371853168539479,2.7319015979214836
208,2.822622650707043,2.221654541362101,1.3713074569912806,2.478993693912643,0.7979346505934851,2.6395719764633814
209,3.1303760747672853,2.1044117418879793,1.2775132174119832,2.863685473987946,1.3431393720250757,2.5223291769892597
210,2.9652228713919975,2.3577326570923276,1.4801699495754619,2.657243969768836,1.0356016850684095,2.775650092193608
211,1.2086297117961768,-0.265333762506683,-0.700342743327063,0.3692981154814549,1.10876596301697,0.2562523142849405
212,1.3292639580319952,-0.27261476979209576,-0.7058034987911217,0.5301437771292127,1.2416197310617179,0.24897130699952777
213,1.2989326011836866,-0.39572093173623085,-0.7981331202492239,0.48970196799813576,1.238771093414255,0.1258651450553927
214,1.0041247873077923,-0.5520446643683931,-0.9153759197233446,0.09662488283027552,0.8338656137910027,-0.030458587576769485
215,1.1595717245529977,0.4716556514268693,-0.14760068287689876,0.30388746582388276,1.0781973677496015,0.993241911211514
216,1.17861342404756,-0.1263407257600496,-0.6037415385496114,0.3292763984833004,1.078856440416967,0.2562523142849405
217,1.2591189474863222,-0.13362173304546232,-0.6092022940136701,0.43661709640165,1.1861971383353154,0.24897130699952777
218,1.2562370929236835,-0.2567278949895974,-0.7015319154717723,0.4327746236514661,1.1823546655851302,0.1258651450553927
219,1.1776430373067104,-0.41305162762175957,-0.818774714945893,0.3279825494955008,1.101524887190255,-0.030458587576769485
220,1.2412272487445373,0.6106486881735028,-0.05099947809944716,0.41276149807927,1.1623415400129353,0.993241911211514
221,1.0687341766268688,-0.14413294013533218,-0.6156199252245003,0.18277073525571197,0.9121066251466914,0.2562523142849405
222,0.7875431954073111,-0.1514139474207449,-0.6210806806885589,-0.19215057303703156,0.5371853168539479,0.24897130699952777
223,0.9831051957119641,-0.2745201093648812,-0.7134103021466611,0.06859876070250574,0.7979346505934851,0.1258651450553927
224,1.3677969757872672,-0.4308438419970422,-0.8306531016207819,0.5815211341362444,1.3431393720250757,-0.030458587576769485
225,1.1613554715681573,0.5928564737982202,-0.06287786477433599,0.3062657951774301,1.0356016850684095,0.993241911211514
226,1.1954822102302565,-0.2837027876006483,-0.7141195121475361,0.3509289073944686,1.10876596301697,0.23872249519006772
227,1.3161164564660757,-0.29098379488606224,-0.7195802676115957,0.5117745690422263,1.2416197310617179,0.23144148790465616
228,1.285785099617767,-0.4140899568301985,-0.8119098890696979,0.47133275991114826,1.238771093414255,0.10833532596051991
229,0.9909772857418719,-0.5704136894623595,-0.9291526885438195,0.0782556747432892,0.8338656137910027,-0.047988406671641094
230,1.1464242229870782,-0.2326528351759407,-0.6758320478290045,0.28551825773689643,1.0781973677496015,0.28977244761477766
231,1.1654660597264055,-0.14470975085401486,-0.6175183073700836,0.3109071903963117,1.078856440416967,0.23872249519006772
232,1.2459715831651677,-0.15199075813942878,-0.6229790628341441,0.41824788831466125,1.1861971383353154,0.23144148790465616
233,1.2430897286025306,-0.27509692008356507,-0.7153086842922463,0.41440541556447624,1.1823546655851302,0.10833532596051991
234,1.1644956729855567,-0.43142065271572605,-0.832551483766367,0.3096133414085121,1.101524887190255,-0.047988406671641094
235,1.2280798844233827,-0.09365979842930727,-0.5792308430515529,0.3943922899922813,1.1623415400129353,0.28977244761477766
236,1.055586812305715,-0.16250196522929747,-0.6293966940449742,0.16440171016174668,0.9121066251466914,0.23872249519006772
237,0.7743958310861574,-0.1697829725147114,-0.6348574495090347,-0.21051959813099685,0.5371853168539479,0.23144148790465616
238,0.9699578313908104,-0.29288913445884646,-0.7271870709671369,0.05022973560854164,0.7979346505934851,0.10833532596051991
239,1.3546496114661135,-0.44921286709100866,-0.8444298704412585,0.563152109042278,1.3431393720250757,-0.047988406671641094
240,1.1482081072470036,-0.11145201280458987,-0.5911092297264435,0.28789677008346476,1.0356016850684095,0.28977244761477766
241,3.1640335462245313,3.6644343633787604,2.4911114640680094,2.89846107374874,1.10876596301697,3.1958867675632288
242,3.2329674012164276,3.478652487216621,2.3318698559290323,2.978883904572619,1.2416197310617179,3.0101048914010895
243,3.215635197303108,3.417099406244553,2.279110072238688,2.9586630000070797,1.238771093414255,2.9485518104290214
244,3.047173589374026,3.516220447712636,2.3640709649256175,2.7621244574231505,0.8338656137910027,3.0476728518971044
245,3.1360004106570005,3.7513314478277295,2.5655946793099824,2.865755748919954,1.0781973677496015,3.282783852012198
246,3.146881303371171,3.2996030970709462,2.5373820865010543,2.878450123753153,1.078856440416967,3.1958867675632288
247,3.1928844596218915,3.113821220908806,2.378140478362077,2.9321204727123273,1.1861971383353154,3.0101048914010895
248,3.1912376855860987,3.052268139936738,2.325380694671733,2.9301992363372356,1.1823546655851302,2.9485518104290214
249,3.146326796662114,3.1513891814048223,2.4103415873586624,2.877803199259253,1.101524887190255,3.0476728518971044
