idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
111,0.627644679642096,0.16401110720153378,-0.09915224542580559,0.14209225407755088,0.48872718412309313,0.474109689050513
112,0.653863575419205,-0.049841927951693066,-0.2595420217907254,0.1770507817803626,0.5013003530154814,0.2602565744244272
113,0.6605698179253521,-0.0971523534657539,-0.29502484092627146,0.18599243845522562,0.5427496676951047,0.21294614891036545
114,0.6310971396622871,-0.16122821995182246,-0.34308174079082265,0.146695534104472,0.5072247439478867,0.1488702824242969
115,0.6506116201025542,-0.023957518744174067,-0.24012871488508614,0.17271484135816184,0.530805863602394,0.2861409836319462
116,0.5756306626002687,0.14385135412224415,-0.10707897170377789,0.0727402313551142,0.3848737677645895,0.474109689050513
117,0.4538313770533726,-0.07000168103098225,-0.2674687480686977,-0.08965881604074788,0.22247472036872784,0.2602565744244272
118,0.5429586839363507,-0.1173121065450431,-0.30295156720424377,0.029177593136556546,0.3413110500731724,0.21294614891036545
119,0.7144067365025246,-0.18138797303111165,-0.35100846706879496,0.2577749965581213,0.6173869703913031,0.1488702824242969
120,0.609508292891507,-0.044117271823463255,-0.24805544116305844,0.1179104050767652,0.4300439414862405,0.2861409836319462
121,1.5682728940403776,1.4850262407767296,1.0960390783008251,1.4652572814929012,0.6293221787718188,1.5297272121500556
122,1.6055850669989922,1.4836533826211955,1.0948950298378803,1.5100318890432383,0.6447435754830138,1.5283543539945215
123,1.5971872525294168,1.4552671273127586,1.0712398170808495,1.4999545116797477,0.645773947393268,1.4999680986860842
124,1.5151425521723785,1.416821607421117,1.0392018838378148,1.4015008712513022,0.4203824808298884,1.461522578794443
125,1.5540409666838264,1.499184123513138,1.1078373139144992,1.4481789686650393,0.5654477211712452,1.543885094886464
126,1.5619302070174772,1.34385840600341,0.9717749544515377,1.4576460570654217,0.48872718412309313,1.5297272121500556
127,1.5794094708688835,1.3424855478478754,0.9706309059885925,1.478621173687109,0.5013003530154814,1.5283543539945215
128,1.5838802992063146,1.3140992925394386,0.946975693231562,1.4839861676920263,0.5427496676951047,1.4999680986860842
129,1.5642318470309378,1.2756537726477974,0.9149377599885273,1.4604080250815743,0.5072247439478867,1.461522578794443
130,1.5772415006577827,1.358016288739818,0.9835731900652114,1.4760196094337878,0.530805863602394,1.543885094886464
131,1.5272542751291187,1.3317625541558353,0.9664904702662218,1.41603493879939,0.3848737677645895,1.5297272121500556
132,1.4460547514311881,1.330389696000302,0.965346421803277,1.3185955103618743,0.22247472036872784,1.5283543539945215
133,1.5054729560198403,1.3020034406918648,0.9416912090462461,1.3898973558682566,0.3413110500731724,1.4999680986860842
134,1.619771657730623,1.2635579208002232,0.9096532758032119,1.5270557979211947,0.6173869703913031,1.461522578794443
135,1.5498393619899442,1.3459204368922442,0.9782887058798959,1.4431370430323809,0.4300439414862405,1.543885094886464
136,1.902679834999367,1.9116943553800234,1.5173242678626577,1.8799373384033493,0.6293221787718188,2.005936212832079
137,1.9346616975353221,1.830907176614649,1.448078114635194,1.9172495113619634,0.6447435754830138,1.925149034066704
138,1.9274635708471148,1.807251963857618,1.4278022179863106,1.908851696892388,0.645773947393268,1.9014938213096735
139,1.8571395419696537,1.7752140306145843,1.400341132349424,1.8268069965353506,0.4203824808298884,1.8694558880666392
140,1.8904810401223227,1.8438493812184085,1.4591714328669876,1.865705411046798,0.5654477211712452,1.9380912386704634
141,1.8972433142421896,1.8584148980769206,1.4659781550219582,1.8735947308533092,0.48872718412309313,2.005936212832079
142,1.9122255404005384,1.777627719311547,1.3967320017944944,1.891073994704715,0.5013003530154814,1.925149034066704
143,1.9160576789754793,1.7539725065545162,1.376456105145611,1.8955448230421466,0.5427496676951047,1.9014938213096735
144,1.8992161485394417,1.7219345733114815,1.3489950195087248,1.8758963708667702,0.5072247439478867,1.8694558880666392
145,1.9103672802195941,1.7905699239153057,1.4078253200262885,1.8889060244936147,0.530805863602394,1.9380912386704634
146,1.9278611167620423,1.848335021537277,1.4614485971488316,1.9093155004598032,0.3848737677645895,2.005936212832079
147,1.8582615250209584,1.7675478427719025,1.3922024439213674,1.828115976761873,0.22247472036872784,1.925149034066704
148,1.909191414668375,1.7438926300148716,1.371926547272484,1.8875341813505253,0.3413110500731724,1.9014938213096735
149,2.0071617474503727,1.7118546967718369,1.3444654616355973,2.001832902929522,0.6173869703913031,1.8694558880666392
150,1.9472197626427494,1.780490047375662,1.403295762153161,1.9319005873206287,0.4300439414862405,1.9380912386704634
151,0.460573628253127,0.5602960358015392,0.20799784333148086,0.003221131359705698,0.6293221787718188,0.43248005182462945
152,0.5165418876910488,0.15262578250357794,-0.09775484664198952,0.07784547727693436,0.6447435754830138,0.024809798526668647
153,0.5039451659866852,0.10531535698951666,-0.13323766577753604,0.061049848337783263,0.645773947393268,-0.022500626987392636
154,0.3808781154511287,0.04123949050344855,-0.18129456564208724,-0.1030395523762917,0.4203824808298884,-0.08657649347346164
155,0.43922573721830016,0.17851035065681664,-0.07834142052706117,-0.025242723353396723,0.5654477211712452,0.0506943666799069
156,0.45105971692806657,0.3516538355457177,0.041579800832332925,-0.009464163213233956,0.48872718412309313,0.43248005182462945
157,0.4772786127051756,-0.05601633827938324,-0.2641728295364931,0.025494364489578203,0.5013003530154814,0.024809798526668647
158,0.4839848552113226,-0.10332676379344496,-0.2996556486720392,0.03443602116444078,0.5427496676951047,-0.022500626987392636
159,0.45451217694825763,-0.16740263027951308,-0.3477125485365904,-0.0048608831863123925,0.5072247439478867,-0.08657649347346164
160,0.4740266573885248,-0.030131770126144986,-0.24475940342156433,0.021158424067377002,0.530805863602394,0.0506943666799069
161,0.39904581909552883,0.1861119960304758,-0.07538349027260471,-0.07881610646281034,0.3848737677645895,0.43248005182462945
162,0.2772465335486327,-0.22155817779462605,-0.38113612064143076,-0.24121515385867198,0.22247472036872784,0.024809798526668647
163,0.3663738404316108,-0.2688686033086878,-0.41661893977697684,-0.12237874468136845,0.3413110500731724,-0.022500626987392636
164,0.5378218929977847,-0.3329444697947559,-0.46467583964152803,0.1062186587401972,0.6173869703913031,-0.08657649347346164
165,0.4329234493867671,-0.19567360964138736,-0.36172269452650196,-0.03364593274115979,0.4300439414862405,0.0506943666799069
166,0.4077185194551216,0.5300955880031579,0.18534750748269468,-0.05157171603584354,0.6293221787718188,0.4274628048624294
167,0.46368677889304344,0.24165179039367368,-0.03098534072441872,0.023052629881385123,0.6447435754830138,0.13901900725294558
168,0.4510900571886798,0.009658836701714524,-0.20498005599338764,0.006257000942234026,0.645773947393268,-0.09297394643901402
169,0.32802300665312334,0.23338423593219915,-0.03718600657052429,-0.15783239977184138,0.4203824808298884,0.1307514527914706
170,0.3863706284202948,0.08285367142329525,-0.15008392995220232,-0.08003557074894596,0.5654477211712452,-0.019779111717433295
171,0.39820460813006164,0.39754912774774276,0.07600126998385193,-0.06425693113592423,0.48872718412309313,0.4274628048624294
172,0.4244235039071711,0.10910540961111836,-0.14033151861861626,-0.02929840343311163,0.5013003530154814,0.13901900725294558
173,0.4311297464133177,-0.1228875440808399,-0.3143262338875856,-0.020356746758249056,0.5427496676951047,-0.09297394643901402
174,0.4016570681502527,0.10083777567678398,-0.14653224406936705,-0.059653651109003114,0.5072247439478867,0.1307514527914706
175,0.42117154859051986,-0.04969270935926007,-0.2594301078464003,-0.033634343855313276,0.530805863602394,-0.019779111717433295
176,0.3461905910882339,0.4017449451437147,0.08634122156232449,-0.13360895385836047,0.3848737677645895,0.4274628048624294
177,0.2243913055413378,0.11330122700708989,-0.12999156704014414,-0.2960080012542221,0.22247472036872784,0.13901900725294558
178,0.3135186124243159,-0.11869172668486883,-0.30398628230911307,-0.17717159207691768,0.3413110500731724,-0.09297394643901402
179,0.4849666649904898,0.10503359307275595,-0.13619229249089448,0.05142581134464752,0.6173869703913031,0.1307514527914706
180,0.38006822137947216,-0.045496891963288544,-0.24909015626792774,-0.08843878013670947,0.4300439414862405,-0.019779111717433295
181,1.1795107684914412,0.7857628364008957,0.45883092230497713,1.0279235739153911,0.6293221787718188,0.9964406705136288
182,1.2242853521999209,0.7069287245753131,0.3957636328445111,1.0838918035509906,0.6447435754830138,0.9176065586880462
183,1.2142079748364303,0.671445905439767,0.36737737753607425,1.0712950818466274,0.645773947393268,0.8821237395525001
184,1.1157543582498426,0.6233890055752158,0.3289318576444331,0.9482280611133929,0.4203824808298884,0.8340668396879489
185,1.1624324318217218,0.7263420314809519,0.4112942783690223,1.006575653078242,0.5654477211712452,0.9370198655936854
186,1.1533515561260343,0.8384774557212058,0.49305350391540026,0.9952245584586326,0.48872718412309313,0.9964406705136288
187,1.4783414389640002,0.7596433438956236,0.42998621445493423,1.4014619120060896,0.5013003530154814,0.9176065586880462
188,1.1796916667526394,0.7241605247600775,0.4015999591464974,1.028149696741889,0.5427496676951047,0.8821237395525001
189,1.1561135479840452,0.6761036248955263,0.36315443925485624,0.998677048281146,0.5072247439478867,0.8340668396879489
190,1.1717251084944014,0.7790566508012624,0.44551685997944546,1.0181914989190908,0.530805863602394,0.9370198655936854
191,1.0384358323759955,0.8233576409117385,0.48671212289302224,0.8515798441664382,0.3848737677645895,0.9964406705136288
192,0.9409964039384788,0.7445235290861563,0.42364483343255666,0.7297805586195425,0.22247472036872784,0.9176065586880462
193,1.0122982494448611,0.7090407099506102,0.3952585781241198,0.8189078655025206,0.3413110500731724,0.8821237395525001
194,1.1494566914978002,0.6609838100860586,0.3568130582324782,0.990355918068694,0.6173869703913031,0.8340668396879489
195,1.0655379366089863,0.7639368359917951,0.43917547895706743,0.8854574744576764,0.4300439414862405,0.9370198655936854
196,1.2971571427048723,0.9566088518477258,0.5955077346624416,1.161071946320611,0.6293221787718188,1.1811962217173835
197,1.3419317502552097,0.9548928983625977,0.5941349718743387,1.2170402057585328,0.6447435754830138,1.179480268232255
198,1.3318543728917192,0.9194100792270516,0.5657487165659023,1.2044434840541696,0.645773947393268,1.1439974490967089
199,1.2334007324632736,0.8713531793625,0.5273031966742607,1.0813764335186127,0.4203824808298884,1.0959405492321577
200,1.2800788298770107,0.9743062052682365,0.60966561739885,1.1397240552857841,0.5654477211712452,1.1988935751378942
201,1.289546013644824,1.0093234711680363,0.6297303162728642,1.151558034995551,0.48872718412309313,1.1811962217173835
202,1.3105211302665118,1.0076075176829082,0.6283575534847623,1.1777769307726604,0.5013003530154814,1.179480268232255
203,1.3158861242714295,0.9721246985473622,0.599971298176325,1.1844831732788075,0.5427496676951047,1.1439974490967089
204,1.292307981660977,0.9240677986828105,0.5615257782846839,1.155010495015742,0.5072247439478867,1.0959405492321577
205,1.307919566013191,1.027020824588547,0.6438881990092735,1.1745249754560092,0.530805863602394,1.1988935751378942
206,1.247934895378794,0.9942036563585699,0.6233889352504871,1.0995441371630132,0.3848737677645895,1.1811962217173835
207,1.1504954669412775,0.9924877028734418,0.6220161724623843,0.9777448516161176,0.22247472036872784,1.179480268232255
208,1.2217973124476598,0.9570048837378957,0.5936299171539474,1.0668721584990957,0.3413110500731724,1.1439974490967089
209,1.3589557545005988,0.9089479838733441,0.5551843972623058,1.2383202110652691,0.6173869703913031,1.0959405492321577
210,1.275036999611785,1.0119010097790806,0.6375468179868955,1.1334217674542515,0.4300439414862405,1.1988935751378942
211,0.5177268752822086,-0.12213610943572606,-0.30382626559646875,0.15048142933431352,0.6293221787718188,0.10330206587894919
212,0.57369513472013,-0.1244240474158973,-0.3055422190815973,0.22510577525154263,0.6447435754830138,0.10101412789877795
213,0.5610984130157668,-0.17173447292995903,-0.34102503821714336,0.20831014631239153,0.645773947393268,0.05370370238471622
214,0.43803136248021035,-0.23581033941602758,-0.38908193808169456,0.044220745598316125,0.4203824808298884,-0.010372164101352332
215,0.4963789842473818,0.1960232578843546,-0.06520674010640848,0.12201757462121154,0.5654477211712452,0.4214614331990294
216,0.5082128447478591,-0.05184995034197826,-0.2610480385834397,0.1377961347613743,0.48872718412309313,0.10330206587894919
217,0.5344317405249681,-0.05413788832214994,-0.26276399206856826,0.17275466246418647,0.5013003530154814,0.10101412789877795
218,0.5411379830311152,-0.10144831383621167,-0.29824681120411434,0.18169631913904905,0.5427496676951047,0.05370370238471622
219,0.5116653047680502,-0.16552418032228022,-0.34630371106866553,0.14239941478829543,0.5072247439478867,-0.010372164101352332
220,0.5311797852083173,0.26630941697810195,-0.022428513093379454,0.16841872204198527,0.530805863602394,0.4214614331990294
221,0.45619894691532137,-0.07200970342126745,-0.26897476486141203,0.06844427098465644,0.3848737677645895,0.10330206587894919
222,0.33439966136842525,-0.07429764140143913,-0.27069071834654057,-0.09395477641120475,0.22247472036872784,0.10101412789877795
223,0.42352696825140335,-0.12160806691550086,-0.30617353748208664,0.02488163276609967,0.3413110500731724,0.05370370238471622
224,0.5949750208175772,-0.1856839334015694,-0.35423043734663784,0.25347903618766443,0.6173869703913031,-0.010372164101352332
225,0.4900765772065596,0.24614966389881276,-0.03035523937135176,0.11361444470630744,0.4300439414862405,0.4214614331990294
226,0.5070026727897967,-0.13560336261550932,-0.3139267054813062,0.1370142556273901,0.6293221787718188,0.08900304974954043
227,0.5629709322277181,-0.13789114164996086,-0.3156425397571452,0.21163860154461878,0.6447435754830138,0.08671527071508844
228,0.5503742105233549,-0.18520156716402258,-0.35112535889269125,0.19484297260546812,0.645773947393268,0.03940484520102672
229,0.42730715998779845,-0.24927743365009114,-0.39918225875724245,0.030753571891392273,0.4203824808298884,-0.02467102128504184
230,0.4856547817549699,-0.11200673244244186,-0.29622923285150593,0.10855040091428814,0.5654477211712452,0.11259967992260744
231,0.497488701860092,-0.06531720352176151,-0.27114847846827717,0.12432904052731031,0.48872718412309313,0.08900304974954043
232,0.523707597637201,-0.0676049825562135,-0.27286431274411616,0.15928756823012247,0.5013003530154814,0.08671527071508844
233,0.530413840143348,-0.11491540807027523,-0.30834713187966223,0.16822922490498549,0.5427496676951047,0.03940484520102672
234,0.500941161880283,-0.17899127455634378,-0.3564040317442134,0.12893232055423143,0.5072247439478867,-0.02467102128504184
235,0.5204556423205502,-0.0417205733486945,-0.2534510058384769,0.1549516278079217,0.530805863602394,0.11259967992260744
236,0.4454746848182647,-0.0854769566010507,-0.2790752047462495,0.054977017804873185,0.3848737677645895,0.08900304974954043
237,0.32367539927136857,-0.08776473563550269,-0.28079103902208846,-0.10742202959098801,0.22247472036872784,0.08671527071508844
238,0.41280270615434667,-0.13507516114956442,-0.31627385815763454,0.011414379586316414,0.3413110500731724,0.03940484520102672
239,0.5842507587205206,-0.19915102763563297,-0.36433075802218573,0.24001178300788117,0.6173869703913031,-0.02467102128504184
240,0.47935231510950294,-0.06188032642798369,-0.2613777321164492,0.10014719152652418,0.4300439414862405,0.11259967992260744
241,1.378967293765606,1.5902225737654616,1.083714398141432,1.2577735945466606,0.6293221787718188,1.3937167104693304
242,1.4109491563015606,1.5106568531172542,1.0155152090143975,1.2950857675052747,0.6447435754830138,1.314150989821123
243,1.4037510296133533,1.4870016403602233,0.9952393123655137,1.2866879530356994,0.645773947393268,1.2904957770640921
244,1.3334270007358922,1.5308983158945533,1.0328650342520822,1.2046432526786615,0.4203824808298884,1.334392452598422
245,1.3667684988885616,1.6280155075857188,1.1161083414159383,1.2435416671901094,0.5654477211712452,1.431509644289588
246,1.3735307048888346,1.436055082754423,1.1039554902338988,1.251430907523761,0.48872718412309313,1.3937167104693304
