idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
20,0.6993080126362607,-0.11592542083579582,-0.29912689642890333,0.18385542480629402,0.5667232293002549,0.3171006824236855
21,0.649137959699273,-0.06977066864928139,-0.27444215820149287,0.11696202089030994,0.48813555302505884,0.2934442652089686
22,0.6775143701265014,-0.07128016287110661,-0.2755742788678619,0.1547972347932811,0.5033850570382996,0.29193477098714293
23,0.6842371149679103,-0.1185692210543623,-0.31104107250530433,0.16376089458182763,0.544692342849185,0.24464571280388725
24,0.6522499705287541,-0.183062458508374,-0.35941100059581244,0.12111136866295169,0.5065159071021235,0.180152475349876
25,0.6739983188940326,-0.046114251434564046,-0.2566998452904552,0.15010916648332318,0.532369003600575,0.3171006824236855
26,0.5985100997569623,-0.08951216742713974,-0.28206031975284285,0.04945812816103601,0.3864925039542326,0.2934442652089686
27,0.47720810108461187,-0.09102166164896541,-0.2831924404192119,-0.11227787006876522,0.2247565057244314,0.29193477098714293
28,0.5663552481629592,-0.1383107198322211,-0.3186592340566543,0.006584992702365788,0.3436194479684218,0.24464571280388725
29,0.7354989707281976,-0.20280395728623235,-0.3670291621471624,0.23210995612268315,0.6172070140676738,0.180152475349876
30,0.625898887983094,-0.06585575021242285,-0.2643180068418052,0.0859765124625449,0.4230109677286009,0.3171006824236855
31,0.6839506873666372,0.06001428507403439,-0.16717199778724146,0.16532456619179126,0.6291511381938348,0.32863567819964556
32,0.7407122005427365,0.058504631906489024,-0.16830423766290004,0.24100658375992356,0.6450398821540766,0.32712602503210064
33,0.729933352748037,0.01121557372323334,-0.20377103130034246,0.22663478670032466,0.6472003472608199,0.27983696684884407
34,0.6035032149063997,-0.05327766373077791,-0.25214095939085057,0.058061269578141506,0.4190134433486783,0.21534372939483326
35,0.6653602737990982,0.08367070228875173,-0.14942968487620378,0.14053734810174,0.5667232293002549,0.35229209541436246
36,0.6755314002329906,-0.03263360110741598,-0.2465893575450946,0.15409892948645565,0.48813555302505884,0.32863567819964556
37,0.703907810660219,-0.034143254274960455,-0.24772159742075317,0.19193414338942727,0.5033850570382996,0.32712602503210064
38,0.7106305555016279,-0.08143231245821791,-0.2831883910581956,0.200897803177972,0.544692342849185,0.27983696684884407
39,0.6786434110624717,-0.14592554991222828,-0.3315583191487037,0.1582482772590974,0.5065159071021235,0.21534372939483326
40,0.7003917594277502,-0.008977183892699081,-0.22884704463405692,0.18724607507946844,0.532369003600575,0.35229209541436246
41,0.62490354029068,-0.05237509988527389,-0.25420751909644457,0.08659503675718216,0.3864925039542326,0.32863567819964556
42,0.5036015416183295,-0.053884753052819256,-0.25533975897210315,-0.07514096147261906,0.2247565057244314,0.32712602503210064
43,0.5927486886966769,-0.10117381123607583,-0.2908065526095456,0.04372190129851106,0.3436194479684218,0.27983696684884407
44,0.7618924112619152,-0.16566704869008664,-0.3391764807000537,0.26924686471882886,0.6172070140676738,0.21534372939483326
45,0.6522923285168116,-0.028718682670556994,-0.2364652061854069,0.12311342105869105,0.4230109677286009,0.35229209541436246
46,1.1246740770969494,0.602496953170168,0.31225139326192064,0.8817237927125565,0.6291511381938348,0.8899688306372249
47,1.0776037248784296,0.5297214203906089,0.2540309670382732,0.8228858524394065,0.6450398821540766,0.8171933574623109
48,1.1112776522960517,0.5430267233870785,0.264675209435449,0.8649782617114337,0.6472003472608199,0.8304986604587796
49,1.1265161170578364,0.4932963788842164,0.2248909338331595,0.8840263426636654,0.4190134433486783,0.7807681967466285
50,1.0173221834835187,0.6051070176795639,0.3143394448694372,0.7475339256957683,0.5667232293002549,0.8925789547512655
51,1.0003009177452569,0.6548552110118022,0.3461929388052476,0.7262574031275855,0.48813555302505884,0.8899688306372249
52,1.02300204608704,0.582079678232243,0.28797251258160017,0.7546338135548138,0.5033850570382996,0.8171933574623109
53,1.1146211772857897,0.5953849812287126,0.29861675497877593,0.8691577275532509,0.544692342849185,0.8304986604587796
54,1.037066225070646,0.5456546367258506,0.258832479376486,0.7722140372843218,0.5065159071021235,0.7807681967466285
55,1.2031564864426176,0.657465275521198,0.34828099041276417,0.979826863999286,0.532369003600575,0.8925789547512655
56,0.8984134750672879,0.6400492061376983,0.3400984095641677,0.5988979805708339,0.3864925039542326,0.8899688306372249
57,0.8013718761294073,0.5672736733581392,0.2818779833405203,0.4775959818984834,0.2247565057244314,0.8171933574623109
58,0.8726895937920851,0.5805789763546088,0.29252222573769604,0.5667431289768308,0.3436194479684218,0.8304986604587796
59,1.0707424897443611,0.5308486318517467,0.2527379501354061,0.8143092489171759,0.6172070140676738,0.7807681967466285
60,0.920324505648193,0.6426592706470942,0.34218646117168383,0.6262867687969655,0.4230109677286009,0.8925789547512655
61,0.5208856615103126,-0.12446845067986212,-0.3055340496026635,0.14330088602057778,0.6291511381938348,0.11121564372454618
62,0.5776471746864118,-0.12597810384740704,-0.3066662894783221,0.21898290358870964,0.6450398821540766,0.10970599055700125
63,0.5668683268917123,-0.17326716203066272,-0.3421330831157645,0.20461110652911074,0.6472003472608199,0.06241693237374424
64,0.44043818905007504,-0.23776039948467353,-0.3905030112062726,0.036037589406927584,0.4190134433486783,-0.0020763050802665717
65,0.5022952479427736,-0.10081203346514478,-0.28779173669162583,0.11851366793052609,0.5667232293002549,0.13487206093926307
66,0.512466374376666,-0.05465744022434915,-0.2631071176735049,0.13207516984238232,0.48813555302505884,0.11121564372454618
67,0.5408427848038944,-0.05616709339189363,-0.2642393575491635,0.1699103837453535,0.5033850570382996,0.10970599055700125
68,0.5475655296453033,-0.10345615157515109,-0.29970615118660593,0.17887404353389824,0.544692342849185,0.06241693237374424
69,0.5155783852061471,-0.16794938902916146,-0.34807607927711404,0.13622451761502408,0.5065159071021235,-0.0020763050802665717
70,0.5373267335714256,-0.031001023009632256,-0.24536480476246725,0.16522231543539512,0.532369003600575,0.13487206093926307
71,0.4618385144343553,-0.07439878005648737,-0.2707252792248549,0.06457135658596869,0.3864925039542326,0.11121564372454618
72,0.34053651576200483,-0.07590843322403273,-0.2718575191005135,-0.09716464164383254,0.2247565057244314,0.10970599055700125
73,0.4296836628403522,-0.1231974914072893,-0.3073243127379559,0.02169822112729758,0.3436194479684218,0.06241693237374424
74,0.5988273854055906,-0.18769072886130012,-0.355694240828464,0.24722318454761494,0.6172070140676738,-0.0020763050802665717
75,0.489227302660487,-0.05074236284177047,-0.2529829663138172,0.10108974088747757,0.4230109677286009,0.13487206093926307
76,1.319741641593454,0.7141514388690902,0.40157488645362616,1.1409813729892684,0.6291511381938348,0.9862001916800662
77,1.365150852134334,0.827997631648766,0.49265184067736767,1.1977428861653676,0.6450398821540766,1.1000463844597421
78,1.356527773898574,0.789192381857454,0.4616076408443175,1.186964038370668,0.6472003472608199,1.06124113466843
79,1.2553836159415481,0.8163881495295802,0.4833642549820185,1.060533840924386,0.4190134433486783,1.0884369023405562
80,1.3048693107394227,0.8786049820581425,0.5331377210048687,1.122390959421729,0.5667232293002549,1.150653734869119
81,1.2391633526183483,0.7665098159200134,0.43551652736438484,1.0402585117703858,0.48813555302505884,0.9862001916800662
82,1.2618644809601314,0.8803560086996898,0.5265934815881259,1.0686349221976146,0.5033850570382996,1.1000463844597421
83,1.2672426768332588,0.8415507589083777,0.4955492817550766,1.0753576670390235,0.544692342849185,1.06124113466843
84,1.241652937440075,0.8687465265805039,0.5173058958927768,1.043370492797545,0.5065159071021235,1.0884369023405562
85,1.2590516399741558,0.9309633591090662,0.5670793619156269,1.0651188709651453,0.532369003600575,1.150653734869119
86,1.1192900414863995,0.7517036918366209,0.4294219981233054,0.8904168728554502,0.3864925039542326,0.9862001916800662
87,1.022248442548519,0.8655498846162963,0.520498952347046,0.7691148741830993,0.2247565057244314,1.1000463844597421
88,1.0935661602111972,0.8267446348249843,0.4894547525139963,0.8582620212614467,0.3436194479684218,1.06124113466843
89,1.2288811144215295,0.85394040249711,0.5112113666516969,1.0274057140243622,0.6172070140676738,1.0884369023405562
90,1.1412010720673051,0.9161572350256737,0.5609848326745479,0.9178056610815819,0.4230109677286009,1.150653734869119
91,0.5344210580763593,-0.10708159524971705,-0.29249402723934503,0.16068790039644165,0.6291511381938348,0.12926275967308198
92,0.5911825712524585,-0.10859108947154361,-0.29362614790571406,0.23636991796457307,0.6450398821540766,0.12775326545125631
93,0.580403723457759,-0.1558801476547993,-0.3290929415431565,0.22199812090497417,0.6472003472608199,0.08046420726799974
94,0.4539735856161218,-0.2203733851088101,-0.3774628696336646,0.053424603782791014,0.4190134433486783,0.015970969813988933
95,0.5158306445088203,-0.08342517803500016,-0.27475171432830736,0.13590068230638952,0.5667232293002549,0.15291917688779888
96,0.5260018305473575,-0.03727042584848572,-0.2500669761008969,0.14946218421824575,0.48813555302505884,0.12926275967308198
97,0.5543782409745859,-0.03877992007031139,-0.25119909676726593,0.18729739812121693,0.5033850570382996,0.12775326545125631
98,0.5611009858159948,-0.08606897825356796,-0.28666589040470836,0.19626105790976212,0.544692342849185,0.08046420726799974
99,0.5291138413768386,-0.15056221570757833,-0.33503581849521646,0.1536115319908875,0.5065159071021235,0.015970969813988933
100,0.5508621897421171,-0.013614008633768826,-0.23232466318985923,0.18260932981125855,0.532369003600575,0.15291917688779888
101,0.4753739706050468,-0.057011924626343635,-0.2576851376522469,0.08195837096183212,0.3864925039542326,0.12926275967308198
102,0.35407197193269635,-0.058521418848169304,-0.2588172583186159,-0.07977762726796911,0.2247565057244314,0.12775326545125631
103,0.4432191190110437,-0.10581047703142588,-0.29428405195605833,0.03908523550316101,0.3436194479684218,0.08046420726799974
104,0.6123628415762821,-0.17030371448543669,-0.34265398004656644,0.26461019892347837,0.6172070140676738,0.015970969813988933
105,0.5027627588311785,-0.03335550741162674,-0.2399428247412092,0.118476755263341,0.4230109677286009,0.15291917688779888
106,0.635024421693942,0.0952923355016635,-0.1407135791758085,0.1514779783798783,0.6291511381938348,0.4749843511249434
107,0.6917859348700413,-0.11780101148810651,-0.30053358941813624,0.22715999594801017,0.6450398821540766,0.26189108360803326
108,0.6810070870753417,-0.1650900696713622,-0.3360003830555778,0.21278819888841127,0.6472003472608199,0.2146020254247767
109,0.5545769492337045,-0.229583307125373,-0.38437031114608633,0.044214681766228114,0.4190134433486783,0.15010878797076588
110,0.616434008126403,-0.09263510005156306,-0.2816591558407291,0.12669076028982662,0.5667232293002549,0.2870569950445758
111,0.6266051941649402,0.16510350490289527,-0.09828652803736038,0.1402523416745427,0.48813555302505884,0.4749843511249434
112,0.6549816045921686,-0.04798984208687429,-0.2581065382796881,0.17808755557751432,0.5033850570382996,0.26189108360803326
113,0.6617043494335775,-0.09527890027013086,-0.29357333191712964,0.18705121536605862,0.544692342849185,0.2146020254247767
114,0.6297172049944213,-0.15977213772414123,-0.3419432600076382,0.144401689447184,0.5065159071021235,0.15010878797076588
115,0.6514655533596998,-0.022823930650331725,-0.23923210470228096,0.1733994872675555,0.532369003600575,0.2870569950445758
116,0.5759773342226295,0.1453620061250378,-0.10590468958871035,0.07274844894526922,0.3864925039542326,0.4749843511249434
117,0.45467533555027906,-0.0677313408647322,-0.2657246998310381,-0.08898754928453201,0.2247565057244314,0.26189108360803326
118,0.5438224826286264,-0.11502039904798878,-0.3011914934684796,0.02987531348659811,0.3436194479684218,0.2146020254247767
119,0.7129662051938648,-0.17951363650199958,-0.3495614215589882,0.25540027690691547,0.6172070140676738,0.15010878797076588
120,0.6033661224487612,-0.04256542942818964,-0.24685026625363093,0.1092668332467781,0.4230109677286009,0.2870569950445758
121,1.5665036918169655,1.485942664592197,1.0968303332921265,1.4630801109957003,0.6291511381938348,1.5298251918394046
122,1.6043447006010316,1.4850369680591022,1.0960755861812137,1.50848932153658,0.6450398821540766,1.5289194953063094
123,1.5971588020712324,1.4566635331491482,1.0724310570895859,1.4998662433008207,0.6472003472608199,1.5005460603963559
124,1.5128720435101402,1.4179675906767413,1.04018443836258,1.3987221330275101,0.4190134433486783,1.4618501179239485
125,1.5541100827719396,1.5001365149210275,1.108658541899485,1.4482077801416695,0.5667232293002549,1.5440190421682343
126,1.5608908337278677,1.3443051152487446,0.9721781582309319,1.4563446812887837,0.48813555302505884,1.5298251918394046
127,1.5798084406793538,1.3433994187156495,0.9714234111200195,1.4790458096305663,0.5033850570382996,1.5289194953063094
128,1.584290270573626,1.315025983805696,0.9477788820283912,1.4844240055036937,0.544692342849185,1.5005460603963559
129,1.5629655076141886,1.2763300413332885,0.9155322633013858,1.4588342899523683,0.5065159071021235,1.4618501179239485
130,1.5774644065243741,1.3584989655775739,0.9840063668382903,1.4762329686445907,0.532369003600575,1.5440190421682343
131,1.527138927099661,1.3324602159820302,0.9670993838633657,1.4158423933349353,0.3864925039542326,1.5298251918394046
132,1.4462709279847603,1.3315545194489342,0.9663446367524537,1.3188007943970543,0.2247565057244314,1.5289194953063094
133,1.5057023593703254,1.3031810845389806,0.942700107660825,1.3901185120597326,0.3436194479684218,1.5005460603963559
134,1.6184648410804838,1.2644851420665733,0.9104534889338196,1.5254334901119226,0.6172070140676738,1.4618501179239485
135,1.5453981192504154,1.3466540663108604,0.9789275924707241,1.437753423915841,0.4230109677286009,1.5440190421682343
136,1.9016761922601404,1.8978164271748574,1.505452530954011,1.878048606339743,0.6291511381938348,2.0065846372786456
137,1.9341113426464824,1.8174499812775267,1.4365670058991555,1.9158896151238087,0.6450398821540766,1.9262181913813152
138,1.9279520010495115,1.793805452185898,1.41630026667776,1.9087037165940095,0.6472003472608199,1.9025736622896874
139,1.8557062079971471,1.7615587539860331,1.3886602396493042,1.8244169580329173,0.4190134433486783,1.8703269640898217
140,1.8910530987929755,1.830032936995798,1.447352396514817,1.8656549972947167,0.5667232293002549,1.9388011470995865
141,1.8968652391605079,1.858681142003698,1.466232957428745,1.8724358277235043,0.48813555302505884,2.0065846372786456
142,1.9130803308332096,1.7783146961063676,1.3973474323738904,1.8913534346749903,0.5033850570382996,1.9262181913813152
143,1.9169218993140151,1.7546701670147389,1.3770806931524948,1.8958352645692629,0.544692342849185,1.9025736622896874
144,1.898643531063068,1.7224234688148736,1.3494406661240386,1.8745105016098251,0.5065159071021235,1.8703269640898217
145,1.9110711587003708,1.790897651824639,1.4081328229895513,1.8890094005200107,0.532369003600575,1.9388011470995865
146,1.9288499586457255,1.8488104720876275,1.461879722256545,1.9097513337895928,0.3864925039542326,2.0065846372786456
147,1.859534530832954,1.7684440261902972,1.3929941972016895,1.8288833346746922,0.2247565057244314,1.9262181913813152
148,1.9104757577348672,1.7447994970986693,1.372727457980294,1.8883147660602577,0.3436194479684218,1.9025736622896874
149,2.007129296456533,1.7125527988988032,1.3450874309518381,2.001077227902201,0.6172070140676738,1.8703269640898217
150,1.9445006947749435,1.7810269819085685,1.403779587817351,1.9280105259403473,0.4230109677286009,1.9388011470995865
151,0.4577177593121555,0.5618408440648408,0.20919792145586324,-0.00045975853017088397,0.6291511381938348,0.4324850335569348
152,0.5144792724882548,0.1548380109402232,-0.09605420338759973,0.07522225903796098,0.6450398821540766,0.025482120959458232
153,0.5037004246935552,0.10754895275696752,-0.13152099702504128,0.060850461978362524,0.6472003472608199,-0.021806937223797895
154,0.377270286851918,0.04305571530295582,-0.17989092511554983,-0.10772305514382152,0.4190134433486783,-0.0863001746778087
155,0.43912734574461654,0.18000408132248547,-0.07717965060090304,-0.025246976620222572,0.5667232293002549,0.05064819134172005
156,0.4492985913877985,0.3529017527950926,0.042562157881786966,-0.01168539523550649,0.48813555302505884,0.4324850335569348
157,0.47767500181502687,-0.054101080329524986,-0.262689966961676,0.026149818667464242,0.5033850570382996,0.025482120959458232
158,0.48439774665643576,-0.10139013851278067,-0.29815676059911755,0.03511347845600987,0.544692342849185,-0.021806937223797895
159,0.4524106022172796,-0.16588337596679237,-0.3465266886896261,-0.007536047462865625,0.5065159071021235,-0.0863001746778087
160,0.4741589505825581,-0.02893500994726228,-0.24381541417497932,0.021461750357506304,0.532369003600575,0.05064819134172005
161,0.39867061223619826,0.18733375534983487,-0.07442587767011233,-0.07918928796478086,0.3864925039542326,0.4324850335569348
162,0.2773686135638478,-0.21966907777478184,-0.3796780025135753,-0.24092528619458164,0.2247565057244314,0.025482120959458232
163,0.36651576064219515,-0.2669581359580384,-0.41514479615101685,-0.12206242342345153,0.3436194479684218,-0.021806937223797895
164,0.5356594832074335,-0.33145137341204967,-0.4635147242415254,0.10346253999686583,0.6172070140676738,-0.0863001746778087
165,0.42605940046232993,-0.19450300739252047,-0.3608034497268786,-0.04267090366327242,0.4230109677286009,0.05064819134172005
166,0.40503842461159323,0.5316864110522248,0.1865820370917568,-0.05522463147910628,0.6291511381938348,0.4277207487071619
167,0.461799937787692,0.24390025845434105,-0.029257577356656128,0.020457386089025142,0.6450398821540766,0.13993459610927772
168,0.4510210899929934,0.011919612187182516,-0.20324306205702491,0.00608558902942713,0.6472003472608199,-0.09204605015788125
169,0.3245909521513557,0.23552264370493248,-0.035540788418712665,-0.16248792809275647,0.4190134433486783,0.13155698135986826
170,0.38644801104405424,0.08437458180698076,-0.14890183484217623,-0.08001184956915841,0.5667232293002549,-0.019591080538082117
171,0.3966192566872362,0.39891824110816065,0.07707464332587755,-0.06645018871158248,0.48813555302505884,0.4277207487071619
172,0.4249956671144641,0.11113208851027645,-0.13876497112253539,-0.02861497480861175,0.5033850570382996,0.13993459610927772
173,0.4317184119558739,-0.12084855775688164,-0.31275045582290417,-0.01965131502006523,0.544692342849185,-0.09204605015788125
174,0.3997312675167173,0.10275447376086788,-0.14504818218459192,-0.06230084093894073,0.5065159071021235,0.13155698135986826
175,0.4214796158819958,-0.04839358813708339,-0.2584092286080555,-0.033303043118569686,0.532369003600575,-0.019591080538082117
176,0.34599127753563597,0.4033496841739712,0.08758606894798948,-0.13395416091371626,0.3864925039542326,0.4277207487071619
177,0.22468927886328505,0.11556353157608701,-0.12825354550042345,-0.29569015914351704,0.2247565057244314,0.13993459610927772
178,0.3138364259416333,-0.11641711469107152,-0.30223903020079224,-0.17682729637238603,0.3436194479684218,-0.09204605015788125
179,0.4829801485068712,0.10718591682667844,-0.13453675656248,0.04869766704793088,0.6172070140676738,0.13155698135986826
180,0.37338006576176763,-0.04396214507127283,-0.24789780298594355,-0.09743577661220693,0.4230109677286009,-0.019591080538082117
181,1.1782842076175712,0.7865441368977408,0.4594891402439796,1.0261647032658439,0.6291511381938348,0.9965877669622865
182,1.22369341815845,0.7082474854772824,0.3968518191076118,1.082926216441943,0.6450398821540766,0.9182911155418276
183,1.2150703399226908,0.67278069183984,0.3684783841976591,1.0721473686472436,0.6472003472608199,0.8828243219043861
184,1.1139262296493802,0.6244107637493319,0.3297824417252522,0.9457172308056063,0.4190134433486783,0.8344543938138775
185,1.16341187676354,0.7271219190546887,0.41195136596953796,1.0075742896983044,0.5667232293002549,0.9371655491192348
186,1.1527179063286228,0.8389023947393746,0.4934306857873061,0.9942068266546578,0.48813555302505884,0.9965877669622865
187,1.4789608857141063,0.7606057433189166,0.4307933646509392,1.402010550886513,0.5033850570382996,0.9182911155418276
188,1.180797230543532,0.7251389496814742,0.40241992974098606,1.0293059819232955,0.544692342849185,0.8828243219043861
189,1.1552074911503492,0.6767690215909661,0.3637239872685787,0.9973188076818169,0.5065159071021235,0.8344543938138775
190,1.1726061936844303,0.7794801768963229,0.4458929115128645,1.0190671858494174,0.532369003600575,0.9371655491192348
191,1.0382801096467458,0.8240963898652716,0.4873361565462262,0.8511595808023138,0.3864925039542326,0.9965877669622865
192,0.9412385107088661,0.7457997384448127,0.4246988354098593,0.7298575821299629,0.2247565057244314,0.9182911155418276
193,1.012556228371544,0.7103329448073703,0.3963254004999057,0.8190047292083102,0.3436194479684218,0.8828243219043861
194,1.1478712064237344,0.6619630167168618,0.3576294580274988,0.9881484517735482,0.6172070140676738,0.8344543938138775
195,1.0601911402276514,0.7646741720222199,0.439798382271785,0.8785483690284455,0.4230109677286009,0.9371655491192348
196,1.2950216313744236,0.9579192646836585,0.5965892424727128,1.158746267208988,0.6291511381938348,1.1813031105011267
197,1.3404308419153033,0.9567870248080004,0.5956834505721869,1.2155077803850878,0.6450398821540766,1.1801707514161786
198,1.3318077636795436,0.921320231170558,0.5673100156622324,1.2047289325903883,0.6472003472608199,1.1447039577787361
199,1.2306636534062338,0.8729503030800494,0.5286140731898259,1.0782987947487506,0.4190134433486783,1.0963341488975176
200,1.2801493005203923,0.9756615775946962,0.6107830928015434,1.1401558536414491,0.5667232293002549,1.1990454234121644
201,1.288286201667506,1.0102775225252927,0.6305307880160398,1.150327099284631,0.48813555302505884,1.1813031105011267
202,1.3109873300092896,1.0091452826496345,0.6296249961155134,1.1787035097118599,0.5033850570382996,1.1801707514161786
203,1.316365525882416,0.9736784890121921,0.6012515612055593,1.1854262545532688,0.544692342849185,1.1447039577787361
204,1.2907758103310911,0.9253085609216836,0.5625556187331529,1.1534391101141122,0.5065159071021235,1.0963341488975176
205,1.308174489023314,1.0280198354363304,0.6447246383448699,1.1751874584793907,0.532369003600575,1.1990454234121644
206,1.2477838183462269,0.9954715176511897,0.6244362587749603,1.0996991201330317,0.3864925039542326,1.1813031105011267
207,1.1507422194083459,0.9943392777755307,0.6235304668744335,0.9783971214606808,0.2247565057244314,1.1801707514161786
208,1.2220599370710241,0.9588724841380882,0.5951570319644794,1.0675442685390282,0.3436194479684218,1.1447039577787361
209,1.3573749151232142,0.9105025560475797,0.5564610894920725,1.236687991104266,0.6172070140676738,1.0963341488975176
210,1.269694848927132,1.0132138305622274,0.6386301091037909,1.1270879083591634,0.4230109677286009,1.1990454234121644
211,0.5148396784039506,-0.1211428901504541,-0.3030398792056075,0.1466265260228452,0.6291511381938348,0.10315417397034388
212,0.5716011915800498,-0.12265254331799902,-0.30417211908126607,0.22230854359097751,0.6450398821540766,0.10164452080279895
213,0.5608223437853503,-0.1699416015012547,-0.3396389127187085,0.2079367465313786,0.6472003472608199,0.05435546261954238
214,0.4343922059437131,-0.2344348389552655,-0.3880088408092166,0.039363229409195455,0.4190134433486783,-0.010137774834468427
215,0.49624926483641163,0.19731929221624123,-0.06419324243058666,0.12183930793279396,0.5667232293002549,0.4216163563370383
216,0.506420391270304,-0.05133187969494113,-0.2606129472764489,0.1354008893175096,0.48813555302505884,0.10315417397034388
217,0.5347968016975324,-0.05284153286248561,-0.2617451871521075,0.17323610322048122,0.5033850570382996,0.10164452080279895
218,0.5415195465389413,-0.10013059104574307,-0.2972119807895499,0.18219976300902596,0.544692342849185,0.05435546261954238
219,0.5095324020997851,-0.16462382849975343,-0.345581908880058,0.13955023709015135,0.5065159071021235,-0.010137774834468427
220,0.5312807504650636,0.26713030267175286,-0.021766310501428077,0.1685480349105224,0.532369003600575,0.4216163563370383
221,0.4557924121187038,-0.07107321952707935,-0.2682311088277989,0.06789691711537671,0.3864925039542326,0.10315417397034388
222,0.33449041344635333,-0.07258287269462471,-0.26936334870345746,-0.09383908111442452,0.2247565057244314,0.10164452080279895
223,0.4236375605247007,-0.11987193087788128,-0.3048301423408999,0.0250237816567056,0.3436194479684218,0.05435546261954238
224,0.592781283089939,-0.1843651683318921,-0.353200070431408,0.25054874507702296,0.6172070140676738,-0.010137774834468427
225,0.48318120034483547,0.24738896283961465,-0.029384472052778055,0.1044153014168856,0.4230109677286009,0.4216163563370383
226,0.5045161836642529,-0.13510901350272508,-0.31351447171981084,0.13266032319771393,0.6291511381938348,0.08938975273599192
227,0.5612776968403521,-0.13661866667027045,-0.3146467115954694,0.2083423407658458,0.6450398821540766,0.08788009956844656
228,0.5504988490456526,-0.18390772485352613,-0.35011350523291185,0.19397054370624778,0.6472003472608199,0.04059104138519132
229,0.42406871120401535,-0.2484009623075374,-0.39848343332341996,0.025397026584064175,0.4190134433486783,-0.023902196068819936
230,0.4859257700967139,-0.11145259628800819,-0.29577215880877317,0.10787310510766224,0.5667232293002549,0.11304616995070882
231,0.49609695613525107,-0.06529800304721345,-0.27108753979065225,0.12143468649237787,0.48813555302505884,0.08938975273599192
232,0.5244733665624794,-0.06680765621475881,-0.27221977966631083,0.1592699003953486,0.5033850570382996,0.08788009956844656
233,0.5311961114038883,-0.1140967143980145,-0.30768657330375326,0.16823356018389468,0.544692342849185,0.04059104138519132
234,0.49920896696473216,-0.17858995185202575,-0.35605650139426137,0.12558403426501963,0.5065159071021235,-0.023902196068819936
235,0.5209573153300107,-0.04164158583249655,-0.2533452268796146,0.1545818320853911,0.532369003600575,0.11304616995070882
236,0.4454690961929404,-0.08503934287935166,-0.27870570134200223,0.05393079376310439,0.3864925039542326,0.08938975273599192
237,0.3241670975205899,-0.08654899604689703,-0.2798379412176608,-0.10780520446669684,0.2247565057244314,0.08788009956844656
238,0.4133142445989373,-0.13383805423015271,-0.31530473485510324,0.01105765830443417,0.3436194479684218,0.04059104138519132
239,0.5824579671641756,-0.1983312916841644,-0.36367466294561135,0.23658262172475109,0.6172070140676738,-0.023902196068819936
240,0.47285788441907206,-0.06138292566463477,-0.26096338843096456,0.09044917806461328,0.4230109677286009,0.11304616995070882
241,1.3774516458088204,1.590533974261625,1.0843979249147355,1.255861468604747,0.6291511381938348,1.393843970231436
242,1.4098867961951629,1.5113128514818683,1.01649410538923,1.2937024773888126,0.6450398821540766,1.3146228474516795
243,1.403727454598192,1.48766832239024,0.996227366167834,1.286516578859013,0.6472003472608199,1.2909783183600507
244,1.3314816615458271,1.5314669386613016,1.0337690372573154,1.2022298202979211,0.4190134433486783,1.3347769346311127
245,1.3668285523416555,1.6284618647232314,1.1169075453103985,1.2434678595597206,0.5667232293002549,1.4317718606930425
