idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
49,1.1113895498495383,0.49210900813297487,0.21243475305846138,0.8808569088573859,0.39686498329333864,0.7644662842845475
50,1.004571947992087,0.6071998567156256,0.30450743192458196,0.7473349065355719,0.5489085663919426,0.879557192471843
51,0.9914669099972642,0.6603962531613057,0.33723722135285517,0.730953609042043,0.47000389262412234,0.8767802787489338
52,1.016576322797769,0.5839880786902887,0.2761106817760406,0.7623403750426752,0.48929366853084844,0.8003721638825612
53,1.1014064957851821,0.6155232374084565,0.3013388087505753,0.868378091276941,0.5242311432115101,0.8319073226007294
54,1.025865482682896,0.5480822586969194,0.2473860257813456,0.7739518248990831,0.48624423945704853,0.7644662842845475
55,1.1923718935817926,0.6631731072795701,0.3394587046474662,0.9820848385227037,0.5184851886343473,0.879557192471843
56,0.8879592949851194,0.6394368151723393,0.3316630894644894,0.601569090276862,0.3718496642245679,0.8767802787489338
57,0.7843827088689985,0.5630286407013223,0.2705365498876753,0.4720983576317117,0.19922210017056008,0.8003721638825612
58,0.8549783151678736,0.5945637994194901,0.29576467686220953,0.5603428655053055,0.31688136452915927,0.8319073226007294
59,1.056825803232885,0.527122820707953,0.24181189389297986,0.8126522255865694,0.5971503621113676,0.7644662842845475
60,0.916856765523383,0.6422136692906038,0.33388457275910044,0.6376909284496919,0.4200121945945341,0.879557192471843
61,0.5107938678450483,-0.12387438576667131,-0.31947135613490163,0.1453472379719356,0.6118594253550658,0.09713986365083871
62,0.5630622866777113,-0.1297356241879477,-0.32386728495085926,0.21503846308215335,0.6226684139845702,0.09127862522956187
63,0.5517101153406427,-0.1782661893378119,-0.3602652088132574,0.19990223463272816,0.6237577619359023,0.04274806007969767
64,0.42564799829483135,-0.24078342438601608,-0.40715313509941,0.0318194119049795,0.39686498329333864,-0.019769016022786357
65,0.49060123763408914,-0.09989226768918513,-0.3014847675767873,0.11842373102399018,0.5489085663919426,0.12112198172832445
66,0.4998507122543603,-0.04924338501474512,-0.27578226523129645,0.13075628437815823,0.47000389262412234,0.09713986365083871
67,0.531237478254992,-0.05510462343602107,-0.2801781940472541,0.17260530571233446,0.48929366853084844,0.09127862522956187
68,0.5339086109035192,-0.10363518858588705,-0.31657611790965223,0.17616681591036976,0.5242311432115101,0.04274806007969767
69,0.5017992688592336,-0.16615242363408989,-0.3634640441958048,0.1333543598513227,0.48624423945704853,-0.019769016022786357
70,0.5286846309058584,-0.025261266937260274,-0.25779567667318215,0.1692015092468222,0.5184851886343473,0.12112198172832445
71,0.45337482386027306,-0.07718930233336785,-0.2827499300917533,0.06878859213176103,0.3718496642245679,0.09713986365083871
72,0.3239040912151223,-0.0830505407546438,-0.28714585890771094,-0.10383905139510574,0.19922210017056008,0.09127862522956187
73,0.4121485990887166,-0.131581105904508,-0.3235437827701091,0.013820292436353299,0.31688136452915927,0.04274806007969767
74,0.5865720632024969,-0.19409834095271172,-0.37043170905626166,0.24638491125472628,0.5971503621113676,-0.019769016022786357
75,0.48949666203310294,-0.053207184255881224,-0.264763341533639,0.11695104302886783,0.4200121945945341,0.12112198172832445
76,1.310064873708908,0.7132870143095209,0.3893771579996983,1.1396534627119257,0.6118594253550658,0.975191951035411
77,1.351879608775039,0.8233475006699553,0.4774255470880462,1.1919218815445891,0.6226684139845702,1.0852524373958454
78,1.3427978717053835,0.7836421150689699,0.4456612386072578,1.1805697102075197,0.6237577619359023,1.0455470517948604
79,1.2419481542268769,0.8120579817363089,0.46839393194112944,1.0545075633593863,0.39686498329333864,1.073962918462199
80,1.2939107695401404,0.8776601070409136,0.5208756321848127,1.119460832500966,0.5489085663919426,1.1395650437668041
81,1.2273010261162405,0.7692602648734654,0.42432843072258253,1.0361986532210912,0.47000389262412234,0.975191951035411
82,1.2524104389167459,0.8793207512338999,0.51237681981093,1.0675854192217233,0.48929366853084844,1.0852524373958454
83,1.2545473450355669,0.8396153656329144,0.4806125113301416,1.0702565518702496,0.5242311432115101,1.0455470517948604
84,1.2288598714001395,0.8680312323002535,0.5033452046640137,1.0381472098259645,0.48624423945704853,1.073962918462199
85,1.2503681610374384,0.9336333576048581,0.5558269049076969,1.0650325718725888,0.5184851886343473,1.1395650437668041
86,1.1111447332781683,0.7483008268844991,0.41875429883421766,0.8910032871735005,0.3718496642245679,0.975191951035411
87,1.007568147162048,0.8583613132449335,0.5068026879225651,0.7615325545283502,0.19922210017056008,1.0852524373958454
88,1.078163753460923,0.8186559276439489,0.4750383794417772,0.8497770624019445,0.31688136452915927,1.0455470517948604
89,1.2177025247519468,0.8470717943112867,0.49777107277564747,1.024200526515724,0.5971503621113676,1.073962918462199
90,1.140042203816432,0.9126739196158926,0.5502527730193321,0.9271251253463308,0.4200121945945341,1.1395650437668041
91,0.5242136473936103,-0.10811964313169176,-0.30765529915866674,0.1611022984983541,0.6118594253550658,0.11503306199464092
92,0.5764820662262737,-0.11398088155296815,-0.31205122797462437,0.23079352360857186,0.6226684139845702,0.10917182357336408
93,0.5651298948892047,-0.16251144670283235,-0.3484491518370225,0.21565729515914667,0.6237577619359023,0.06064125842349943
94,0.43906777784339335,-0.22502868175103563,-0.3953370781231751,0.04757447243139801,0.39686498329333864,-0.0018759766247042897
95,0.5040210171826511,-0.08413752505420558,-0.28966871060055244,0.13417879155040868,0.5489085663919426,0.1390151800721262
96,0.5132704918029223,-0.03348848343404587,-0.263966089045772,0.14651142437743658,0.47000389262412234,0.11503306199464092
97,0.5446572578035545,-0.03934972185532182,-0.26836201786172964,0.1883604457116128,0.48929366853084844,0.10917182357336408
98,0.5473283904520811,-0.0878802870051878,-0.3047599417241278,0.1919219559096481,0.5242311432115101,0.06064125842349943
99,0.5152190484077956,-0.15039752205339063,-0.35164786801028036,0.14910949985060107,0.48624423945704853,-0.0018759766247042897
100,0.5421044104544204,-0.00950636535656102,-0.2459795004876577,0.1849566492461001,0.5184851886343473,0.1390151800721262
101,0.4667947226181246,-0.061434400752668594,-0.27093375390622887,0.08454365265817998,0.3718496642245679,0.11503306199464092
102,0.3373239899729743,-0.06729563917394454,-0.2753296827221865,-0.08808399086868679,0.19922210017056008,0.10917182357336408
103,0.42556849784656814,-0.11582620432380875,-0.31172760658458465,0.029575352962771362,0.31688136452915927,0.06064125842349943
104,0.5999919619603484,-0.17834343937201247,-0.3586155328707372,0.2621399717811448,0.5971503621113676,-0.0018759766247042897
105,0.5029165607909545,-0.03745228267518197,-0.25294716534811457,0.13270610355528678,0.4200121945945341,0.1390151800721262
106,0.6250785766801084,0.09293196602398757,-0.15686659229190747,0.151406983571595,0.6118594253550658,0.46026647898621675
107,0.6773469955127718,-0.12367619647972639,-0.3193227141696937,0.22109820868181318,0.6226684139845702,0.24365823700964206
108,0.6659948241757028,-0.17220676162959236,-0.35572063803209186,0.2059619802323871,0.6237577619359023,0.19512767185977697
109,0.5399327071298914,-0.2347239966777952,-0.40260856431824443,0.03787915750463888,0.39686498329333864,0.13261043681157414
110,0.6048859464691492,-0.09383268103524589,-0.29694007758633223,0.12448347662364911,0.5489085663919426,0.27350175245412345
111,0.6141354210894203,0.167563125721633,-0.11317738217901274,0.1368161094506779,0.47000389262412234,0.46026647898621675
112,0.6455221870900525,-0.04904503678208183,-0.275633504056799,0.1786651307848537,0.48929366853084844,0.24365823700964206
113,0.6481933197385792,-0.09757560193194603,-0.31203142791919714,0.18222664098288943,0.5242311432115101,0.19512767185977697
114,0.6160839776942937,-0.1600928369801502,-0.3589193542053497,0.13941418492384194,0.48624423945704853,0.13261043681157414
115,0.6429693397409184,-0.019201521337600447,-0.2532508674734375,0.17526133431934143,0.5184851886343473,0.27350175245412345
116,0.5676596519046226,0.13961720840301073,-0.1201450470394696,0.07484849667714055,0.3718496642245679,0.46026647898621675
117,0.43818891925947234,-0.07699095410070278,-0.28260116891725584,-0.09777914684972622,0.19922210017056008,0.24365823700964206
118,0.5264334271330662,-0.12552151925056876,-0.318999092779654,0.019880196981731046,0.31688136452915927,0.19512767185977697
119,0.7008568912468465,-0.1880387542987716,-0.36588701906580656,0.25244481580010536,0.5971503621113676,0.13261043681157414
120,0.6037814900774525,-0.047147438656222285,-0.26021853233389436,0.12301094757424647,0.4200121945945341,0.27350175245412345
121,1.559818484925183,1.4842908305159042,1.0858653142233217,1.463534520291371,0.6118594253550658,1.5214311965595475
122,1.5946640974802913,1.4807739920957061,1.0829346155398234,1.5053492553575012,0.6226684139845702,1.5179143581393495
123,1.5870959832555793,1.4516556530057878,1.0586693329648913,1.4962675182878464,0.6237577619359023,1.4887960190494312
124,1.5030545718917048,1.4141453119768652,1.0274107154407894,1.3954178246511972,0.39686498329333864,1.451285678020509
125,1.54635673145121,1.4986801013623952,1.0978563732620645,1.4473804161226034,0.5489085663919426,1.5358204674060385
126,1.5525230478647245,1.3467801941830788,0.963083677505741,1.454779995818821,0.47000389262412234,1.5214311965595475
127,1.5734475585318122,1.34326335576288,0.9601529788222423,1.4798894086193255,0.48929366853084844,1.5179143581393495
128,1.5752283136308298,1.3141450166729616,0.9358876962473102,1.4820263147381474,0.5242311432115101,1.4887960190494312
129,1.5538220856013063,1.2766346756440399,0.9046290787232087,1.4563388411027192,0.48624423945704853,1.451285678020509
130,1.5717456602990563,1.3611694650295698,0.9750747365444834,1.4778471307400194,0.5184851886343473,1.5358204674060385
131,1.5215392812143858,1.3300126437919055,0.9584385675987694,1.4175994758384145,0.3718496642245679,1.5214311965595475
132,1.4352254594509515,1.3264958053717075,0.9555078689152712,1.3140228897222936,0.19922210017056008,1.5179143581393495
133,1.4940551313666814,1.2973774662817883,0.9312425863403391,1.3846184960211683,0.31688136452915927,1.4887960190494312
134,1.6103374407758677,1.259867125252867,0.8999839688162372,1.524157267312193,0.5971503621113676,1.451285678020509
135,1.5456205066629387,1.3444019146383965,0.9704296266375123,1.4464969463766781,0.4200121945945341,1.5358204674060385
136,1.9028288176709949,1.9124787551896718,1.509801466271206,1.8801878792779592,0.6118594253550658,2.007431266808818
137,1.9326964855753737,1.8301245097150969,1.4392121130072844,1.9150334918330678,0.6226684139845702,1.9250770213342423
138,1.9262095305256204,1.8058592271401652,1.4184132993716285,1.9074653776083559,0.6237577619359023,1.9008117387593106
139,1.854174035070871,1.7746006096160634,1.391620198636684,1.8234239662444813,0.39686498329333864,1.8695531212352092
140,1.891290171836161,1.8450462674373385,1.4520021910549197,1.8667261258039867,0.5489085663919426,1.9399987790564839
141,1.8965755859048876,1.862316154312126,1.459785431427401,1.872892442217501,0.47000389262412234,2.007431266808818
142,1.9145108807623914,1.7799619088375502,1.3891960781634793,1.8938169528845878,0.48929366853084844,1.9250770213342423
143,1.9160372422758352,1.7556966262626186,1.368397264527823,1.8955977079836064,0.5242311432115101,1.9008117387593106
144,1.8976890468219576,1.7244380087385163,1.341604163792879,1.8741914799540824,0.48624423945704853,1.8695531212352092
145,1.9130521108486005,1.7948836665597914,1.4019861562111142,1.8921150546518324,0.5184851886343473,1.9399987790564839
146,1.9297150865780623,1.8483431956528142,1.4558039086499965,1.9115551930028714,0.3718496642245679,2.007431266808818
147,1.8557318107808332,1.7659889501782398,1.3852145553860753,1.8252413712394375,0.19922210017056008,1.9250770213342423
148,1.906157243851459,1.7417236676033077,1.3644157417504195,1.8840710431551675,0.31688136452915927,1.9008117387593106
149,2.0058277947736185,1.7104650500792058,1.337622641015475,2.0003533525643538,0.5971503621113676,1.8695531212352092
150,1.950356136962537,1.780910707900481,1.3980046334337106,1.9356364184514248,0.4200121945945341,1.9399987790564839
151,0.44793486484300304,0.5587965197510685,0.19253182300340344,0.00077576906950938,0.6118594253550658,0.4185480503321126
152,0.500203283675666,0.14771532906437113,-0.11577907001162036,0.07046699417972757,0.6226684139845702,0.007466780172554532
153,0.48885111233859746,0.09918476391450604,-0.1521769938740185,0.055330765730301934,0.6237577619359023,-0.04106378497730967
154,0.3627889952927861,0.03666752886630231,-0.19906492016017108,-0.11275205699744673,0.39686498329333864,-0.10358102002551339
155,0.42774223463204386,0.1775586855631328,-0.09339655263754842,-0.02614773787843605,0.5489085663919426,0.03731013667131711
156,0.436991709252315,0.3547338445081216,0.027200656910853827,-0.013815105051407706,0.47000389262412234,0.4185480503321126
157,0.46837847525294674,-0.05634750512429587,-0.2811103553134595,0.02803391628276808,0.48929366853084844,0.007466780172554532
158,0.4710496079014739,-0.10487807027416052,-0.31750827917585767,0.03159542648080382,0.5242311432115101,-0.04106378497730967
159,0.43894026585718837,-0.1673953053223638,-0.36439620546201024,-0.01121702957824322,0.48624423945704853,-0.10358102002551339
160,0.4658256279038131,-0.02650414862553374,-0.2587278379393876,0.024630119817255824,0.5184851886343473,0.03731013667131711
161,0.39051594006751733,0.18345918102962822,-0.0872635675695066,-0.07578279729780535,0.3718496642245679,0.4185480503321126
162,0.2610452074223666,-0.22762208912992943,-0.39557452018917516,-0.24841044082467256,0.19922210017056008,0.007466780172554532
163,0.34928971529596087,-0.27615265427979363,-0.4319724440515733,-0.13075109699321352,0.31688136452915927,-0.04106378497730967
164,0.5237131794097412,-0.3386698893279978,-0.4788603703377259,0.1018135218251599,0.5971503621113676,-0.10358102002551339
165,0.4266377782403472,-0.19777873263116685,-0.37319200281510323,-0.027620346400698104,0.4200121945945341,0.03731013667131711
166,0.3959201821876528,0.5286487633270975,0.169921005685425,-0.053559313785735974,0.6118594253550658,0.41466265670619595
167,0.4481886010203162,0.23621506854595742,-0.04940426540042964,0.01613191132448133,0.6226684139845702,0.12222896192505583
168,0.4368364296832472,0.0035694114364575036,-0.2238885082325548,0.0009956828750561364,0.6237577619359023,-0.11041669518444408
169,0.3107743126374358,0.22832327865774493,-0.055323107816589445,-0.16708713985269208,0.39686498329333864,0.1143371720368429
170,0.3757275519766936,0.08194349203080353,-0.16510794778679516,-0.08048282073368185,0.5489085663919426,-0.032042773535817304
171,0.3849771458062543,0.40062460762557306,0.061618729248942294,-0.0681501879066535,0.47000389262412234,0.41466265670619595
172,0.4163639118068865,0.10819075389871324,-0.1577066610462019,-0.026301166572478163,0.48929366853084844,0.12222896192505583
173,0.4190350444554132,-0.12445490321078623,-0.33219090387832706,-0.02273965637444153,0.5242311432115101,-0.11041669518444408
174,0.38692570241112767,0.10029912295622045,-0.16362538425307216,-0.06555211243348902,0.48624423945704853,0.1143371720368429
175,0.4138110644577524,-0.046080822616439754,-0.2734103434325674,-0.02970496303798953,0.5184851886343473,-0.032042773535817304
176,0.3385012574121671,0.39661671037734525,0.07260457944128085,-0.13011788015305026,0.3718496642245679,0.41466265670619595
177,0.20903052476701678,0.10418285665048543,-0.14672081085386335,-0.30274552367991836,0.19922210017056008,0.12222896192505583
178,0.2972750326406106,-0.12846280045901404,-0.3212050536859885,-0.18508617984845932,0.31688136452915927,-0.11041669518444408
179,0.4716984967543909,0.09629122570799264,-0.1526395340607336,0.04747843896991455,0.5971503621113676,0.1143371720368429
180,0.37462309558499696,-0.05008871986466801,-0.2624244932402289,-0.08195542925594435,0.4200121945945341,-0.032042773535817304
181,1.1759682417409127,0.7865314064304632,0.44797267169645316,1.0257617411892217,0.6118594253550658,0.9947074535329965
182,1.2177829768070425,0.7050679832221105,0.38280193312977007,1.0780301600218847,0.6226684139845702,0.9132440303246439
183,1.2087012397373877,0.6686700593597124,0.3536835940398517,1.0666779886848161,0.6237577619359023,0.8768461064622457
184,1.1078515222588807,0.6217821330735598,0.31617325301093,0.9406158418366823,0.39686498329333864,0.8299581801760931
185,1.1598141375721447,0.727450619805472,0.4007080423964595,1.0055691109782625,0.5489085663919426,0.9356266669080053
186,1.148586741255178,0.8425047762036977,0.48292403978676823,0.9915348655820546,0.47000389262412234,0.9947074535329965
187,1.4726521906233714,0.7610413529953446,0.417753301220086,1.3966166772922959,0.48929366853084844,0.9132440303246439
188,1.1758330601745053,0.7246434291329464,0.3886349621301677,1.025592764231213,0.5242311432115101,0.8768461064622457
189,1.1501455865390766,0.6777555028467939,0.35112462110124554,0.9934834221869275,0.48624423945704853,0.8299581801760931
190,1.1716538761763764,0.7834239895787061,0.43565941048677503,1.0203687842335523,0.5184851886343473,0.9356266669080053
191,1.0385280035776283,0.8215453382147313,0.47734990789840337,0.8539615030897618,0.3718496642245679,0.9947074535329965
192,0.934951417461507,0.7400819150063782,0.4121791693317203,0.7244907704446106,0.19922210017056008,0.9132440303246439
193,1.005547023760383,0.7036839911439801,0.38306083024180193,0.8127352783182049,0.31688136452915927,0.8768461064622457
194,1.1450857950514073,0.6567960648578275,0.34555048921288023,0.9871587424319852,0.5971503621113676,0.8299581801760931
195,1.067425474115892,0.7624645515897397,0.4300852785984097,0.8900833412625913,0.4200121945945341,0.9356266669080053
196,1.2855035637584606,0.9572819989153105,0.5845731456843297,1.159198395533199,0.6118594253550658,1.1689406038004457
197,1.3273182988245908,0.9528860700993524,0.5810564026315634,1.2114668143658625,0.6226684139845702,1.164544674984488
198,1.3182365617549356,0.9164881462369543,0.5519380635416447,1.200114643028794,0.6237577619359023,1.12814675112209
199,1.217386868118287,0.8696001007415122,0.5144276271452908,1.0740525259829816,0.39686498329333864,1.0812587056266478
200,1.269349459589693,0.9752685874734244,0.5989624165308207,1.1390057653222403,0.5489085663919426,1.18692719235856
201,1.2767490392859102,1.0132553686885446,0.6195245137746457,1.148255239942511,0.47000389262412234,1.1689406038004457
202,1.3018584520864152,1.0088594398725865,0.616007770721879,1.1796420059431432,0.48929366853084844,1.164544674984488
203,1.303995358205237,0.9724615160101884,0.5868894316319606,1.1823131385916703,0.5242311432115101,1.12814675112209
204,1.2783078845698088,0.9255734705147463,0.5493789952356067,1.150203796547384,0.48624423945704853,1.0812587056266478
205,1.2998161742071086,1.0312419572466585,0.6339137846211367,1.1770891585940095,0.5184851886343473,1.18692719235856
206,1.239568423938072,0.9922959306995782,0.6139503818862799,1.1017794707577133,0.3718496642245679,1.1689406038004457
207,1.1359918378219511,0.9879000018836201,0.6104336388335136,0.972308738112563,0.19922210017056008,1.164544674984488
208,1.2065874441208262,0.951502078021222,0.5813152997435949,1.0605532459861564,0.31688136452915927,1.12814675112209
209,1.3461262154118505,0.9046140325257799,0.543804863347241,1.2349767100999376,0.5971503621113676,1.0812587056266478
210,1.2684658944763356,1.010282519257692,0.6283396527327709,1.1379013089305428,0.4200121945945341,1.18692719235856
211,0.5053179972685244,-0.12125558524183111,-0.3175072557412717,0.14796635638821432,0.6118594253550658,0.0898388618278596
212,0.5575864161011879,-0.1271168236631084,-0.3219031845572289,0.21765758149843117,0.6226684139845702,0.08397762340658366
213,0.5462342447641189,-0.1756473888129726,-0.3583011084196275,0.20252135304900687,0.6237577619359023,0.03544705825671857
214,0.4201721277183075,-0.23816462386117587,-0.40518903470578005,0.03443853032125821,0.39686498329333864,-0.027070176791484712
215,0.48512536705756526,0.19744289102046908,-0.07848339854454656,0.12104284944026888,0.5489085663919426,0.4085372586173004
216,0.4943748416778364,-0.04662442554418611,-0.27381804562837697,0.13337548226729679,0.47000389262412234,0.0898388618278596
217,0.5257616076784686,-0.05248566396546295,-0.27821397444433416,0.17522450360147213,0.48929366853084844,0.08397762340658366
218,0.5284327403269953,-0.10101622911532715,-0.31461189830673275,0.17878601379950831,0.5242311432115101,0.03544705825671857
219,0.49632339828270977,-0.16353346416353087,-0.3614998245928853,0.13597355774046127,0.48624423945704853,-0.027070176791484712
220,0.5232087603293345,0.27207405071811364,-0.03479418843165183,0.17182070713596032,0.5184851886343473,0.4085372586173004
221,0.44789907249303873,-0.07457034286280795,-0.28078571048883383,0.07140771054803974,0.3718496642245679,0.0898388618278596
222,0.31842833984788843,-0.08043158128408479,-0.285181639304791,-0.10121993297882792,0.19922210017056008,0.08397762340658366
223,0.40667284772148227,-0.128962146433949,-0.3215795631671896,0.016439410852632008,0.31688136452915927,0.03544705825671857
224,0.5810963118352626,-0.19147938148215227,-0.3684674894533422,0.24900402967100543,0.5971503621113676,-0.027070176791484712
225,0.4840209106658686,0.24412813339949269,-0.041761853292108686,0.11957016144514654,0.4200121945945341,0.4085372586173004
226,0.4941679173741451,-0.13530251641366675,-0.3280424541201481,0.13391894837922047,0.6118594253550658,0.07497208863535398
227,0.5464363362068081,-0.1411639137806624,-0.3324385021453953,0.20361017348943866,0.6226684139845702,0.0691106912683579
228,0.5350841648697395,-0.1896944789305275,-0.3688364260077934,0.18847394504001302,0.6237577619359023,0.020580126118493247
229,0.40902204782392815,-0.2522117139787303,-0.415724352293946,0.02039112231226481,0.39686498329333864,-0.04193710892970959
230,0.47397528716318593,-0.11132039833618101,-0.3100558655620338,0.1069954414312746,0.5489085663919426,0.09895420671283972
231,0.4832247617834571,-0.060671515661740116,-0.2843533632165429,0.11932807425830338,0.47000389262412234,0.07497208863535398
232,0.5146115277840888,-0.06653291302873665,-0.2887494112417901,0.16117709559247917,0.48929366853084844,0.0691106912683579
233,0.517282660432616,-0.11506347817860085,-0.32514733510418825,0.1647386057905149,0.5242311432115101,0.020580126118493247
234,0.48517331838833044,-0.17758071322680502,-0.3720352613903408,0.12192614973146743,0.48624423945704853,-0.04193710892970959
235,0.5120586804349552,-0.03668939758425527,-0.2663667746584286,0.15777329912696736,0.5184851886343473,0.09895420671283972
236,0.4367489925986594,-0.08861743298036284,-0.2913210280769998,0.057360461484766034,0.3718496642245679,0.07497208863535398
237,0.30727825995350866,-0.0944788303473576,-0.29571707610224696,-0.11526718204210074,0.19922210017056008,0.0691106912683579
238,0.39552276782710294,-0.14300939549722358,-0.3321149999646451,0.0023921617893574165,0.31688136452915927,0.020580126118493247
239,0.5699462319408832,-0.20552663054542641,-0.3790029262507977,0.23495678060773129,0.5971503621113676,-0.04193710892970959
240,0.4728708307714893,-0.0646353149028771,-0.2733344395188855,0.10552291238187195,0.4200121945945341,0.09895420671283972
241,1.3782095311647828,1.5848573760688835,1.0816256774738595,1.257421703785711,0.6118594253550658,1.3942142545984861
242,1.4080771990691616,1.5036643482838223,1.012031653658093,1.2922673163408191,0.6226684139845702,1.313021226813425
243,1.4015902440194083,1.4793990657088902,0.9912328400224371,1.2846992021161068,0.6237577619359023,1.2887559442384933
244,1.329554748564659,1.5237874446828967,1.0292800220001563,1.2006577907522327,0.39686498329333864,1.3331443232124993
245,1.366670885329949,1.6228754787681074,1.1142126226446236,1.2439599503117376,0.5489085663919426,1.4322323572977105
