idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2522,1.0273588737510506,0.8953198472820185,1.0028316896290859,0.5295028070770167,1.3399543971473622,1.408594183277137
2523,1.2544786529207443,1.0740271036738314,1.1457974947425358,0.8134025310391344,1.6238540615048347,1.575210697080907
2524,1.0376309278754063,0.6676217797665274,0.8206732356166921,0.5423428747324621,1.3527944051981624,1.1688053731736021
2525,0.6300760871390851,0.020631793847612823,0.30308124688156113,0.032899323812059844,0.8589540985824176,0.7436454274711344
2526,0.6953067651975573,0.008595751513679417,0.36466657838959815,-0.07918535988565267,1.001416680735281,0.6768405427231139
2527,0.7391499853870287,0.005862137486523089,0.3626163678692311,-0.02072773296635777,1.0598743076545767,0.6741069286959567
2528,0.33423931507297144,0.04040868946402121,0.38852628185235405,-0.5606086267184338,0.5199934139025002,0.7086534806734552
2529,0.7195080612101701,-0.017199758247212316,0.3453199460689289,-0.04691696520216837,1.0336849959459053,0.6510450329622208
2530,0.8626231194019987,0.6143686056072237,0.7780706962892494,0.3235831141407015,1.1340346446064022,1.1155521990142994
2531,0.7381172426063323,0.4911269136997074,0.5575556604054492,0.16795076814611853,0.7401459037486906,1.09023384199581
2532,1.0978559125506449,0.7973965123929911,0.8025713393600769,0.6176241055765086,1.1898193007837263,1.408594183277137
2533,1.1260987266744098,0.976103768784804,0.9455371444735263,0.6529276232312151,1.2251227588337872,1.575210697080907
2534,1.000352600368696,0.5696984448775,0.6204128853476831,0.49574496534907286,1.0679401009516454,1.1688053731736021
2535,0.814278284172322,-0.07729154104141367,0.10282089661255212,0.26315207010360586,0.9897036257463085,0.7436454274711344
2536,0.5600810554687472,-0.12196869500502316,0.11434114055333655,-0.2594863061907322,0.5034405412793639,0.6768405427231139
2537,0.6812517655111243,-0.12470230903217949,0.11229093003296953,-0.09792535946756331,0.6650014880025332,0.6741069286959567
2538,0.549946203458175,-0.09015575705468137,0.13820084401609245,-0.27299944220482786,0.48992740526526735,0.7086534806734552
2539,0.603617084967536,-0.1477642047659149,0.09499450823266731,-0.20143826685901445,0.5614885806110825,0.6510450329622208
2540,0.828307917601006,0.5164452707181972,0.57781034602024,0.2806891118894619,0.8528842474920335,1.1155521990142994
2541,0.7404456437524587,0.38554039154990605,0.5095098874335333,0.17086126957877568,0.6800886875337961,1.09023384199581
2542,0.9859702033223199,0.6918099902431907,0.7545255663881605,0.4777669690411033,0.9869944466007676,1.408594183277137
2543,1.128427127820535,0.8705172466350035,0.8974913715016104,0.6558381246638731,1.1650655426188927,1.575210697080907
2544,0.8033028686946921,0.4641119227276995,0.5723671123757668,0.24943280075656915,0.7586602187115883,1.1688053731736021
2545,0.3187531201023832,-0.18287806319121502,0.054775123640635304,-0.35625438498381756,0.2086476454933277,0.7436454274711344
2546,0.3429536197370986,-0.26275072453809045,0.05428392433844209,-0.5489895538329312,0.12998049571948123,0.6768405427231139
2547,0.7573986131885935,-0.2654843385652468,0.05223371381807462,0.0036037707690628196,0.6825736613757556,0.6741069286959567
2548,0.36681332319985405,-0.23093778658774955,0.07814362780119755,-0.5171766158825903,0.16179343366982257,0.7086534806734552
2549,0.32360698741642935,-0.2885462342989831,0.0349372920177724,-0.5747850635938239,0.10418498595858816,0.6510450329622208
2550,0.7607003293672499,0.4108587485683959,0.5297645730483245,0.1961796265972655,0.7054071637615751,1.1155521990142994
2551,1.9133686375169496,1.2062771494513105,1.055447647333697,1.417304825318391,1.0163711765158494,1.8662623145584019
2552,1.9066534823330992,1.3026002682100137,1.1357169129659503,1.4092466390977703,1.0062984437400746,1.9625854333171064
2553,2.0959199252380807,1.5942587288868184,1.3787656301966202,1.6363663705837483,1.290198108097547,2.25424389399391
2554,1.9152134877002998,1.2691343743935444,1.1078286681188914,1.4195186455384112,1.0191384517908748,1.9291195395006357
2555,1.5755844934897945,0.7472657762376373,0.6729381696556351,1.0119638524858061,0.52529814517513,1.4072509413447292
2556,1.8168707172067133,0.9252431210699523,0.8004545242050871,1.172666471880957,0.5565420761922306,1.7502245774538174
2557,1.8519452933582912,0.9231929105495853,0.7988143557887937,1.2165096920704288,0.6149997031115269,1.7481743669334504
2558,1.528016709423329,0.9491028245327087,0.8195422869752913,0.8115989621517272,0.07511880935945037,1.7740842809165738
2559,1.8362317540168038,0.9058964887492831,0.7849772183485522,1.1968677678935702,0.5888103914028555,1.7308779451331482
2560,1.7693736870422216,1.2963431315291145,1.130502632398533,1.2445108847487192,0.8003786911991146,1.9563282966362072
2561,1.58886342497658,0.98564293024004,1.0243935105459023,1.1600865566438485,0.5685016333286161,1.8662623145584019
2562,1.8886456896666037,1.0819660489987442,1.1046627761781558,1.5198252742718763,1.0181750303636519,1.9625854333171064
2563,1.912181328366644,1.373624509675548,1.3477114934088275,1.5480680407119247,1.0534784884137127,2.25424389399391
2564,1.8073928897785492,1.048500155182274,1.0767745313310977,1.4223219144062118,0.8962958305315709,1.9291195395006357
2565,1.6523309993513342,0.526631557026366,0.6418840328678419,1.2362476458935547,0.8180592957215893,1.4072509413447292
2566,1.616583711740561,0.6494503470558648,0.7631895600597352,1.0875426980156426,0.27458151405259823,1.7502245774538174
2567,1.7135202797744626,0.6474001365354969,0.7615493916434417,1.2087134080580197,0.4361424607757671,1.7481743669334504
2568,1.6084758301321034,0.6733100505186203,0.7822773228299398,1.0774078460050713,0.2610683780385017,1.7740842809165738
2569,1.6514125353395919,0.6301037147351956,0.7477122542031993,1.1310787275144314,0.33262955338431643,1.7308779451331482
2570,1.6640223605419044,1.075708912317844,1.0994484956107393,1.2502772793222396,0.681239977071959,1.9563282966362072
2571,1.4454341500680377,0.9879713313861656,1.0196920197941601,0.9879714267535973,0.5614492779917124,1.8662623145584019
2572,1.650037949709588,1.0842944501448701,1.0999612854264131,1.233495986323459,0.8683550370586839,1.9625854333171064
2573,1.7687520534581007,1.3759529108216757,1.3430100026570835,1.375952910821674,1.046426133076809,2.25424389399391
2574,1.4978151708532321,1.0508285563283994,1.0720730405793555,1.0508286516958312,0.6400208091695045,1.9291195395006357
2575,1.0940237136929745,0.5289599581724929,0.6371825421160984,0.5662789031035231,0.09000823595124396,1.4072509413447292
2576,1.2684382321188648,0.6523608484885228,0.7575477711576442,0.6523608484885219,-0.028205383669963613,1.7502245774538174
2577,1.599994226880061,0.6503106379681558,0.7559076027413498,1.0668058419400177,0.5243877819863108,1.7481743669334504
2578,1.2875259948890685,0.6762205519512783,0.7766355339278488,0.6762205519512783,0.003607554280377734,1.7740842809165738
2579,1.252960926262329,0.6330142161678527,0.7420704653011088,0.6330142161678527,-0.05400089343085668,1.7308779451331482
2580,1.462313054747029,1.07803731346397,1.0947470048589967,1.0082261123683889,0.5867677542194913,1.9563282966362072
2581,1.564499636096075,0.5106264103812785,0.468761155654148,0.6653365914387317,1.0163711765158494,1.6927088787864468
2582,1.5564414021917385,0.6310303088296596,0.5650842744128526,0.6552637990583126,1.0062984437400746,1.8131127772348279
2583,1.7835611813614323,0.9956032654663751,0.8567426397222255,0.9391635230204294,1.290198108097547,2.1776857338715434
2584,1.5667134563160952,0.5891979415590711,0.5316183805963823,0.6681038667137571,1.0191384517908748,1.7712804099642394
2585,1.1591586155797744,-0.17674688168207764,-0.08113747799653614,0.1586603157933557,0.52529814517513,1.0053355867230906
2586,1.356659925748417,-0.09596936609626194,0.0033480096142106675,0.08849596275607396,0.5565420761922306,1.4801405917772956
2587,1.400503145937889,-0.09870298012341738,0.0012977990938436434,0.14695358967536976,0.6149997031115269,1.4774069777501402
2588,0.9955924756238321,-0.06415642814592104,0.027207713076966566,-0.3929273040767072,0.07511880935945037,1.511953529727637
2589,1.3808612217610303,-0.12176487585715456,-0.015998622706458576,0.12076435743955827,0.5888103914028555,1.4543450820164034
2590,1.391705647842687,0.5359448270044123,0.48901588895265613,0.4493441061219965,0.8003786911991146,1.7180272358049362
2591,1.220097272038842,0.234833636367191,0.4314961915087965,0.234833636367191,0.5685016333286161,1.6927088787864468
2592,1.5798359419831538,0.3552375348155721,0.5278193102675002,0.684506973797582,1.0181750303636519,1.8131127772348279
2593,1.6080787561069192,0.7198104914522876,0.8194776755768736,0.7198104914522876,1.0534784884137127,2.1776857338715434
2594,1.4823326298012054,0.3134051675449836,0.49435341645103037,0.5626278335701453,0.8962958305315709,1.7712804099642394
2595,1.2962583136048322,-0.45253965569616517,-0.11840244214188811,0.33003493832467834,0.8180592957215893,1.0053355867230906
2596,1.1625560922593845,-0.4636930647817117,-0.0432331955674794,-0.17030914856263646,0.27458151405259823,1.4801405917772956
2597,1.2837268023017616,-0.466426678808868,-0.04528340608784642,-0.008748201839466674,0.4361424607757671,1.4774069777501402
2598,1.1524212402488132,-0.4318801268313708,-0.0193734921047235,-0.1838222845767321,0.2610683780385017,1.511953529727637
2599,1.2060921217581733,-0.4894885745426043,-0.06257982788814864,-0.11226110923091781,0.33262955338431643,1.4543450820164034
2600,1.3102879470335171,0.26015205299032473,0.4517509248073037,0.3475719801105335,0.681239977071959,1.7180272358049362
2601,1.2224256731849676,0.23774413779984815,0.42585440260670415,0.23774413779984815,0.5614492779917124,1.6927088787864468
2602,1.4679502327548293,0.3581480362482292,0.5221775213654083,0.5446498372621758,0.8683550370586839,1.8131127772348279
2603,1.6104071572530438,0.7227209928849447,0.8138358866747808,0.7227209928849447,1.046426133076809,2.1776857338715434
2604,1.285282898127202,0.31631566897764074,0.4887116275489385,0.31631566897764074,0.6400208091695045,1.7712804099642394
2605,0.8007331495348935,-0.449629154263508,-0.12404423104397999,-0.2893715167627451,0.09000823595124396,1.0053355867230906
2606,0.945428656527735,-0.4598123962048355,-0.050285431695094474,-0.4598123962048355,-0.028205383669963613,1.4801405917772956
2607,1.3598736499792308,-0.46254601023199093,-0.0523356422154615,0.09278092839715946,0.5243877819863108,1.4774069777501402
2608,0.9692883599904913,-0.4279994582544946,-0.026425728232338574,-0.4279994582544946,0.003607554280377734,1.511953529727637
2609,0.9260820242070658,-0.4856079059657281,-0.06963206401576372,-0.4856079059657281,-0.05400089343085668,1.4543450820164034
2610,1.2426803587997597,0.2630625544229819,0.44610913590521184,0.2630624948183371,0.5867677542194913,1.7180272358049362
2611,1.1977603362459517,0.6594183159278941,0.5877946800914402,0.6349313643979144,1.0163711765158494,1.293162758524728
2612,1.1897021023416166,0.7798222739809191,0.6841178465338609,0.6248585720174944,1.0062984437400746,1.413566716577753
2613,1.4168218815113107,1.1443952902222794,0.9757762595269495,0.9087582959796112,1.290198108097547,1.7781397328191133
2614,1.1999741564659727,0.7379898471056858,0.650651905033675,0.6376986396729389,1.0191384517908748,1.3717342897025198
2615,0.7924193157296511,0.06364746851327974,0.11117800215974949,0.12825508875253755,0.52529814517513,0.6973919111101137
2616,0.8982358009357645,0.10242000024494491,0.1521400343701158,0.04795566003498397,0.5565420761922306,0.9474125903740567
2617,0.9420790211252363,0.09968638621778858,0.15008982384974834,0.10641328695427976,0.6149997031115269,0.9446789763469003
2618,0.5371683508111786,0.1342329381952858,0.17599973783287126,-0.4334676067977963,0.07511880935945037,0.979225528324398
2619,0.9224370969483773,0.07662449048405229,0.13279340204944612,0.08022405471846827,0.5888103914028555,0.9216170806131645
2620,1.0249663479925646,0.8089779058183924,0.7074423520038398,0.4189388790811792,0.8003786911991146,1.4427223484152263
2621,0.9004603758294665,0.2633064138773067,0.454274413516889,0.26330647348195146,0.5685016333286161,1.293162758524728
2622,1.2601990457737782,0.38371037193033253,0.5505975799593088,0.7129798109123424,1.0181750303636519,1.413566716577753
2623,1.2884418598975431,0.7482833881716928,0.8422559929523978,0.748283328567048,1.0534784884137127,1.7781397328191133
2624,1.1626957335918302,0.3418779450550993,0.5171316384591229,0.5911006706849058,0.8962958305315709,1.3717342897025198
2625,0.9766214173954566,-0.3324644335373068,-0.022342264414801694,0.3585077754394388,0.8180592957215893,0.6973919111101137
2626,0.7630099719976648,-0.4257292024891708,-0.014760298848074171,-0.13234536574295497,0.27458151405259823,0.9474125903740567
2627,0.884180682040042,-0.4284628165163271,-0.016810509368441195,0.02921558098021393,0.4361424607757671,0.9446789763469003
2628,0.7528751199870936,-0.3939162645388299,0.009099404614681728,-0.14585850175705062,0.2610683780385017,0.979225528324398
2629,0.8065460014964536,-0.4515247122500634,-0.034106931168743415,-0.07429732641123721,0.33262955338431643,0.9216170806131645
2630,0.9906510508241411,0.4128660037678049,0.5739220854292881,0.3760448172252939,0.681239977071959,1.4427223484152263
2631,0.9027888723430242,0.2662169153099647,0.4486326246147976,0.26621703451925427,0.5614492779917124,1.293162758524728
2632,1.1483134319128867,0.38662087336298967,0.5449557910572178,0.573122733981581,0.8683550370586839,1.413566716577753
2633,1.2907703564111017,0.7511938896043509,0.8366142040503068,0.7511938896043509,1.046426133076809,1.7781397328191133
2634,0.9656460972852581,0.3447884464877573,0.5114898495570319,0.34478856569704686,0.6400208091695045,1.3717342897025198
2635,0.4810963486929496,-0.3295539321046488,-0.027984053316893576,-0.26089862004333897,0.09000823595124396,0.6973919111101137
2636,0.5458826554753058,-0.4218485339122946,-0.021812534975688358,-0.4218485339122946,-0.028205383669963613,0.9474125903740567
2637,0.9603276489268016,-0.42458214793945004,-0.023862745496055382,0.13074479068970035,0.5243877819863108,0.9446789763469003
2638,0.5697423589380612,-0.3900355959619528,0.002047168487067097,-0.3900355959619528,0.003607554280377734,0.979225528324398
2639,0.5265360231546365,-0.44764404367318633,-0.0411591672963576,-0.44764404367318633,-0.05400089343085668,0.9216170806131645
2640,0.9230435579578158,0.41577650520046383,0.5682802965271958,0.2915353915377441,0.5867677542194913,1.4427223484152263
2641,1.2505162932267182,0.8402289627837289,0.7504074917773798,1.0209385215090863,1.0163711765158494,1.2333457002931807
2642,1.243801098306438,0.9899415354303724,0.8751679689829159,1.0128802876047498,1.0062984437400746,1.3830583206235403
2643,1.4330675809478493,1.2774372673207086,1.1147477455581956,1.240000066774444,1.290198108097547,1.6705540048301608
2644,1.2523611434100679,0.9759150050935173,0.8634791937022022,1.0231523417291069,1.0191384517908748,1.369031742602969
2645,0.9127321094631329,0.7307932283411134,0.6592110464085317,0.6155975009927861,0.52529814517513,1.1239099658505651
2646,1.0214478563747198,0.5472578303242823,0.4980662916085512,0.6772085325146815,0.5565420761922306,1.038653752211097
2647,1.3380240118109654,0.6080298425135711,0.5466839013599825,1.0729287268099883,0.6149997031115269,1.0994257644003858
2648,0.7325938962750516,0.5806133881647852,0.5247507378809533,0.31614108239009653,0.07511880935945037,1.0720093100515995
2649,1.0408088931848107,0.6137261508539549,0.5512409480322895,0.7014098285272947,0.5888103914028555,1.1051220727407696
2650,1.1065213030155605,0.903139307120445,0.8028327787246412,0.8481445332556987,0.8003786911991146,1.2962560923136124
2651,0.9856882047097857,0.6195948389398906,0.7193534344624455,0.7031448152887676,0.5685016333286161,1.2333457002931807
2652,1.2854703899269495,0.7693074115865342,0.8441139116679821,1.062883437549364,1.0181750303636519,1.3830583206235403
2653,1.30900610809985,1.0568031434768694,1.0836936882432617,1.0911262993568438,1.0534784884137127,1.6705540048301608
2654,1.2042176695117548,0.7552808812496781,0.8324251363872683,0.9653801730511309,0.8962958305315709,1.369031742602969
2655,1.04915569961168,0.5101591044972751,0.6281569890935983,0.7793058091710421,0.8180592957215893,1.1239099658505651
2656,0.8927734474204079,0.27146517551948435,0.46080142283063097,0.5163655213217915,0.27458151405259823,1.038653752211097
2657,0.9897100154543095,0.3322371877087731,0.5094190325820618,0.6375362313641686,0.4361424607757671,1.0994257644003858
2658,0.8846655658119502,0.3048207333599873,0.4874858691030326,0.5062306693112202,0.2610683780385017,1.0720093100515995
2659,0.9276022710194392,0.3379334960491569,0.5139760792543693,0.5599015508205802,0.33262955338431643,1.1051220727407696
2660,1.0608470608022507,0.6825051832766067,0.7717787214097078,0.793335442599727,0.681239977071959,1.2962560923136124
2661,0.9392379120908756,0.6219232400860166,0.714651864237843,0.6474044641460752,0.5614492779917124,1.2333457002931807
2662,1.1438417117324264,0.7716358127326601,0.8394123414433792,0.8929290237159364,0.8683550370586839,1.3830583206235403
2663,1.262555815480939,1.0591315446229954,1.0789921180186588,1.0353859482141514,1.046426133076809,1.6705540048301608
2664,0.9916189328760701,0.757609282395804,0.8277235661626654,0.7102616890883091,0.6400208091695045,1.369031742602969
2665,0.5878274757158124,0.5124875056434006,0.6234554188689949,0.22571194049600063,0.09000823595124396,1.1239099658505651
2666,0.66100274654627,0.2743756769521415,0.45515953856110736,0.22665214522911903,-0.028205383669963613,1.038653752211097
2667,0.9925587413074668,0.3351476891414302,0.5037771483125382,0.6410971386806148,0.5243877819863108,1.0994257644003858
2668,0.6800905093164746,0.3077312347926444,0.481843984833509,0.25051184869187537,0.003607554280377734,1.0720093100515995
2669,0.6455254406897346,0.34084399748181404,0.5083341949848452,0.20730551290844978,-0.05400089343085668,1.1051220727407696
2670,0.9561168167698675,0.6848335844227318,0.7670771511851044,0.6676591497608664,0.5867677542194913,1.2962560923136124
2671,0.8844486629337571,0.5232042270860564,0.4788234090179704,0.9223219427428138,1.0163711765158494,0.9015232860937736
2672,0.8763904290294224,0.6436081255344366,0.5751465277766759,0.9122491503623937,1.0062984437400746,1.0219271845421543
2673,1.1035102081991153,1.008181082171153,0.8668048930860479,1.1961488743245114,1.290198108097547,1.3865001411788702
2674,0.8866624831537777,0.601775758263849,0.5416806339602047,0.9250892180178392,1.0191384517908748,0.9800948172715662
2675,0.47910764241745607,-0.07047562978519162,0.0038795235209718726,0.4156456670974378,0.52529814517513,0.30784336961788084
2676,0.5065962092955205,-0.0791989438232239,0.015925826318988534,0.43114309782818383,0.5565420761922306,0.425226468187065
2677,0.5504394294849924,-0.08193255785038023,0.01387561579862151,0.4896007247474792,0.6149997031115269,0.4224928541599091
2678,0.1455287591709351,-0.047386005872883,0.03978552978174443,-0.050280169004596864,0.07511880935945037,0.4570394061374068
2679,0.5307975053081337,-0.10499445358411652,-0.0034208060016807096,0.46341149251166813,0.5888103914028555,0.3994309584261728
2680,0.7116546746803696,0.5485225841045462,0.499078094632762,0.7063294574260794,0.8003786911991146,0.926841643112263
2681,0.5871487978847036,0.24741157228125843,0.4415585402400506,0.5506970518268517,0.5685016333286161,0.9015232860937736
2682,0.9468874678290162,0.3678154707296386,0.5378816589987552,1.0003703892572418,1.0181750303636519,1.0219271845421543
2683,0.9751302819527812,0.732388427366355,0.8295400243081277,1.0356739069119483,1.0534784884137127,1.3865001411788702
2684,0.8493841556470669,0.325983103459051,0.5044157651822845,0.878491249029806,0.8962958305315709,0.9800948172715662
2685,0.6633098394506929,-0.3462682845899896,-0.033385345256948806,0.645898353784339,0.8180592957215893,0.30784336961788084
2686,0.3713704995667113,-0.4469224835629557,-0.03065525965341198,0.25084207205024445,0.27458151405259823,0.425226468187065
2687,0.4925412096090884,-0.44965609759011116,-0.032705470173779005,0.41240301877341423,0.4361424607757671,0.4224928541599091
2688,0.36123564755613957,-0.41510954561261393,-0.006795556190656082,0.2373289360361488,0.2610683780385017,0.4570394061374068
2689,0.4149065290655001,-0.47271799332384745,-0.050001891974081225,0.3088901113819631,0.33262955338431643,0.3994309584261728
2690,0.6773394728793778,0.27272992929974826,0.4618132258548413,0.663435395570195,0.681239977071959,0.926841643112263
2691,0.5894771990308292,0.25032207371391557,0.43591665597052653,0.5536075532595088,0.5614492779917124,0.9015232860937736
2692,0.8350017586006913,0.37072597216229575,0.5322397747292311,0.8605132527218355,0.8683550370586839,1.0219271845421543
2693,0.9774586830989067,0.7352989287990122,0.8238981400386041,1.0385844083446054,1.046426133076809,1.3865001411788702
2694,0.6523344239730635,0.32889360489170816,0.49877388091276087,0.6321790844373014,0.6400208091695045,0.9800948172715662
2695,0.16778467538075414,-0.34335778315733245,-0.03902722952647242,0.026491898696915595,0.09000823595124396,0.30784336961788084
2696,0.1542430638350618,-0.44304181498607864,-0.03770761499031661,-0.03866117559195459,-0.028205383669963613,0.425226468187065
2697,0.5686880572865576,-0.44577542901323497,-0.03975782551068363,0.5139321490100395,0.5243877819863108,0.4224928541599091
2698,0.17810276729781727,-0.41122887703573774,-0.013847911527561152,-0.006848237641612798,0.003607554280377734,0.4570394061374068
2699,0.13489643151439257,-0.46883732474697126,-0.05705424731098585,-0.06445668535284632,-0.05400089343085668,0.3994309584261728
2700,0.6097318846456203,0.2756404307324054,0.4561713415853177,0.5789259102779987,0.5867677542194913,0.926841643112263
2701,1.4876590540822052,1.0635236812608975,0.9364864238416857,1.3190467012899658,1.0163711765158494,1.4431035520160553
2702,1.4809438988983556,1.2261758023999731,1.0720298581242487,1.3109885150693454,1.0062984437400746,1.6057556731551315
2703,1.6702103418033363,1.4515052606964067,1.259804406704609,1.538108246555324,1.290198108097547,1.831085131451565
2704,1.4895039042655558,1.1263809062031314,0.988867444626881,1.321260521509986,1.0191384517908748,1.5059607769582897
2705,1.1498749100550518,0.7119605998257881,0.643517189312429,0.91370572845738,0.52529814517513,1.0915404705809464
2706,1.3060192170850216,0.7468012858319364,0.6577010560146745,1.0498438168454252,0.5565420761922306,1.2212761242758843
2707,1.341093793236599,0.7447510753115694,0.6560608875983811,1.093687037034897,0.6149997031115269,1.2192259137555173
2708,1.0171652093016377,0.7706609892946918,0.6767888187848796,0.6887763071161945,0.07511880935945037,1.2451358277386397
2709,1.325380253895112,0.7274546535112671,0.6422237501581396,1.0740451128580384,0.5888103914028555,1.201929491955215
2710,1.343664103607479,1.08377846224312,0.9533654079935383,1.1462527607202926,0.8003786911991146,1.4633583329982782
2711,1.1784318630363835,0.8428895574170596,0.9054323665267519,0.9479740720349796,0.5685016333286161,1.4431035520160553
2712,1.4782140879899766,1.0055416785561349,1.0409758008093144,1.3077127419792918,1.0181750303636519,1.6057556731551315
2713,1.5017497664264474,1.2308711368525675,1.2287503493896756,1.3359555561030558,1.0534784884137127,1.831085131451565
2714,1.396961327838353,0.9057467823592926,0.9578133873119468,1.210209429797342,0.8962958305315709,1.5059607769582897
2715,1.2418993976747084,0.4913264759819498,0.6124631319974947,1.0241351136009684,0.8180592957215893,1.0915404705809464
2716,1.1240658374123256,0.4710086310271384,0.6204361872367539,0.8224020922545554,0.27458151405259823,1.2212761242758843
2717,1.2210024054462272,0.4689584205067714,0.6187960188204604,0.9435728022969325,0.4361424607757671,1.2192259137555173
2718,1.1159579558038688,0.49486833448989387,0.6395239500069594,0.8122672402439832,0.2610683780385017,1.2451358277386397
2719,1.1588946610113569,0.45166199870646917,0.6049588813802189,0.8659381217533442,0.33262955338431643,1.201929491955215
2720,1.253590758865279,0.8631443383992821,0.9223113506786049,1.038164747029653,0.681239977071959,1.4633583329982782
2721,1.114653864398389,0.8452179585631856,0.9007307963021502,0.8714404736693866,0.5614492779917124,1.4431035520160553
2722,1.3192576640399407,1.0078700797022608,1.0362742305847128,1.1169650332392482,0.8683550370586839,1.6057556731551315
2723,1.437971767788453,1.2331995379986935,1.224048779165074,1.2594219577374632,1.046426133076809,1.831085131451565
2724,1.1670348851835843,0.9080751835054195,0.9531118170873447,0.9342976986116196,0.6400208091695045,1.5059607769582897
2725,0.7632434280233276,0.4936548771280771,0.6077615617728922,0.4497479500193111,0.09000823595124396,1.0915404705809464
2726,0.8715018893152875,0.47391913245979644,0.6147943029672316,0.5066971571332575,-0.028205383669963613,1.2212761242758843
2727,1.2030578840764838,0.4718689219394294,0.6131541345509377,0.9211421505847532,0.5243877819863108,1.2192259137555173
2728,0.8905896520854926,0.4977788359225528,0.6338820657374358,0.5305568605960129,0.003607554280377734,1.2451358277386397
2729,0.8560245834587517,0.4545725001391272,0.5993169971106957,0.4873505248125882,-0.05400089343085668,1.201929491955215
2730,1.1315327690773822,0.8654727395454085,0.9176097804540015,0.8916951592841773,0.5867677542194913,1.4633583329982782
2731,0.8950687086050433,0.5348743099052964,0.4881594752733629,0.6307066056211053,1.0163711765158494,0.9147981643689467
2732,0.8870104747007077,0.6552782679583222,0.5844826417157831,0.6206338132406861,1.0062984437400746,1.0352021820266164
2733,1.1141302538704005,1.0198512841996834,0.8761410547088713,0.9045335372028038,1.290198108097547,1.3997751386633333
2734,0.897282528825063,0.6134458410830899,0.5510167002155968,0.6334738808961315,1.0191384517908748,0.9933696955467388
2735,0.4897276880887418,-0.05991657754456492,0.01232676531347332,0.12403032997572927,0.52529814517513,0.3200073365237297
2736,0.5198712663846283,-0.06363867445185001,0.027596028347518065,0.04232264833257382,0.5565420761922306,0.4429264648330151
2737,0.5637144865740997,-0.06637228847900722,0.02554581782715104,0.10078027525186783,0.6149997031115269,0.4401928508058588
2738,0.15880381626004247,-0.031825736501509994,0.051455731810273964,-0.4391006185002082,0.07511880935945037,0.47473940278335647
2739,0.5440725623972411,-0.08943418421274352,0.008249396026848821,0.07459104301605723,0.5888103914028555,0.4171309550721225
2740,0.7222747203516557,0.5601927861330758,0.5084142562555853,0.41471412030437094,0.8003786911991146,0.9401166405967256
2741,0.5977687958722733,0.2590816551004984,0.4508946064954422,0.2590817147051432,0.5685016333286161,0.9147981643689467
2742,0.9575074658165859,0.37948561315352336,0.5472177729378629,0.7087550521355332,1.0181750303636519,1.0352021820266164
2743,0.9857502799403504,0.7440586293948845,0.838876185930951,0.7440585697902398,1.0534784884137127,1.3997751386633333
2744,0.8600041536346366,0.337653186278291,0.5137518314376761,0.5868759119080975,0.8962958305315709,0.9933696955467388
2745,0.673929837438263,-0.3357092323493629,-0.024938103464446915,0.3542830166626305,0.8180592957215893,0.3200073365237297
2746,0.38464549705117346,-0.4313622141915827,-0.01898505762488245,-0.1379783774453669,0.27458151405259823,0.4429264648330151
2747,0.5058162070935506,-0.43409582821873904,-0.021035268145249475,0.02358256927780289,0.4361424607757671,0.4401928508058588
2748,0.3745106450406017,-0.3995492762412409,0.004874645837873448,-0.15149151345946255,0.2610683780385017,0.47473940278335647
2749,0.4281815265499622,-0.45715772395247445,-0.038331689945551695,-0.07993033811364825,0.33262955338431643,0.4171309550721225
2750,0.687959470866947,0.2844001313282778,0.4711493874776651,0.37182005844848653,0.681239977071959,0.9401166405967256
2751,0.6000971970183997,0.26199215653315555,0.44525272222591905,0.2619922757424451,0.5614492779917124,0.9147981643689467
2752,0.8456217565882613,0.3823961145861814,0.5415758886683393,0.5688979752047727,0.8683550370586839,1.0352021820266164
2753,0.9880786810864763,0.7469691308275426,0.8332343016614274,0.7469691308275426,1.046426133076809,1.3997751386633333
2754,0.6629544219606331,0.340563687710949,0.5081099471681525,0.3405638069202386,0.6400208091695045,0.9933696955467388
2755,0.17840467336832377,-0.33279873091670575,-0.03057998773397097,-0.26512337882014814,0.09000823595124396,0.3200073365237297
2756,0.16751806131952485,-0.42748154561470475,-0.026037412961786188,-0.42748154561470475,-0.028205383669963613,0.4429264648330151
2757,0.5819630547710197,-0.43021515964186197,-0.0280876234821541,0.12511177898728842,0.5243877819863108,0.4401928508058588
2758,0.1913777647822803,-0.39566860766436474,-0.0021777094990307333,-0.39566860766436474,0.003607554280377734,0.47473940278335647
2759,0.14817142899885516,-0.45327705537559826,-0.045384045282455876,-0.45327705537559826,-0.05400089343085668,0.4171309550721225
2760,0.6203518826331909,0.28731063276093494,0.46550750320814194,0.28731063276093494,0.5867677542194913,0.9401166405967256
2761,1.1144276175170647,0.5279177174305154,0.4825942012935376,0.6237499535416795,1.0163711765158494,1.1889968601136176
2762,1.1063693836127286,0.6483216158788965,0.5789173200522431,0.6136771611612604,1.0062984437400746,1.3094007585619978
2763,1.333489162782422,1.0128946917249024,0.8705757807290464,0.8975768851233781,1.290198108097547,1.6739738344080042
2764,1.1166414377370844,0.6064892486083089,0.5454514262357719,0.6265172288167058,1.0191384517908748,1.2675683912914097
2765,0.7090865970007627,0.021113239644808157,0.07715061906497178,0.11707367789630352,0.52529814517513,0.6821924717348771
