idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
64,0.44354816822149123,-0.23762233909664898,-0.3958578750696007,0.04080037418307514,0.36026419336742244,-0.00031542790666838627
65,0.5129335798667283,-0.09107195883323627,-0.28594508987204126,0.13331425637672467,0.46865734897568334,0.14623495235674433
66,0.5196242164744476,-0.052966212282262504,-0.2606818247662446,0.14223510518701676,0.4666618057775125,0.12404932519900003
67,0.5564092536118914,-0.055942191640385275,-0.2629138092848371,0.19128182137027494,0.5157085219607711,0.12107334584087681
68,0.5550523378773056,-0.10954689525533112,-0.3031173369960465,0.18947260039082758,0.5138993009813229,0.06746864222593008
69,0.5203186854357851,-0.17733096538793003,-0.35395538959549544,0.1431610638021339,0.4780436906519876,-0.00031542790666838627
70,0.5485104032047556,-0.030780585124517756,-0.244042604397936,0.18075002082742753,0.5051767214179232,0.14623495235674433
71,0.4733457479730063,-0.06063843173336281,-0.26580531260820095,0.08053048051842726,0.39649832834098,0.12404932519900003
72,0.35136982023999686,-0.06361441109148647,-0.2680372971267939,-0.08210408979225114,0.23386375803030068,0.12107334584087681
73,0.43619287620035685,-0.11721911470643143,-0.30824082483800375,0.0309933181548967,0.3469611659774472,0.06746864222593008
74,0.6010755069371663,-0.18500318483903033,-0.35907887743745226,0.25083682580397504,0.5810868207161666,-0.00031542790666838627
75,0.5135820299753782,-0.03845280457561806,-0.24916609223989283,0.1341788565215909,0.4501467043441423,0.14623495235674433
76,1.327339293047833,0.7211132011827761,0.40277766434852946,1.1504803262171084,0.48043341526378125,0.994839346688404
77,1.3694504282265378,0.834971991200316,0.49386469636256125,1.2031192451904893,0.5383477926052826,1.1086981367059443
78,1.3593904388517593,0.7916735519137896,0.45922594493334046,1.1905442584720172,0.5379427775838828,1.0653996974194175
79,1.2557781594614101,0.8167579288759557,0.4792934465030734,1.0610289092340794,0.36026419336742244,1.0904840147769388
80,1.3112864172520253,0.8861232835582253,0.5347857302488892,1.1304142314723489,0.46865734897568334,1.1598494290638537
81,1.2441934385621267,0.766331731464315,0.43629965272781446,1.0465480081099754,0.4666618057775125,0.994839346688404
82,1.2736214682720814,0.8801905214818557,0.5273866847418462,1.0833330452474197,0.5157085219607711,1.1086981367059443
83,1.272535935684413,0.8368920821953285,0.4927479333126241,1.0819761295128334,0.5138993009813229,1.0653996974194175
84,1.2447490375730546,0.8619764591574945,0.512815434882357,1.0472425068736353,0.4780436906519876,1.0904840147769388
85,1.2673023879463727,0.9313418138397642,0.5683077186281733,1.075434194840283,0.5051767214179232,1.1598494290638537
86,1.1280828818548447,0.7605775668759902,0.4322008624542484,0.9014097526212295,0.39649832834098,0.994839346688404
87,1.030502139668438,0.8744363568935309,0.5232878944682811,0.7794338248882209,0.23386375803030068,1.1086981367059443
88,1.0983605844367261,0.8311379176070037,0.48864914303905893,0.8642568808485809,0.3469611659774472,1.0653996974194175
89,1.2302667128680311,0.8562222945691698,0.5087166446087918,1.0291395413877122,0.5810868207161666,1.0904840147769388
90,1.1602719074567425,0.9255876492514394,0.5642089283546077,0.9416460346236013,0.4501467043441423,1.1598494290638537
91,0.5458948055836972,-0.09614490192635028,-0.28974979719187655,0.17718181290722734,0.48043341526378125,0.14124275368908634
92,0.5985337245570781,-0.09912072233875424,-0.29198166250117996,0.247367038205069,0.5383477926052826,0.13826693327668238
93,0.5859587974432499,-0.15272542595370098,-0.3321851902123898,0.23060046871996454,0.5379427775838828,0.08466222966173609
94,0.4564433587983454,-0.22050965503201825,-0.38302336202112786,0.057913217193425126,0.36026419336742244,0.01687800058341793
95,0.5258287704435824,-0.07395927476860553,-0.27311057682356843,0.15042709938707466,0.46865734897568334,0.1634283808468302
96,0.5325192878420122,-0.03585352821763177,-0.24784731171777175,0.15934786872450735,0.4666618057775125,0.14124275368908634
97,0.569304324979456,-0.03882934863003573,-0.2500791770270747,0.20839458490776597,0.5157085219607711,0.13826693327668238
98,0.5679474092448702,-0.09243405224498069,-0.2902827047382841,0.20658536392831817,0.5138993009813229,0.08466222966173609
99,0.5332137568033497,-0.16021828132329974,-0.3411208765470226,0.1602738273396236,0.4780436906519876,0.01687800058341793
100,0.5614054745723203,-0.013667901059887022,-0.23120809134946319,0.19786278436491767,0.5051767214179232,0.1634283808468302
101,0.48624081934057095,-0.04352574766873207,-0.2529707995597281,0.097643164583058,0.39649832834098,0.14124275368908634
102,0.3642648916075615,-0.046501568081136035,-0.25520266486903154,-0.06499140572762041,0.23386375803030068,0.13826693327668238
103,0.4490879475679215,-0.10010627169608277,-0.29540619258024137,0.048106002219526545,0.3469611659774472,0.08466222966173609
104,0.6139705783047309,-0.1678905007744005,-0.34624436438897943,0.2679495098686049,0.5810868207161666,0.01687800058341793
105,0.5264771013429428,-0.021340120510987326,-0.23633157919142,0.15129154058622163,0.4501467043441423,0.1634283808468302
106,0.6476362239161206,0.10713600407612578,-0.13728899848072995,0.1685082841969754,0.48043341526378125,0.4888524128450462
107,0.700275142889502,-0.10779425104900575,-0.2984866898245788,0.23869350949481793,0.5383477926052826,0.27392215771991335
108,0.6877002157756742,-0.1613989546639516,-0.3386902175357882,0.22192694000971347,0.5379427775838828,0.22031745410496795
109,0.5581847771307693,-0.22918302479655006,-0.38952827013523716,0.04923968848317406,0.36026419336742244,0.15253338397236993
110,0.6275701887760063,-0.08263280347885704,-0.2796156041469673,0.1417535706768236,0.46865734897568334,0.29908360529006206
111,0.6342608253837261,0.1674273777848443,-0.09538663221591381,0.15067434001425495,0.4666618057775125,0.4888524128450462
112,0.6710458625211695,-0.04750287734028724,-0.25658432355976313,0.19972105619751357,0.5157085219607711,0.27392215771991335
113,0.6696889467865832,-0.10110758095523309,-0.29678785127097296,0.1979118352180662,0.5138993009813229,0.22031745410496795
114,0.6349552943450631,-0.168891651087832,-0.34762590387042147,0.15160029862937208,0.4780436906519876,0.15253338397236993
115,0.6631470121140337,-0.022341429770138532,-0.2377132378821516,0.1891892556546657,0.5051767214179232,0.29908360529006206
116,0.587982356882284,0.15975515833374487,-0.10051012005787108,0.08896979481852618,0.39649832834098,0.4888524128450462
117,0.4660064291492749,-0.055175096791387546,-0.26170781140171995,-0.07366477549215222,0.23386375803030068,0.27392215771991335
118,0.5508294851096354,-0.1087798004063325,-0.30191133911292933,0.03943263245499562,0.3469611659774472,0.22031745410496795
119,0.7157121158464443,-0.1765638705389314,-0.3527493917123783,0.25927614010407396,0.5810868207161666,0.15253338397236993
120,0.6282186388846562,-0.030013649221238836,-0.24283672572410842,0.14261817082168982,0.4501467043441423,0.29908360529006206
121,1.5688854017269054,1.4899541231350906,1.0965343554478326,1.470543700690746,0.48043341526378125,1.5306922898187807
122,1.6039780143758264,1.4881685355202166,1.0950463657687708,1.512654835869451,0.5383477926052826,1.5289067022039067
123,1.595594729633274,1.4560057133512485,1.0682440139612979,1.5025948941783884,0.5379427775838828,1.496743880034939
124,1.509251103870004,1.4153352712716898,1.0343519788949984,1.398982543262465,0.36026419336742244,1.45607343795538
125,1.5555080449668286,1.503265499429737,1.1076271690267045,1.4544908725786545,0.46865734897568334,1.544003666113427
126,1.5599683898991161,1.3427224006484,0.9716305568373009,1.459843286497399,0.4666618057775125,1.5306922898187807
127,1.5844917479907452,1.340936813033525,0.9701425671582391,1.4892713162073532,0.5157085219607711,1.5289067022039067
128,1.5835871375010209,1.308773990864558,0.9433402153507662,1.4881857836196848,0.5138993009813229,1.496743880034939
129,1.560431369206674,1.2681035487849992,0.9094481802844672,1.460398861666469,0.4780436906519876,1.45607343795538
130,1.579225847719321,1.3560337769430464,0.9827233704161733,1.482952235881645,0.5051767214179232,1.544003666113427
131,1.529116077564821,1.3381190689777394,0.9682148982759964,1.4228205116962451,0.39649832834098,1.5306922898187807
132,1.4477987924094817,1.3363334813628653,0.966726908596935,1.325239769509838,0.23386375803030068,1.5289067022039067
133,1.5043474963830552,1.3041706591938986,0.9399245567894621,1.393098214278126,0.3469611659774472,1.496743880034939
134,1.6142692502075948,1.2635002171143386,0.9060325217231626,1.5250043188675737,0.5810868207161666,1.45607343795538
135,1.5559402655664023,1.3514304452723862,0.9793077118548688,1.455009537298142,0.4501467043441423,1.544003666113427
136,1.9074677938234963,1.9147584534267201,1.516855244915575,1.88239259487188,0.48043341526378125,2.012232727062194
137,1.9375471760940002,1.8331084154078154,1.4468694980422279,1.917485207520802,0.5383477926052826,1.930582689043289
138,1.9303615034575268,1.8063060636003425,1.423896053635822,1.9091019227782495,0.5379427775838828,1.9037803372358164
139,1.856352681374724,1.772414028534043,1.3948457378647081,1.8227582970149796,0.36026419336742244,1.8698883021695165
140,1.8960014880291451,1.8456892186657488,1.4576530436918853,1.8690152381118037,0.46865734897568334,1.9431634923012227
141,1.899824708947842,1.8560370521221548,1.4646276643592482,1.8734756625169502,0.4666618057775125,2.012232727062194
142,1.920844730169239,1.77438701410325,1.394641917485901,1.8979990206085806,0.5157085219607711,1.930582689043289
143,1.9200693497494754,1.7475846622957767,1.3716684730794952,1.8970944101188563,0.5138993009813229,1.9037803372358164
144,1.9002215483543208,1.7136926272294777,1.3426181573083813,1.8739386418245094,0.4780436906519876,1.8698883021695165
145,1.9163311013651607,1.7869678173611834,1.405425463135558,1.8927331203371556,0.5051767214179232,1.9431634923012227
146,1.9347287508444615,1.8522009423966046,1.4616999570209868,1.9141970447296734,0.39649832834098,2.012232727062194
147,1.8650282207113134,1.7705509043776986,1.3917142101476392,1.8328797595743334,0.23386375803030068,1.930582689043289
148,1.9134985384029486,1.743748552570226,1.3687407657412343,1.8894284635479077,0.3469611659774472,1.9037803372358164
149,2.007717201568166,1.7098565175039266,1.3396904499701199,1.999350237240662,0.5810868207161666,1.8698883021695165
150,1.957720911988674,1.7831317076356323,1.402497755797297,1.9410212327312544,0.4501467043441423,1.9431634923012227
151,0.46917899197762925,0.5730870075485988,0.21217425412362445,0.014525603002496723,0.48043341526378125,0.4459568949399553
152,0.5218179109510102,0.16310921493770847,-0.09530909033454327,0.08471082830033883,0.5383477926052826,0.03597918180192439
153,0.5092429838371819,0.10950451132276262,-0.13551261804575265,0.0679442588152348,0.5379427775838828,-0.01762552181302146
154,0.37972754519227747,0.041720441190163715,-0.1863506706452016,-0.10474299271130505,0.36026419336742244,-0.08540959194561992
155,0.4491129568375145,0.18827082145357643,-0.07643788544764218,-0.012229110517655517,0.46865734897568334,0.061140788317792794
156,0.4558035934452338,0.3544330147157737,0.04486759548228214,-0.003308341180222385,0.4666618057775125,0.4459568949399553
157,0.49258863058267766,-0.05554469842225762,-0.2626156893712408,0.04573837500303535,0.5157085219607711,0.03597918180192439
158,0.4912317148480918,-0.10914940203720436,-0.3028192170824502,0.0439291540235871,0.5138993009813229,-0.01762552181302146
159,0.4564980624065713,-0.17693347216980193,-0.35365726968189914,-0.0023823825651061448,0.4780436906519876,-0.08540959194561992
160,0.4846897801755419,-0.03038309190638966,-0.24374448448433972,0.03520657446018749,0.5051767214179232,0.061140788317792794
161,0.4095251249437917,0.20081985567930483,-0.069711597048701,-0.06501296584881189,0.39649832834098,0.4459568949399553
162,0.28754919721078265,-0.20915785745872562,-0.37719488190222394,-0.2276475361594903,0.23386375803030068,0.03597918180192439
163,0.3723722531711431,-0.26276256107367146,-0.41739840961343333,-0.11455012821234334,0.3469611659774472,-0.01762552181302146
164,0.5372548839079521,-0.3305466312062699,-0.4682364622128823,0.105293379436735,0.5810868207161666,-0.08540959194561992
165,0.44976140694616396,-0.1839962509428572,-0.35832367701532286,-0.011364589845649142,0.4501467043441423,0.061140788317792794
166,0.41610907994390534,0.5428787078091766,0.18951791010976837,-0.039210239486966,0.48043341526378125,0.44090946416313903
167,0.4687479989172867,0.2535681343602736,-0.027465019976908867,0.030974985810875655,0.5383477926052826,0.15159889071423516
168,0.4561730718034589,0.013583998067105085,-0.20745312219678524,0.014208416325772077,0.5379427775838828,-0.0883854045246526
169,0.326657633158554,0.23635683558831522,-0.04037349405587776,-0.15847883520076778,0.36026419336742244,0.13438759194227723
170,0.39604304480379104,0.09235014925219964,-0.14837850880796433,-0.06596495300711869,0.46865734897568334,-0.00961909439383879
171,0.4027336814115108,0.4007389590559409,0.079597053737408,-0.057044183669685555,0.4666618057775125,0.44090946416313903
172,0.4395187185489542,0.11142830613417809,-0.13738593595391446,-0.007997467486427379,0.5157085219607711,0.15159889071423516
173,0.4381618028143679,-0.12855583015899086,-0.3173740381737913,-0.009806688465875624,0.5138993009813229,-0.0883854045246526
174,0.40342815037284785,0.09421708683507868,-0.15029435042823858,-0.05611822505456976,0.4780436906519876,0.13438759194227723
175,0.4316198681418184,-0.0497896789738963,-0.2582994247849699,-0.018529268029275237,0.5051767214179232,-0.00961909439383879
176,0.3564550937007791,0.41983097351190457,0.09454674132574858,-0.11874880833827461,0.39649832834098,0.44090946416313903
177,0.23447916596777008,0.13052032059014085,-0.12243624836557343,-0.28138337864895435,0.23386375803030068,0.15159889071423516
178,0.3193022219281305,-0.10946381570302721,-0.3024243505854498,-0.1682859707018065,0.3469611659774472,-0.0883854045246526
179,0.4841848526649395,0.11330910129104277,-0.13534466283989754,0.05155753694727272,0.5810868207161666,0.13438759194227723
180,0.3966913757031514,-0.0306976645179331,-0.2433497371966289,-0.06510043233511231,0.4501467043441423,-0.00961909439383879
181,1.1745122969421233,0.793768698542193,0.46090206223606334,1.036571854918078,0.48043341526378125,0.9903695702147148
182,1.2166234321208278,0.713664080089579,0.3968183674739718,1.089210773891459,0.5383477926052826,0.9102649517621009
183,1.2065634904297657,0.6734605523783701,0.3646555453050051,1.0766358467776316,0.5379427775838828,0.870061424050891
184,1.1029511156719845,0.6226223805696316,0.3239850078580142,0.9471203783304043,0.36026419336742244,0.819223252242153
185,1.1584594688300314,0.7325351657671906,0.41191523601606095,1.0165058197779633,0.46865734897568334,0.9291360374397124
186,1.0973465049411582,0.8389872288237328,0.49442405061534744,0.9401145553122268,0.4666618057775125,0.9903695702147148
187,1.1267745346511133,0.7588826103711188,0.4303403558532568,0.9768995924496711,0.5157085219607711,0.9102649517621009
188,1.125689002063444,0.718679082659909,0.3981775336842892,0.9755426767150848,0.5138993009813229,0.870061424050891
189,1.097902103952086,0.6678409108511709,0.3575069962372983,0.9408090540758867,0.4780436906519876,0.819223252242153
190,1.1204554543254042,0.7777536960487303,0.44543722439534594,0.9690007420425344,0.5051767214179232,0.9291360374397124
191,1.0342444569161282,0.8332330642354071,0.4903252603417818,0.8612369952809393,0.39649832834098,0.9903695702147148
192,0.9366637147297214,0.753128445782794,0.4262415655796916,0.7392610675479308,0.23386375803030068,0.9102649517621009
193,1.0045221594980092,0.7129249180715842,0.3940787434107236,0.8240841235082907,0.3469611659774472,0.870061424050891
194,1.1364282640874563,0.6620867462628457,0.3534082059637327,0.9889667542450997,0.5810868207161666,0.819223252242153
195,1.0664334825180255,0.7719995314604047,0.4413384341217803,0.9014732772833112,0.4501467043441423,0.9291360374397124
196,1.3030647459161573,0.9680694996435646,0.6003427984845917,1.1730644165594581,0.48043341526378125,1.188868311287603
197,1.3451758810948617,0.9658375151249725,0.5985572108697181,1.22570333553284,0.5383477926052826,1.1866363267690105
198,1.3351159394037992,0.9256339874137627,0.5663943887007505,1.2131284084190117,0.5379427775838828,1.1464327990578012
199,1.2315035884878753,0.8747959348143137,0.5257239466211914,1.0836129697741068,0.36026419336742244,1.0955947464583522
200,1.2870119178040653,0.9847087200118727,0.6136541747792386,1.1529983814193434,0.46865734897568334,1.2055075316559116
201,1.2923644270902406,1.0132880299251035,0.633864691496445,1.1596890180270627,0.4666618057775125,1.188868311287603
202,1.3217924568001962,1.0110560454065105,0.6320791038815705,1.1964740551645061,0.5157085219607711,1.1866363267690105
203,1.3207069242125273,0.9708525176953016,0.5999162817126025,1.1951171394299207,0.5138993009813229,1.1464327990578012
204,1.2929200022593106,0.9200144650958526,0.5592458396330442,1.1603834869884002,0.4780436906519876,1.0955947464583522
205,1.315473376474487,1.0299272502934116,0.6471760677910918,1.1885752047573703,0.5051767214179232,1.2055075316559116
206,1.2553416522890872,1.0075338653367787,0.6297659012228793,1.1134105495256215,0.39649832834098,1.188868311287603
207,1.1577609101026796,1.0053018808181857,0.6279803136080049,0.991434621792612,0.23386375803030068,1.1866363267690105
208,1.2256193548709682,0.9650983531069768,0.5958174914390373,1.0762576777529729,0.3469611659774472,1.1464327990578012
209,1.3575254594604154,0.9142603005075278,0.5551470493594786,1.2411403084897819,0.5810868207161666,1.0955947464583522
210,1.2875306778909845,1.0241730857050868,0.6430772775175257,1.1536468315279933,0.4501467043441423,1.2055075316559116
211,0.5235408705750562,-0.11487767189962383,-0.30379937467183193,0.1584490429339538,0.48043341526378125,0.11143750701089772
212,0.5761797895484371,-0.1178534923120278,-0.3060312399811349,0.22863426823179545,0.5383477926052826,0.10846168659849376
213,0.5636048624346088,-0.17145819592697364,-0.3462347676923443,0.21186769874669187,0.5379427775838828,0.054857141929267605
214,0.4340894237897044,-0.2392424250052918,-0.3970729395010828,0.03918044722015157,0.36026419336742244,-0.012927087149050553
215,0.5034748354349414,0.20519551896356525,-0.06374448152444012,0.1316943294138011,0.46865734897568334,0.4315107773469462
216,0.5101653528333712,-0.054586298190904436,-0.26189688919772625,0.14061501927837483,0.4666618057775125,0.11143750701089772
217,0.546950389970815,-0.05756211860330929,-0.2641287545070292,0.18966173546163256,0.5157085219607711,0.10846168659849376
218,0.5455934742362292,-0.11116682221825513,-0.3043322822182386,0.18785251448218387,0.5138993009813229,0.054857141929267605
219,0.5108598217947087,-0.17895105129657285,-0.3551704540269771,0.14154097789349107,0.4780436906519876,-0.012927087149050553
220,0.5390515395636792,0.2654868926722842,-0.021841996050334433,0.1791299349187847,0.5051767214179232,0.4315107773469462
221,0.4638870035412186,-0.06225851764200474,-0.2670203770396835,0.07891039460978533,0.39649832834098,0.11143750701089772
222,0.34191107580820956,-0.0652343380544087,-0.2692522423489865,-0.08372417570089308,0.23386375803030068,0.10846168659849376
223,0.42673413176857,-0.11883904166935544,-0.30945577006019587,0.029373232246253878,0.3469611659774472,0.054857141929267605
224,0.591616762505379,-0.18662327074767315,-0.3602939418689344,0.24921673989533222,0.5810868207161666,-0.012927087149050553
225,0.5041232855435909,0.25781467322118434,-0.026965483892291697,0.13255877061294896,0.4501467043441423,0.4315107773469462
226,0.5180661197342742,-0.12357598254520141,-0.3103231076560151,0.1497505733426565,0.48043341526378125,0.10413807764176841
227,0.5707050387076555,-0.12655196190332596,-0.31255509217460764,0.21993579864049773,0.5383477926052826,0.10116209828364475
228,0.5581301115938277,-0.1801566655182718,-0.352758619885817,0.20316922915539326,0.5379427775838828,0.04755739466869846
229,0.42861467294892286,-0.24794089459658952,-0.40359679169455553,0.030481977628854295,0.36026419336742244,-0.020226834409619254
230,0.4980000845941599,-0.10139035538745755,-0.29368388728770656,0.12299585982250338,0.46865734897568334,0.12632370479951271
231,0.504690661597234,-0.0632846088364829,-0.2684206221819103,0.13191662915993652,0.4666618057775125,0.10413807764176841
232,0.5414756987346778,-0.06626058819460567,-0.27065260670050284,0.18096334534319514,0.5157085219607711,0.10116209828364475
233,0.540118783000092,-0.11986529180955241,-0.3108561344117122,0.1791541243637469,0.5138993009813229,0.04755739466869846
234,0.5053851305585715,-0.18764952088786968,-0.36169430622045073,0.1328425877750532,0.4780436906519876,-0.020226834409619254
235,0.533576848327542,-0.041098981678738156,-0.25178140181360176,0.17043154480034772,0.5051767214179232,0.12632370479951271
236,0.45841219309579273,-0.07095682828758232,-0.2735441100238667,0.07021192501848894,0.39649832834098,0.10413807764176841
237,0.3364362653627837,-0.07393280764570687,-0.2757760945424592,-0.09242264529219124,0.23386375803030068,0.10116209828364475
238,0.42125932132314414,-0.12753751126065271,-0.3159796222536686,0.020674762654955714,0.3469611659774472,0.04755739466869846
239,0.5861419520599531,-0.19532174033897043,-0.3668177940624071,0.2405182703040354,0.5810868207161666,-0.020226834409619254
240,0.498648475098165,-0.04877120112983846,-0.25690488965555813,0.1238603010216508,0.4501467043441423,0.12632370479951271
241,1.3733193886396515,1.591518921425164,1.0820937659399537,1.2578212248983185,0.48043341526378125,1.3879953666167926
242,1.403398770910155,1.5109330647340777,1.013020174490452,1.292913837547239,0.5383477926052826,1.3074095099257077
243,1.396213098273682,1.4841307129266053,0.9900467300840465,1.2845305528046875,0.5379427775838828,1.2806071581182343
244,1.3222042761908792,1.5272266993930006,1.0269861470552426,1.1981869270414176,0.36026419336742244,1.3237031445846297
245,1.3618530828453004,1.6292645082253694,1.114447126054416,1.2444438681382417,0.46865734897568334,1.4257409534169985
246,1.3656762697042009,1.4306916840470403,1.1000459543546612,1.2489042528069585,0.4666618057775125,1.3879953666167926
