idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
41,1.4489835192507226,-0.1527504276537428,-0.6190292141762228,0.1896692260764136,0.8696334913523648,0.7460948414706484
42,1.158158269354817,-0.16040560307625165,-0.6247705957431045,-0.19809777378479154,0.4818664914911584,0.7384396660481395
43,1.35369825063092,-0.282762122430281,-0.7165379852586273,0.0626222012500115,0.7425864665259615,0.6160831466941102
44,1.7432501683032307,-0.44016008103229964,-0.8345864542101396,0.5820247581464256,1.2932062605354204,0.45868518809209274
45,1.5179957631243468,-0.10091003748565323,-0.5801489215501565,0.2816855512412471,0.9616498165171983,0.7979352316387368
46,2.5803987689197228,1.363981693646645,0.6910161299702281,2.016893339334084,1.0541962813131842,2.029366213122521
47,2.4666502894183515,1.1947462487444058,0.5556277740484361,1.8747077399573682,1.1890622932213109,1.8601306309755152
48,2.5397703642190677,1.2600080078367037,0.6078371813222745,1.9661078334582651,1.185298793635442,1.925392390067814
49,2.570791586671939,1.0949046217002785,0.47575447241313357,2.004884361524354,0.7837610606594309,1.7602890039313879
50,2.331684859547033,1.370457261691369,0.6961965844060074,1.7060009526182203,1.0260705507782528,2.0358416439224767
51,2.299894055025495,1.4695297598481414,0.7670449922089745,1.6662624469663,1.026048265994742,2.029366213122521
52,2.3618038346599777,1.3002943149459023,0.6316566362871825,1.7436496715094014,1.1292312320522118,1.8601306309755152
53,2.550031918620536,1.3655560740382002,0.6838660435610209,1.9789347764601022,1.1290099283940478,1.925392390067814
54,2.3726419124856086,1.200452687901775,0.5517833346518799,1.7571972687914421,1.048893033882597,1.7602890039313879
55,2.758297133412573,1.4760053278928655,0.7722254466447538,2.239266294950146,1.1061876120568286,2.0358416439224767
56,2.048155077762835,1.4533586019123028,0.7591137667811096,1.3515887253879724,0.8696334913523648,2.029366213122521
57,1.815494877846109,1.2841231570100646,0.6237254108593178,1.0607634754920667,0.4818664914911584,1.8601306309755152
58,1.9719268628669924,1.3493849161023634,0.6759348181331575,1.256303456768169,0.7425864665259615,1.925392390067814
59,2.2835684519027475,1.1842815299659364,0.5438521092240152,1.645855443062863,1.2932062605354204,1.7602890039313879
60,2.1033648728617345,1.4598341699570252,0.7642942212168862,1.4206009692615966,0.9616498165171983,2.0358416439224767
61,1.1917923574845606,-0.32026235044513385,-0.7404082940177119,0.3172739012923766,1.0541962813131842,0.22722608845564451
62,1.313701303934292,-0.3279175258676439,-0.7461496755845918,0.47981916322535056,1.1890622932213109,0.21957091303313567
63,1.2830215600026182,-0.4502740452216732,-0.8379170651001147,0.43891283798311775,1.185298793635442,0.09721439367910634
64,0.9908479108553303,-0.6076720038236907,-0.9559655340516287,0.04934797245340169,0.7837610606594309,-0.06018356492291114
65,1.1449945165951423,-0.26842196027704546,-0.7015280013916438,0.2548767801064855,1.0260705507782528,0.27906647862373407
66,1.1643389222223206,-0.17953159550980402,-0.6453722162192772,0.28066913794970344,1.026048265994742,0.22722608845564451
67,1.2417261467654237,-0.18718677093231287,-0.6511135977861588,0.38385210400717185,1.1292312320522118,0.21957091303313567
68,1.2415601690218026,-0.3095432902863422,-0.7428809873016817,0.38363080034900915,1.1290099283940478,0.09721439367910634
69,1.163853769856921,-0.46694124888836086,-0.8609294562531957,0.28002226812916814,1.048893033882597,-0.06018356492291114
70,1.2244434317688864,-0.12769120534171563,-0.6064919235932109,0.36080848401178994,1.1061876120568286,0.27906647862373407
71,1.0598319544894714,-0.20109313942425544,-0.6552859735145731,0.14132651430590096,0.8696334913523648,0.22722608845564451
72,0.7690067045935676,-0.20874831484676312,-0.6610273550814547,-0.24644048555530418,0.4818664914911584,0.21957091303313567
73,0.964546685869669,-0.33110483420079245,-0.7527947445969776,0.014279489479498864,0.7425864665259615,0.09721439367910634
74,1.3540986035419795,-0.4885027928028111,-0.8708432135484916,0.533682046375913,1.2932062605354204,-0.06018356492291114
75,1.1288441983630957,-0.14925274925616586,-0.6164056808885086,0.23334283947073567,0.9616498165171983,0.27906647862373407
76,3.0261569987853667,1.6166021562409583,0.8931125000456802,2.6111798446455214,1.0541962813131842,2.244897957737451
77,3.123684210843057,1.8786050019545524,1.1027147766165541,2.733088859717636,1.1890622932213109,2.5069008034510443
78,3.0991404156977183,1.779323461471348,1.0232895442299905,2.7024091157859607,1.185298793635442,2.407619262967839
79,2.8654014963798886,1.836604083807634,1.0691140420990208,2.4102354666386745,0.7837610606594309,2.4648997480593593
80,2.988718780971739,1.9974810356534594,1.1978156035756797,2.5643820723784865,1.0260705507782528,2.625776837149953
81,2.836470989759502,1.7221502224424565,0.9691413622844266,2.3740723333631912,1.026048265994742,2.244897957737451
82,2.898380769393983,1.9841530681560497,1.1787436388553005,2.4514595579062943,1.1292312320522118,2.5069008034510443
83,2.898247987199086,1.8848715276728463,1.099318406468737,2.4512935801626714,1.1290099283940478,2.407619262967839
84,2.836082867867181,1.9421521500091314,1.1451429043377672,2.3735871809977898,1.048893033882597,2.4648997480593593
85,2.884554597396755,2.103029101854956,1.2738444658144275,2.434176842909757,1.1061876120568286,2.625776837149953
86,2.571063202320844,1.705979064506618,0.9612103564481871,2.0423124618201003,0.8696334913523648,2.244897957737451
87,2.338403002404121,1.9679819102202112,1.1708126330190596,1.7514872119241947,0.4818664914911584,2.5069008034510443
88,2.494834987425002,1.868700369737006,1.0913874006324975,1.9470271932002978,0.7425864665259615,2.407619262967839
89,2.8064765215628498,1.9259809920732929,1.1372118985015263,2.3365791108726075,1.2932062605354204,2.4648997480593593
90,2.6262729974197434,2.086857943919119,1.2659134599781865,2.1113247056937245,0.9616498165171983,2.625776837149953
91,1.2188545935532282,-0.2809253871022553,-0.7109055715105512,0.3566108646352551,1.0541962813131842,0.2633090698805371
92,1.3407635400029605,-0.28858056252476416,-0.7166469530774346,0.5191561265682303,1.1890622932213109,0.2556538944580282
93,1.3100837960712841,-0.41093708187879346,-0.8084143425929557,0.4782498013259963,1.185298793635442,0.1332973751039989
94,1.0179101469239988,-0.568335040480811,-0.9264628115444697,0.08868493579628141,0.7837610606594309,-0.024100583498019763
95,1.1720567526638126,-0.22908499693416573,-0.6720252788844849,0.29421374344936524,1.0260705507782528,0.31514946004862665
96,1.1914008838014567,-0.14019463216692665,-0.6158694937121183,0.32000591829955977,1.026048265994742,0.2633090698805371
97,1.2687881083445598,-0.14784980758943553,-0.6216108752789999,0.42318888435702934,1.1292312320522118,0.2556538944580282
98,1.2686221306009369,-0.27020632694346486,-0.713378264794521,0.42296758069886664,1.1290099283940478,0.1332973751039989
99,1.190915731436057,-0.4276042855454823,-0.831426733746035,0.31935904847902563,1.048893033882597,-0.024100583498019763
100,1.2515053933480242,-0.08835424199883708,-0.576989201086052,0.40014526436164743,1.1061876120568286,0.31514946004862665
101,1.08689419055814,-0.16175617608137807,-0.6257835254969493,0.18066347764877952,0.8696334913523648,0.2633090698805371
102,0.7960689406622343,-0.16941135150388575,-0.6315249070638309,-0.20710352221242564,0.4818664914911584,0.2556538944580282
103,0.9916089219383375,-0.29176787085791506,-0.723292296579352,0.053616452822377404,0.7425864665259615,0.1332973751039989
104,1.381160839610648,-0.44916582945993255,-0.841340765530866,0.5730190097187915,1.2932062605354204,-0.024100583498019763
105,1.155906434431765,-0.10991578591328732,-0.586903232870883,0.2726798028136142,0.9616498165171983,0.31514946004862665
106,1.4529086428253883,0.18642540744941508,-0.36039247559679843,0.3363716281459996,1.0541962813131842,1.062970983624652
107,1.5748175892751197,-0.3088199820070419,-0.7318265176891412,0.4989168900789747,1.1890622932213109,0.567725777161216
108,1.5441378453434442,-0.4311765013610713,-0.8235939072046641,0.45801056483674074,1.185298793635442,0.4453692578071866
109,1.2519641961961572,-0.5885744599630888,-0.9416423761561781,0.06844569930702586,0.7837610606594309,0.28797129920517034
110,1.40611080193597,-0.2493244164164435,-0.6872048434961933,0.27397450696010966,1.0260705507782528,0.6272213427518144
111,1.4254550703183835,0.3271561623847437,-0.2653563977983655,0.2997666818103042,1.026048265994742,1.062970983624652
112,1.5028422948614857,-0.16808922707171328,-0.6367904398907065,0.4029496478677738,1.1292312320522118,0.567725777161216
113,1.5026763171178628,-0.2904457464257426,-0.7285578294062294,0.40272834420961107,1.1290099283940478,0.4453692578071866
114,1.424969917952982,-0.4478437050277601,-0.8466062983577434,0.29911981198977006,1.048893033882597,0.28797129920517034
115,1.4855595798649484,-0.10859366148111486,-0.5921687656977603,0.37990602787239186,1.1061876120568286,0.6272213427518144
116,1.3209481025855307,0.3055946184702923,-0.2752701550936649,0.16042405816650174,0.8696334913523648,1.062970983624652
117,1.0301228526896251,-0.1896507709861647,-0.6467041971860077,-0.2273429416947046,0.4818664914911584,0.567725777161216
118,1.2256628339657283,-0.31200729034019403,-0.7384715867015288,0.03337703334009845,0.7425864665259615,0.4453692578071866
119,1.6152147516380388,-0.46940524894221153,-0.8565200556530428,0.5527795902365126,1.2932062605354204,0.28797129920517034
120,1.389960346459155,-0.13015520539556627,-0.6020825229930598,0.2524403833313353,0.9616498165171983,0.6272213427518144
121,3.587253604638987,3.39628303580038,2.496761509044409,3.355585639313193,1.0541962813131842,3.4876058730608968
122,3.6685262356054746,3.391689710955248,2.4929337383401333,3.453112796472979,1.1890622932213109,3.483012548215764
123,3.648073072984358,3.3182757993428296,2.4317554786631184,3.428569001327638,1.185298793635442,3.4095986366033473
124,3.4532906402194996,3.223837024181619,2.353056499362109,3.1948300820098092,0.7837610606594309,3.315159861442136
125,3.5560550440460417,3.427387050309606,2.522681521135432,3.3181473666016594,1.0260705507782528,3.518709887570123
126,3.5689511314711395,3.057502011844446,2.2074359968124213,3.333622671511776,1.026048265994742,3.4876058730608968
127,3.620542614499874,3.052908686999314,2.203608226108146,3.3955324511462583,1.1292312320522118,3.483012548215764
128,3.6204319626707924,2.9794947753868954,2.1424299664311306,3.3953996689513604,1.1290099283940478,3.4095986366033473
129,3.568627696560872,2.885056000225685,2.0637309871301213,3.3332345496194558,1.048893033882597,3.315159861442136
130,3.6090208045021828,3.088606026353672,2.2333560089034443,3.3817062791490287,1.1061876120568286,3.518709887570123
131,3.4992796366562153,3.044565085495775,2.2008266422892007,3.2500168777338687,0.8696334913523648,3.4876058730608968
132,3.305396136725611,3.0399717606506416,2.1969988715849227,3.0173566778171432,0.4818664914911584,3.483012548215764
133,3.4357561242430137,2.9665578490382245,2.1358206119079086,3.1737886628380267,0.7425864665259615,3.4095986366033473
134,3.6954574026912206,2.872119073877015,2.0571216326068993,3.485430196975875,1.2932062605354204,3.315159861442136
135,3.5452877992386314,3.075669100005001,2.226746654380223,3.305226672832768,0.9616498165171983,3.518709887570123
136,4.375771926687635,4.380291871353876,3.4687007290554024,4.309081600769619,1.0541962813131842,4.6085533900487015
137,4.445434181801767,4.192062947300943,3.307361651295746,4.390354231736106,1.1890622932213109,4.420324465995768
138,4.427902899555096,4.130884687623929,3.2549231430011623,4.369901069114989,1.185298793635442,4.359146206318754
139,4.260946528613789,4.052185708322921,3.18746687502887,4.175118636350131,0.7837610606594309,4.280447227017746
140,4.3490303033222535,4.2218107300962435,3.3328597508345745,4.277883040176673,1.0260705507782528,4.450072248791068
141,4.360084092543766,4.245080280206717,3.346798228984658,4.290779127601771,1.026048265994742,4.6085533900487015
142,4.404305363711253,4.056851356153785,3.1854591512250017,4.342370610630506,1.1292312320522118,4.420324465995768
143,4.404210519286325,3.99567309647677,3.1330206429304184,4.342259958801424,1.1290099283940478,4.359146206318754
144,4.35980686262068,3.916974117175761,3.0655643749581247,4.290455692691503,1.048893033882597,4.280447227017746
145,4.394429526570375,4.086599138949084,3.2109572507638293,4.330848800632815,1.1061876120568286,4.450072248791068
146,4.300365982119011,4.23429950824949,3.3411332248159167,4.221107998772891,0.8696334913523648,4.6085533900487015
147,4.134180125035637,4.046070584196557,3.1797941470562603,4.027224498842287,0.4818664914911584,4.420324465995768
148,4.245917257193411,3.9848923245195436,3.127355638761677,4.157584486359689,0.7425864665259615,4.359146206318754
149,4.46851835300616,3.9061933452185342,3.0598993707893842,4.417285764807897,1.2932062605354204,4.280447227017746
150,4.339801550046799,4.075818366991857,3.205292246595089,4.2671161613553075,0.9616498165171983,4.450072248791068
151,1.0424913691239492,1.2614560114862623,0.44588047743083603,-0.017742710146317602,1.0541962813131842,0.9644378754166082
152,1.1644003155736806,0.3175203326498881,-0.26207128169644367,0.14480255178665638,1.1890622932213109,0.020502562566277287
153,1.1337205716420051,0.19516381329585877,-0.35383867121196655,0.10389622654442358,1.185298793635442,-0.10185395678775204
154,0.841546922494719,0.03776585469384012,-0.47188714016347966,-0.2856686389852925,0.7837610606594309,-0.2592519153897695
155,0.9956935282345318,0.37701589824048654,-0.21744960750349662,-0.08013983133220866,1.0260705507782528,0.07999812815687572
156,1.0150376593721777,0.7588945606721976,0.058447400917224,-0.05434765648201297,1.026048265994742,0.9644378754166082
157,1.09242488391528,-0.1850407521781333,-0.6495040837205233,0.048835309575455454,1.1292312320522118,0.020502562566277287
158,1.0922589061716579,-0.3073972715321626,-0.7412714732360453,0.04861400591729274,1.1290099283940478,-0.10185395678775204
159,1.0145525070067771,-0.46479523013418006,-0.8593199421875592,-0.05499452630254827,1.048893033882597,-0.2592519153897695
160,1.0751421689187435,-0.12554518658753486,-0.6048824095275762,0.025791689580073534,1.1061876120568286,0.07999812815687572
161,0.9105306916393268,0.40017038656486886,-0.20433832902273075,-0.1936902801258166,0.8696334913523648,0.9644378754166082
162,0.6197054417434211,-0.5437651092784831,-0.9122899509052456,-0.5814572799870229,0.4818664914911584,0.020502562566277287
163,0.8152454230195243,-0.6661216286325123,-1.0040573404207684,-0.3207373049522199,0.7425864665259615,-0.10185395678775204
164,1.2047973406918349,-0.823519587234531,-1.1221058093722798,0.19866525194419418,1.2932062605354204,-0.2592519153897695
165,0.979542935512951,-0.4842695436878846,-0.8676682767122958,-0.10167395496098426,0.9616498165171983,0.07999812815687572
166,0.9213044745474122,1.1918710313005814,0.39369160504680867,-0.14139242971584073,1.0541962813131842,0.9540782208294315
167,1.0432134209971435,0.5260523562062254,-0.10567240127395827,0.021152832217133266,1.1890622932213109,0.2882593627420557
168,1.012533677065469,-0.025643489425630623,-0.5194442854978512,-0.019753493025099544,1.185298793635442,-0.2634364828898015
169,0.7203600279181819,0.4862282641380939,-0.13554047032505778,-0.40931835855481563,0.7837610606594309,0.24843545366694522
170,0.8745066336579947,0.15620859551899713,-0.38305522178938034,-0.2037895509017318,1.0260705507782528,-0.08158439794517491
171,0.8938507647956406,0.8656983843649732,0.13855026868680653,-0.1779973760515361,1.026048265994742,0.9540782208294315
172,0.9712379893387428,0.19987970927061718,-0.3608137376339604,-0.07481440999406767,1.1292312320522118,0.2882593627420557
173,0.9710720115951208,-0.3518161363612388,-0.7745856218578524,-0.07503571365223038,1.1290099283940478,-0.2634364828898015
174,0.89336561243024,0.1600556172024857,-0.39068180668505903,-0.1786442458720714,1.048893033882597,0.24843545366694522
175,0.9539552743422064,-0.16996405141661106,-0.6381965581493816,-0.09785802998944959,1.1061876120568286,-0.08158439794517491
176,0.7893437970627897,0.9050080052892907,0.17428961053105319,-0.3173399996953397,0.8696334913523648,0.9540782208294315
177,0.49851854716688493,0.23918933019493713,-0.32507439578971375,-0.7051069995565449,0.4818664914911584,0.2882593627420557
178,0.6940585284429872,-0.31250651543692004,-0.7388462800136057,-0.44438702452174184,0.7425864665259615,-0.2634364828898015
179,1.0836104461152978,0.19936523812680443,-0.3549424648408124,0.07501553237467225,1.2932062605354204,0.24843545366694522
180,0.8583560409364139,-0.1306544304922935,-0.6024572163051349,-0.2253236745305062,0.9616498165171983,-0.08158439794517491
181,2.6810638758595644,1.7823868690573885,1.025740270298823,2.346934295281142,1.0541962813131842,2.2435616790162403
182,2.778591087917255,1.5976868211069721,0.87798023193849,2.4688433103532548,1.1890622932213109,2.0588616310658265
183,2.754047292771916,1.5059197060809844,0.8045665399176997,2.438163566421581,1.185298793635442,1.967094516039837
184,2.5203083734540868,1.3878712371294712,0.7101277647564885,2.145989917274294,0.7837610606594309,1.8490460470883239
185,2.6436256580459365,1.6423087697894552,0.9136777908844763,2.300136523014107,1.0260705507782528,2.1034835797483087
186,2.506142878408949,1.887934935258886,1.1017691325375694,2.128283048467871,1.026048265994742,2.2435616790162403
187,2.5680526580434297,1.7032348873084704,0.9540090941772362,2.2056702730109725,1.1292312320522118,2.0588616310658265
188,2.5679198758485327,1.6114677722824826,0.880595402156446,2.2055042952673514,1.1290099283940478,1.967094516039837
189,2.5057547565166276,1.4934193033309686,0.7861566269952348,2.1277978961024697,1.048893033882597,1.8490460470883239
190,2.5542264860462014,1.7478568359909525,0.9897066531232227,2.188387558014437,1.1061876120568286,2.1034835797483087
191,2.3632123206243563,1.8717637773230473,1.0938379071097046,1.9496198512371308,0.8696334913523648,2.2435616790162403
192,2.1305521207076326,1.6870637293726336,0.9460778687493729,1.658794601341226,0.4818664914911584,2.0588616310658265
193,2.2869841057285143,1.595296614346644,0.8726641767285812,1.8543345826173283,0.7425864665259615,1.967094516039837
194,2.5986256398663627,1.47724814539513,0.7782254015673715,2.243886500289639,1.2932062605354204,1.8490460470883239
195,2.4184221157232555,1.7316856780551149,0.9817754276953579,2.018632095110755,0.9616498165171983,2.1034835797483087
196,2.9703179497045253,2.1852066232843956,1.3479960736804286,2.663358949332295,1.0541962813131842,2.6915243714982973
197,3.0678451068643104,2.179465241717514,1.3434029684269233,2.7852678957820265,1.1890622932213109,2.6857829899314147
198,3.0433013117189702,2.087697852201991,1.2699890568145051,2.754588151850351,1.185298793635442,2.5940156004158936
199,2.8095623924011406,1.969649383250479,1.175550281653294,2.462414502703064,0.7837610606594309,2.4759671314643796
200,2.932879676992991,2.224086915910462,1.3791003077812818,2.616561108442877,1.0260705507782528,2.7304046641243644
201,2.9483549819031083,2.290754689485892,1.424024935919175,2.6359052395805236,1.026048265994742,2.6915243714982973
202,3.01026476153759,2.2850133079190105,1.4194318306656697,2.713292464123626,1.1292312320522118,2.6857829899314147
203,3.0101319793426917,2.1932459184034876,1.3460179190532515,2.713126486380003,1.1290099283940478,2.5940156004158936
204,2.947966860010787,2.0751974494519754,1.2515791438920403,2.635420087215122,1.048893033882597,2.4759671314643796
205,2.99643858954036,2.3296349821119584,1.4551291700200282,2.6960097491270885,1.1061876120568286,2.7304046641243644
206,2.8647494077168263,2.2745835315500544,1.4160939300829356,2.531398271847671,0.8696334913523648,2.6915243714982973
207,2.632089207800101,2.268842149983172,1.4115008248294303,2.2405730219517643,0.4818664914911584,2.6857829899314147
208,2.7885211928209843,2.177074760467651,1.3380869132170132,2.4361130032278684,0.7425864665259615,2.5940156004158936
209,3.1001627269588328,2.059026291516137,1.2436481380558022,2.825664920900179,1.2932062605354204,2.4759671314643796
210,2.9199592028157255,2.3134638241761216,1.4471981641837899,2.600410515721295,0.9616498165171983,2.7304046641243644
211,1.1662790322947885,-0.32549568098334686,-0.7443332919213717,0.31204038776114135,1.0541962813131842,0.19320832153594836
212,1.2881879787445198,-0.3331512223919013,-0.7500749479777866,0.4745856496941154,1.1890622932213109,0.18555278012739507
213,1.2575082348128443,-0.4555077417459306,-0.8418423374933095,0.43367932445188256,1.185298793635442,0.06319626077336575
214,0.9653345856655573,-0.6129057003479481,-0.9598908064448217,0.04411445892216648,0.7837610606594309,-0.09420169782865173
215,1.1194811914053702,0.41191781866345184,-0.19127316718627263,0.2496432665752503,1.0260705507782528,0.9306218211827483
216,1.138825322543017,-0.1847649260480182,-0.6492972141229387,0.275435441425446,1.026048265994742,0.19320832153594836
217,1.2162125470861191,-0.19242046745657268,-0.6550388701793537,0.3786184074829144,1.1292312320522118,0.18555278012739507
218,1.2160465693424962,-0.314776986810602,-0.7468062596948766,0.3783971038247517,1.1290099283940478,0.06319626077336575
219,1.1383401701776155,-0.47217494541261945,-0.8648547286463888,0.2747885716049107,1.048893033882597,-0.09420169782865173
220,1.1989298320895818,0.5526485735987805,-0.09623708938783793,0.3555747874875325,1.1061876120568286,0.9306218211827483
221,1.0343183548101642,-0.20632646996246962,-0.6592109714182364,0.13609281778164237,0.8696334913523648,0.19320832153594836
222,0.7434931049142586,-0.2139820113710241,-0.6649526274746531,-0.251674182079564,0.4818664914911584,0.18555278012739507
223,0.9390330861903617,-0.33633853072505343,-0.7567200169901742,0.00904579295523907,0.7425864665259615,0.06319626077336575
224,1.3285850038626723,-0.49373648932707087,-0.8747684859416882,0.5284483498516531,1.2932062605354204,-0.09420169782865173
225,1.1033305986837885,0.5310870296843291,-0.10615084668313735,0.2281091429464747,0.9616498165171983,0.9306218211827483
226,1.155923634990394,-0.34256637494434017,-0.7571363123921167,0.29496969380014804,1.0541962813131842,0.17940112513008918
227,1.2778325814401237,-0.3502219163528946,-0.7628779684485316,0.457514955733122,1.1890622932213109,0.1717455837215359
228,1.24715283750845,-0.472578435706924,-0.8546453579640527,0.4166086304908892,1.185298793635442,0.04938906436750656
229,0.9549791883611629,-0.6299763943089415,-0.9726938269155667,0.02704376496117315,0.7837610606594309,-0.10800889423451092
230,1.1091257941009758,-0.2907263507622962,-0.7182562942555837,0.23257257261425698,1.0260705507782528,0.23124114931213313
231,1.1284699252386226,-0.20183562000901153,-0.6621002345936837,0.25836474746445265,1.026048265994742,0.17940112513008918
232,1.205857149781723,-0.209491161417566,-0.6678418906500987,0.3615477135219211,1.1292312320522118,0.1717455837215359
233,1.2056911720381018,-0.3318476807715953,-0.7596092801656198,0.36132640986375836,1.1290099283940478,0.04938906436750656
234,1.127984772873221,-0.4892456393736128,-0.8776577491171338,0.25771787764391735,1.048893033882597,-0.10800889423451092
235,1.1885744347851874,-0.14999559582696756,-0.6232202164571508,0.33850409352653915,1.1061876120568286,0.23124114931213313
236,1.0239629575057698,-0.22339716392346295,-0.6720142663785147,0.11902212382064903,0.8696334913523648,0.17940112513008918
237,0.733137707609866,-0.2310527053320174,-0.6777559224349279,-0.2687448760405573,0.4818664914911584,0.1717455837215359
238,0.9286776888859674,-0.35340922468604674,-0.7695233119504508,-0.008024901005754259,0.7425864665259615,0.04938906436750656
239,1.318229606558278,-0.5108071832880642,-0.8875717809019648,0.5113776558906599,1.2932062605354204,-0.10800889423451092
240,1.092975201379394,-0.17155713974141898,-0.63313424824198,0.21103844898548138,0.9616498165171983,0.23124114931213313
241,3.1431144373518873,3.633055076430796,2.4661931354714617,2.867574941558123,1.0541962813131842,3.1679145066218664
242,3.212776692466018,3.447364448586636,2.307029740176467,2.9488475725246084,1.1890622932213109,2.982223878777708
243,3.1952454102193477,3.386186188909622,2.254591231881883,2.9283944099034933,1.185298793635442,2.9210456191006924
244,3.028289039278041,3.4849099240616197,2.3392115762978816,2.733611977138635,0.7837610606594309,3.01976935425269
245,3.1163728139865055,3.720669630463275,2.5412913246421573,2.836376380965177,1.0260705507782528,3.255529060654345
246,3.127426603208018,3.268840035913335,2.5100208767331873,2.849272468390275,1.026048265994742,3.1679145066218664
247,3.171647874375504,3.0831494080691755,2.3508574814381933,2.90086395141901,1.1292312320522118,2.982223878777708
248,3.171553029950578,3.0219711483921614,2.2984189731436095,2.9007532995899283,1.1290099283940478,2.9210456191006924
249,3.1271493732849316,3.1206948835441586,2.383039317559607,2.8489490334800074,1.048893033882597,3.01976935425269
